date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2016-06-14,0,14:00:00,5.00073,263.96329,134.14514,No data,250.1,4.1,18.3,21.4,12.433
2016-06-14,0,15:00:00,3.31586,337.97028,161.07744,No data,250.6,4.7,17.3,26.5,15.664
2016-06-14,0,16:00:00,4.10516,306.944,128.90202,No data,236.7,5,17.5,26.5,17.132
2016-06-14,0,17:00:00,4.68441,314.99408,152.45637,No data,229,4.9,15.9,26.3,16.643
2016-06-14,0,18:00:00,5.52659,229.55185,123.01535,No data,227.7,4.2,15.2,28.6,19.384
2016-06-14,0,19:00:00,5.68475,192.03025,112.51763,No data,227.9,3.6,14.5,29.8,19.482
2016-06-14,0,20:00:00,6.42117,156.82365,109.81718,No data,223,3.2,13.9,30.6,14.489
2016-06-14,0,21:00:00,5.31605,129.87418,93.76701,No data,217,3,13.1,25.8,12.727
2016-06-14,0,22:00:00,4.3157,152.57379,96.55591,No data,216.9,3.1,12.5,26.7,17.23
2016-06-14,0,23:00:00,3.84272,153.16096,91.67856,No data,224.7,3.3,12.3,23.8,18.307
2016-06-14,0,24:00:00,6.2645,99.81581,72.99295,No data,228.2,2.9,12,16.6,11.65
2016-06-15,0,01:00:00,8.28082,67.68723,55.28846,No data,234.2,2.5,9.7,13.4,7.538
2016-06-15,0,02:00:00,9.89601,50.07411,39.48356,No data,237.5,2.6,9.9,11.3,10.475
2016-06-15,0,03:00:00,11.21184,48.8979,42.84383,No data,231.2,2.2,9.5,9.8,8.615
2016-06-15,0,04:00:00,8.89583,69.26631,51.36353,No data,235.6,2.4,9,11.2,7.832
2016-06-15,0,05:00:00,6.21162,119.40933,62.47181,No data,229.9,2.2,8.6,17.1,10.475
2016-06-15,0,06:00:00,3.947,273.19269,107.63646,No data,224.9,2.1,8.5,24,19.482
2016-06-15,0,07:00:00,4.21043,331.84292,123.85111,No data,220.7,2,8.8,26.7,18.014
2016-06-15,0,08:00:00,5.21077,340.73055,146.6309,No data,214.6,2,9.9,21,11.65
2016-06-15,0,09:00:00,4.84257,318.11451,119.53268,No data,219.6,2.5,11.5,29.1,14.489
2016-06-15,0,10:00:00,5.47421,332.74222,142.8518,No data,230.2,3.2,15.5,29.8,16.643
2016-06-15,0,11:00:00,6.15873,346.98951,155.50298,No data,237.2,4.1,17.9,32.5,16.056
2016-06-15,0,12:00:00,9.05399,267.62568,142.8145,No data,236.3,3.9,19.1,25.3,15.174
2016-06-15,0,13:00:00,8.26419,269.11277,114.47603,No data,230.8,4,19.9,28.3,15.958
2016-06-15,0,14:00:00,No data,No data,No data,No data,219.3,4.6,19.9,No data,No data
2016-06-15,0,15:00:00,7.73783,278.03398,147.288,No data,215.9,4.8,19.2,21.7,14
2016-06-15,0,16:00:00,8.52713,260.70909,141.00098,No data,214.5,4.8,18.6,21,13.021
2016-06-15,0,17:00:00,6.79037,295.01389,139.61537,No data,215.7,4.4,17.2,22.5,16.251
2016-06-15,0,18:00:00,7.63256,268.38591,187.66215,No data,221.6,4.2,16.8,22.1,17.132
2016-06-15,0,19:00:00,7.73733,234.0125,118.99193,No data,220.9,3.4,15.4,27,18.797
2016-06-15,0,20:00:00,6.63271,223.53425,132.7232,No data,213.7,2.6,13.5,27.8,16.741
2016-06-15,0,21:00:00,10.31677,108.96569,78.80361,No data,201.9,2.3,12.1,24.5,15.468
2016-06-15,0,22:00:00,8.42235,107.82472,75.93581,No data,200.1,2.4,11,26.3,10.671
2016-06-15,0,23:00:00,9.26454,108.3436,80.92505,No data,220.4,3.3,11.6,34.1,10.671
2016-06-15,0,24:00:00,9.84329,92.57429,69.97073,No data,217.3,2.6,11.7,32.1,14.783
2016-06-16,0,01:00:00,13.68518,61.88728,62.97863,No data,190.1,2.3,9.6,16.4,8.713
2016-06-16,0,02:00:00,12.98336,37.75078,47.26935,No data,174.5,2.2,10,15.6,6.657
2016-06-16,0,03:00:00,18.21176,38.55841,45.80103,No data,156.6,2,10.2,13.6,3.72
2016-06-16,0,04:00:00,15.89575,48.66528,49.72835,No data,127,2.2,10.5,11.8,4.601
2016-06-16,0,05:00:00,12.10642,77.08221,65.91527,No data,131.4,2.2,10.8,17.7,8.615
2016-06-16,0,06:00:00,6.47455,204.97567,94.57408,No data,126.6,2.1,11,20.1,9.692
2016-06-16,0,07:00:00,7.63256,206.32556,128.00936,No data,118.1,2.1,11.1,24.4,12.433
2016-06-16,0,08:00:00,6.2635,227.95842,113.09617,No data,118.5,2,11.6,20.7,10.182
2016-06-16,0,09:00:00,5.26466,184.48503,101.68571,No data,131.3,2.1,12,24.9,15.37
2016-06-16,0,10:00:00,4.84257,272.47019,122.33067,No data,147.8,2.5,12.7,23.8,14.783
2016-06-16,0,11:00:00,7.47489,251.63342,156.29667,No data,142.6,2.6,13.1,26.4,14.979
2016-06-16,0,12:00:00,8.00126,238.79216,170.99758,No data,139.9,2.6,13.4,24.7,16.056
2016-06-16,0,13:00:00,17.42246,173.409,126.84178,No data,142.8,2.8,13.8,19.1,11.063
2016-06-16,0,14:00:00,13.42208,225.08558,112.19394,No data,140.1,2.4,13.9,19.9,12.923
2016-06-16,0,15:00:00,12.26408,226.95465,165.79654,No data,149.2,2.3,14.1,23,16.056
2016-06-16,0,16:00:00,13.52785,222.38579,146.47838,No data,154.7,2,14.1,18.1,13.902
2016-06-16,0,17:00:00,16.84421,215.32483,126.25799,No data,135.9,1.6,14.1,16.2,9.986
2016-06-16,0,18:00:00,14.47531,188.32702,126.36413,No data,105.9,1.4,13.8,23.1,14.587
2016-06-16,0,19:00:00,5.42132,263.64398,163.0368,No data,88,1.5,13.3,28.7,21.244
2016-06-16,0,20:00:00,3.99988,200.75294,138.09302,No data,94.1,1.6,13,31.9,23.3
2016-06-16,0,21:00:00,5.106,110.9333,111.76937,No data,90.4,1.9,12.7,25,15.468
2016-06-16,0,22:00:00,3.57929,53.19953,86.87866,No data,83.8,1.8,12.3,16.9,10.867
2016-06-16,0,23:00:00,6.10584,43.43878,80.98768,No data,84.4,1.8,12,14.2,10.867
2016-06-16,0,24:00:00,5.21027,92.10406,90.69983,No data,88.9,1.8,11.8,26.5,19.286
2016-06-17,2,01:00:00,1.9651,49.05548,78.05741,No data,48.1,2.1,9.5,21.9,11.846
2016-06-17,2,02:00:00,12.49242,8.45295,31.08386,No data,35.9,1.9,8.7,15.5,10.182
2016-06-17,2,03:00:00,18.47519,5.82021,23.95072,No data,33.1,2.4,8.7,14.7,11.846
2016-06-17,2,04:00:00,17.00237,8.62602,25.42812,No data,22.9,2.3,8.2,16.3,16.839
2016-06-17,2,05:00:00,18.21276,11.6055,24.2003,No data,17.8,2.2,7.8,19.8,12.238
2016-06-17,2,06:00:00,15.63332,30.27852,37.88184,No data,9.7,2,8.1,20.5,13.706
2016-06-17,2,07:00:00,18.89678,32.9808,46.78214,No data,19.5,2.8,8.5,17.8,11.161
2016-06-17,2,08:00:00,18.52808,39.59741,53.18041,No data,14.6,2.6,8.9,19.2,14.979
2016-06-17,2,09:00:00,21.68627,37.93507,46.50292,No data,16.7,2.5,10.6,17.3,14.196
2016-06-17,2,10:00:00,19.05445,48.95185,56.65303,No data,15.2,2.9,11.9,19.9,10.965
2016-06-17,2,11:00:00,16.84421,65.64977,61.4864,No data,11.2,3,13.4,17.4,13.119
2016-06-17,2,12:00:00,29.58176,43.30439,59.69247,No data,23.9,3.3,17.1,14.6,8.126
2016-06-17,2,13:00:00,36.1082,41.95356,49.03746,No data,12.6,3.7,18.3,14.4,9.398
2016-06-17,2,14:00:00,37.53014,34.71329,49.5873,No data,10.6,3.9,19,12.9,9.692
2016-06-17,2,15:00:00,40.05619,20.61319,44.74868,No data,359.8,4.2,18.9,14.3,7.734
2016-06-17,2,16:00:00,37.79307,25.56747,48.18066,No data,350.4,4.1,18.5,15.7,9.203
2016-06-17,2,17:00:00,27.10759,29.62057,53.10104,No data,339.7,4.3,18,12.5,9.986
2016-06-17,2,18:00:00,22.89717,42.47306,73.37402,No data,348,3.2,15.6,13.9,9.79
2016-06-17,2,19:00:00,19.36977,55.81106,76.73093,No data,337.8,2.7,14.6,15.1,10.377
2016-06-17,2,20:00:00,17.37057,85.91652,87.14689,No data,325.7,2.3,12.9,19.1,9.3
2016-06-17,2,21:00:00,6.89514,108.36574,100.18153,No data,313.7,2.5,11.8,19.8,11.65
2016-06-17,2,22:00:00,5.52709,126.72693,90.53345,No data,316.9,2.6,11.5,20.8,12.042
2016-06-17,2,23:00:00,9.05349,93.71121,88.82176,No data,315.1,2.7,11.4,16.6,7.93
2016-06-17,2,24:00:00,2.63233,208.45158,137.23383,No data,316.3,2.5,11.2,25.3,19.874
2016-06-18,1,01:00:00,3.15853,125.17362,107.6202,No data,311.7,2.6,9.3,17.9,14.196
2016-06-18,1,02:00:00,10.94775,29.01428,60.99473,No data,316.9,2.7,9.3,13.7,8.224
2016-06-18,1,03:00:00,16.26446,15.92989,42.27916,No data,321,2.9,9.4,11.9,5.189
2016-06-18,1,04:00:00,18.42231,11.48763,37.69012,No data,313.7,2.7,9.2,13.7,7.538
2016-06-18,1,05:00:00,18.73863,22.42053,37.78813,No data,303,2.6,8.7,16.3,10.965
2016-06-18,1,06:00:00,20.89698,18.60286,38.44555,No data,298.1,2.6,8.8,15.5,8.322
2016-06-18,1,07:00:00,21.10752,18.32471,30.70614,No data,297.4,2.6,9.5,15.6,4.797
2016-06-18,1,08:00:00,20.05529,29.67389,36.74104,No data,307.1,3.3,11.4,11.6,3.818
2016-06-18,1,09:00:00,20.10718,31.06214,35.24881,No data,331.6,3.4,12.6,8.7,7.342
2016-06-18,1,10:00:00,26.05486,35.43486,32.99875,No data,332.2,3.9,14.3,7.1,2.545
2016-06-18,1,11:00:00,28.10794,30.68015,39.49265,No data,339.3,4,14.8,7.6,3.231
2016-06-18,1,12:00:00,24.7392,37.6563,46.50626,No data,337.4,3.8,15.6,7.9,5.776
2016-06-18,1,13:00:00,26.73939,35.50408,37.2402,No data,335.1,3.9,16.5,8.2,3.426
2016-06-18,1,14:00:00,30.00286,32.41546,53.48211,No data,338,3.9,16.9,8.4,4.308
2016-06-18,1,15:00:00,31.84489,23.87769,37.09103,No data,341.1,3.7,16.8,7.5,2.741
2016-06-18,1,16:00:00,22.31791,44.28508,53.57534,No data,340.9,3,16.5,10.8,6.168
2016-06-18,1,17:00:00,27.89739,35.64316,53.41087,No data,342.4,2.3,16.4,10.1,7.538
2016-06-18,1,18:00:00,23.9504,30.81891,53.80867,No data,333.6,1.9,16.8,11.1,9.594
2016-06-18,1,19:00:00,20.10668,28.4241,52.81464,No data,315.2,1.2,16.5,14.2,13.51
2016-06-18,1,20:00:00,15.58043,38.35042,49.94924,No data,222.6,0.4,14.1,17.2,11.454
2016-06-18,1,21:00:00,7.15858,48.10244,74.71181,No data,215.1,0.9,12.6,23.4,18.797
2016-06-18,1,22:00:00,3.47402,104.25713,90.7333,No data,226.3,1.4,11.5,27.3,17.328
2016-06-18,1,23:00:00,3.47352,92.04107,92.28386,No data,233.6,1.8,10.4,27.4,20.657
2016-06-18,1,24:00:00,2.05208,195.32656,129.0445,No data,254.5,2.1,9.5,28.6,22.028
2016-06-19,1,01:00:00,1.9651,138.67107,95.06018,No data,211.1,1.9,9.4,25.9,17.995
2016-06-19,1,02:00:00,2.80662,82.25819,71.93359,No data,221.2,2.5,9.2,23.9,17.604
2016-06-19,1,03:00:00,3.94799,79.13152,66.73238,No data,232.4,2.4,9.8,21.5,14.67
2016-06-19,1,04:00:00,6.10584,64.12525,57.47923,No data,225.1,1.9,9.4,23.1,14.377
2016-06-19,1,05:00:00,5.42182,80.65977,53.26456,No data,227.8,1.8,9.6,21.6,15.257
2016-06-19,1,06:00:00,5.47421,103.06533,62.93273,No data,248.5,2.2,9.7,24.5,12.91
2016-06-19,1,07:00:00,7.52678,100.39081,68.09313,No data,244,1.9,9.6,25,13.496
2016-06-19,1,08:00:00,8.26419,107.30335,68.67166,No data,234.9,1.9,9.9,32.2,16.822
2016-06-19,1,09:00:00,9.47459,120.19076,85.46532,No data,229.6,2,11.3,45.9,19.951
2016-06-19,1,10:00:00,14.21188,106.33108,89.34005,No data,247.9,3.5,14.9,26.5,15.941
2016-06-19,1,11:00:00,16.84371,105.74048,97.71536,No data,246.7,3.6,16.2,24,13.007
2016-06-19,1,12:00:00,14.94829,135.75364,123.95534,No data,242.8,3.7,17.8,25.4,14.866
2016-06-19,1,13:00:00,15.36988,140.09549,120.10548,No data,244,4.5,18.9,26.1,17.506
2016-06-19,1,14:00:00,12.05353,155.34529,128.87955,No data,246.1,4.9,18.6,27.6,18.191
2016-06-19,1,15:00:00,11.58005,152.49677,113.22239,No data,234.3,4.4,16.3,26.1,14.474
2016-06-19,1,16:00:00,11.26423,143.70798,97.98503,No data,226.6,4.4,15.5,25.1,14.866
2016-06-19,1,17:00:00,10.26438,167.5732,97.57479,No data,213,4.2,15.3,21.2,14.083
2016-06-19,1,18:00:00,7.89549,162.29244,109.85735,No data,212.4,3.9,14.7,19.5,13.105
2016-06-19,1,19:00:00,7.42201,142.14511,93.22959,No data,202.8,4.2,14.2,15.6,11.149
2016-06-19,1,20:00:00,7.52678,117.69024,69.80434,No data,216,4,14.2,17.2,13.203
2016-06-19,1,21:00:00,9.15927,80.03488,62.5923,No data,222,4.2,14.3,13.7,8.802
2016-06-19,1,22:00:00,7.89549,78.64538,71.23919,No data,218.2,4.5,14.3,11.5,6.65
2016-06-19,1,23:00:00,7.00042,68.57125,52.0396,No data,219.1,4.7,14.6,13.1,10.073
2016-06-19,1,24:00:00,7.10619,74.96304,46.31788,No data,222.1,4.7,14.9,11.6,9.878
2016-06-20,0,01:00:00,9.54477,40.47031,34.64558,No data,225.6,5,14.9,6.9,5.379
2016-06-20,0,02:00:00,13.12439,24.29158,17.49555,No data,228.5,5.3,15.1,3.4,3.032
2016-06-20,0,03:00:00,14.36954,25.10285,22.96195,No data,229.4,5.5,15,5.5,4.694
2016-06-20,0,04:00:00,12.79044,34.42111,25.94498,No data,232.2,5.3,15,5.8,2.152
2016-06-20,0,05:00:00,9.84279,57.05524,32.56079,No data,229.2,4.6,14.9,7.3,4.108
2016-06-20,0,06:00:00,4.3167,163.4465,77.25544,No data,228.4,4.5,14.7,11.1,6.846
2016-06-20,0,07:00:00,2.52656,259.30369,98.37039,No data,223.2,4.1,14.6,17.9,10.66
2016-06-20,0,08:00:00,2.10546,325.67658,127.23958,No data,222.8,4.3,14.7,18.9,10.073
2016-06-20,0,09:00:00,1.9483,377.75946,146.60412,No data,226.1,4.3,14.9,22.6,15.159
2016-06-20,0,10:00:00,1.9483,407.69528,113.09999,No data,231.3,3.8,15.2,20.2,13.594
2016-06-20,0,11:00:00,2.3689,397.89026,130.09447,No data,236.6,4,15.7,20.3,No data
2016-06-20,0,12:00:00,2.3689,397.12566,156.64236,No data,240.8,3.8,16.2,24.2,No data
2016-06-20,0,13:00:00,2.21074,355.75116,144.90869,No data,245.5,3.5,16.7,28.1,No data
2016-06-20,0,14:00:00,2.15785,349.63222,116.57213,No data,262.5,3,16.9,25.1,No data
2016-06-20,0,15:00:00,3.47451,324.11153,117.71916,No data,230.8,3.1,17.1,23.6,No data
2016-06-20,0,16:00:00,5.68525,138.37827,99.3233,No data,255.6,4.2,20.1,13.6,No data
2016-06-20,0,17:00:00,5.68425,196.75503,102.84038,No data,257.8,4,19.8,17,12.421
2016-06-20,0,18:00:00,4.78968,221.44065,127.92521,No data,263.2,4.1,19.6,17.2,11.834
2016-06-20,0,19:00:00,6.264,133.47607,93.59632,No data,256,2.9,18.6,20.3,10.171
2016-06-20,0,20:00:00,7.31624,71.38017,80.10076,No data,248.7,2.6,16.5,16.2,9.487
2016-06-20,0,21:00:00,5.68475,72.00569,73.04937,No data,271.1,2.8,15.2,12.3,8.411
2016-06-20,0,22:00:00,2.3689,120.78573,82.16865,No data,285.3,2.6,15.3,21.1,13.692
2016-06-20,0,23:00:00,4.05327,84.90465,73.93247,No data,279.7,2.5,14.7,15.5,8.215
2016-06-20,0,24:00:00,3.94849,106.63511,78.22603,No data,282.1,2.3,14.2,15.3,8.509
2016-06-21,0,01:00:00,3.08735,93.53212,69.85279,No data,249.7,2.4,12.3,15.5,8.313
2016-06-21,0,02:00:00,9.47425,47.23068,44.0232,No data,247,2.4,12.1,13.9,5.086
2016-06-21,0,03:00:00,9.58036,44.65303,46.91697,No data,243.8,2.2,11.5,13.5,8.704
2016-06-21,0,04:00:00,6.05296,74.29449,64.71661,No data,253,2.3,11.3,12.5,5.77
2016-06-21,0,05:00:00,5.26316,88.78375,70.6052,No data,247.2,2.2,10.7,13.3,7.237
2016-06-21,0,06:00:00,3.36874,240.54181,145.16305,No data,247.4,2.3,10.5,24.3,13.888
2016-06-21,0,07:00:00,2.78949,338.62542,131.90752,No data,256.8,2.4,10.6,24.1,13.985
2016-06-21,0,08:00:00,3.26297,306.16319,156.54099,No data,257.5,2.3,11,25.1,19.071
2016-06-21,0,09:00:00,4.57963,289.72284,163.43603,No data,259.9,2.5,13.4,28.5,19.658
2016-06-21,0,10:00:00,3.57929,366.9778,163.91033,No data,263.1,3.1,16.5,26.7,16.333
2016-06-21,0,11:00:00,4.26282,373.35181,178.58925,No data,265.9,3.8,18.2,32,21.223
2016-06-21,0,12:00:00,5.68475,288.71284,158.10398,No data,268.6,3.5,19.3,29.1,20.245
2016-06-21,0,13:00:00,5.31704,322.08092,161.50967,No data,262.6,3.8,20.4,29.4,20.147
2016-06-21,0,14:00:00,4.26381,356.52886,164.90005,No data,256.9,4.2,21,29.9,18.191
2016-06-21,0,15:00:00,5.1055,311.49228,150.69878,No data,254.2,3.9,21.1,28.6,20.049
2016-06-21,0,16:00:00,3.68456,361.16102,150.38705,No data,250.5,4,20.4,27.4,20.929
2016-06-21,0,17:00:00,4.10516,311.10936,172.40423,No data,250.4,3.5,19.6,28.1,20.049
2016-06-21,0,18:00:00,7.31674,201.87987,107.53127,No data,234.1,2,18.2,18.9,11.247
2016-06-21,0,19:00:00,4.3167,294.45978,146.43391,No data,215.3,2.6,17.3,27.8,16.822
2016-06-21,0,20:00:00,4.36909,233.40164,140.38993,No data,219.9,3,16.4,29.4,18.582
2016-06-21,0,21:00:00,8.47474,120.06198,91.02926,No data,215.5,2.8,14.7,21.5,15.159
2016-06-21,0,22:00:00,7.31624,125.91338,87.5619,No data,216.5,2.6,13.3,24.3,15.746
2016-06-21,0,23:00:00,5.78953,134.62109,80.72089,No data,208.4,2,12,26.2,15.55
2016-06-21,0,24:00:00,9.05399,83.62866,62.26048,No data,223.1,3,12.1,20,11.932
2016-06-22,0,01:00:00,13.1949,60.61338,51.44944,No data,211.3,2.5,10.2,15.9,9.095
2016-06-22,0,02:00:00,21.75646,31.56168,32.48126,No data,219.5,2.3,10.8,13.2,10.66
2016-06-22,0,03:00:00,20.05429,34.82711,36.94807,No data,217.1,1.9,10.7,11.2,6.455
2016-06-22,0,04:00:00,11.31712,52.57182,53.08765,No data,193.4,1.6,10.6,15,8.606
2016-06-22,0,05:00:00,9.05349,86.45785,68.03193,No data,181.1,1.4,10.8,17.9,10.367
2016-06-22,0,06:00:00,4.84257,183.33938,94.94033,No data,136.7,1,10.9,23.3,14.377
2016-06-22,0,07:00:00,2.84288,357.99818,146.0275,No data,96.6,1.6,11.3,27.3,18.582
2016-06-22,0,08:00:00,2.3684,404.46946,185.81611,No data,99.1,2,11.9,28.1,20.245
2016-06-22,0,09:00:00,2.52656,349.59667,147.31796,No data,91.5,1.7,12.5,35.1,23.765
2016-06-22,0,10:00:00,2.42128,369.71188,165.22231,No data,134.7,2.2,13.2,30,19.951
2016-06-22,0,11:00:00,2.42128,322.61352,124.54248,No data,144.5,1.7,14.5,31.3,22.396
2016-06-22,0,12:00:00,2.3684,337.01111,163.91655,No data,189.7,1.9,16.6,30.8,21.223
2016-06-22,0,13:00:00,2.15735,405.72455,132.86903,No data,233.2,2.8,19.7,31.1,20.245
2016-06-22,0,14:00:00,2.52606,374.59257,155.19842,No data,230.1,3.4,21.7,27.5,19.853
2016-06-22,0,15:00:00,2.57944,355.00029,125.85398,No data,222.5,4.1,23.5,25.6,17.408
2016-06-22,0,16:00:00,2.26312,403.00481,200.6595,No data,218.1,4.5,24.1,31.3,19.951
2016-06-22,0,17:00:00,2.3689,396.10226,157.7846,No data,204.8,4.1,23.7,28.1,21.32
2016-06-22,0,18:00:00,2.3679,358.80019,184.07095,No data,206.4,3.6,22.9,26.4,19.658
2016-06-22,0,19:00:00,2.10546,314.62987,134.98473,No data,224.3,2.4,21.7,26.9,18.289
2016-06-22,0,20:00:00,2.10546,242.43053,116.11983,No data,217.7,1.8,19.2,25.9,15.746
2016-06-22,0,21:00:00,1.99969,140.45908,78.54398,No data,186.1,1.7,17.5,23.3,16.528
2016-06-22,0,22:00:00,1.5786,137.53073,72.55403,No data,335.3,2.1,16.5,21.1,10.856
2016-06-22,0,23:00:00,1.21089,168.55794,73.46199,No data,55.8,1.5,16,20.7,12.127
2016-06-22,0,24:00:00,0.94796,138.33243,73.33673,No data,70.4,2.2,16.1,9.4,4.694
2016-06-23,0,01:00:00,0.91204,70.62421,48.23771,No data,85.6,0.8,12.2,12.1,5.966
2016-06-23,0,02:00:00,2.52656,58.66759,43.93841,No data,49.1,2.4,12.4,9.2,4.597
2016-06-23,0,03:00:00,1.31616,69.75182,44.49862,No data,15,2.4,12.5,7.6,2.934
2016-06-23,0,04:00:00,1.52671,45.18687,44.77784,No data,348.5,2.3,12.9,10.4,9.193
2016-06-23,0,05:00:00,0.84268,61.65653,43.42666,No data,32.4,2.3,13.4,11.5,11.834
2016-06-23,0,06:00:00,1.26328,133.57117,60.07258,No data,17.9,2.4,13.8,18.5,14.279
2016-06-23,0,07:00:00,1.42144,231.93544,95.1244,No data,8.8,2.6,14.1,20.3,16.235
2016-06-23,0,08:00:00,0.84268,227.60855,85.78949,No data,0.6,2.6,14.6,24.5,21.614
2016-06-23,0,09:00:00,1.05273,270.24781,90.90017,No data,20,2.4,17.3,20.2,18.973
2016-06-23,0,10:00:00,1.68487,260.37325,111.32854,No data,338.5,2.3,19.4,23,16.333
2016-06-23,0,11:00:00,1.73726,299.90736,123.95056,No data,341.5,2.7,20.7,28.9,22.592
2016-06-23,0,12:00:00,1.63149,320.8779,195.75968,No data,344.8,2.8,21.7,31.8,23.081
2016-06-23,0,13:00:00,1.78915,317.21427,155.52928,No data,341.1,3,22.7,29,23.179
2016-06-23,0,14:00:00,2.47367,372.69418,183.6263,No data,344.8,3.1,23.9,36.7,27.188
2016-06-23,0,15:00:00,1.79014,422.31239,185.0688,No data,352.6,2.9,22.2,35.6,25.037
2016-06-23,0,16:00:00,1.73676,471.54675,286.56852,No data,350.8,2.4,23.9,41.3,34.523
2016-06-23,0,17:00:00,1.21089,436.37445,223.20979,No data,355.7,2.6,23.3,34.6,27.971
2016-06-23,0,18:00:00,1.47382,313.86434,163.20462,No data,344.7,2.9,21.3,32.9,24.646
2016-06-23,0,19:00:00,1.10562,217.03613,110.56736,No data,352.4,3,20.3,25.1,22.103
2016-06-23,0,20:00:00,0.84219,164.52199,80.0386,No data,344.3,2.8,18.6,31.1,24.352
2016-06-23,0,21:00:00,1.00035,142.25955,85.88225,No data,335.9,2.3,17.6,32.7,21.418
2016-06-23,0,22:00:00,0.84219,191.42407,110.07203,No data,327.6,2,16.9,31.9,22.005
2016-06-23,0,23:00:00,0.7893,147.94724,78.58893,No data,272,1.4,16.4,28.1,20.734
2016-06-23,0,24:00:00,1.5791,133.36194,99.94821,No data,256.9,1.4,16,26.4,15.061
2016-06-24,2,01:00:00,3.29823,113.57415,76.08626,No data,273.7,2.9,12.2,21.6,7.433
2016-06-24,2,02:00:00,3.78983,72.73588,54.09506,No data,282.7,3.1,12.1,18.9,7.922
2016-06-24,2,03:00:00,3.63217,68.62645,56.06063,No data,281.7,2.7,11.5,19.3,13.399
2016-06-24,2,04:00:00,3.63217,86.08865,51.86509,No data,273.5,2.7,11,21.3,11.638
2016-06-24,2,05:00:00,3.68456,152.96887,73.48016,No data,264.5,2.5,10.5,23.1,12.127
2016-06-24,2,06:00:00,4.21093,268.77818,113.72442,No data,253,2.4,10.3,28.8,17.506
2016-06-24,2,07:00:00,4.05277,383.67946,126.96275,No data,247.4,2.4,10.4,33.1,22.69
2016-06-24,2,08:00:00,4.36859,391.22313,123.1693,No data,249.5,2.5,11.4,29.8,20.342
2016-06-24,2,09:00:00,4.10565,443.92405,155.52737,No data,244,2.7,12.2,40,21.418
2016-06-24,2,10:00:00,4.15804,440.78085,152.41478,No data,241.3,2.7,14.6,34.6,18.484
2016-06-24,2,11:00:00,5.68475,337.40463,170.89478,No data,250,3.7,18.2,31.4,17.604
2016-06-24,2,12:00:00,5.8953,358.77836,151.55415,No data,250.8,4.4,20.3,29.1,19.756
2016-06-24,2,13:00:00,7.00092,293.36496,146.19772,No data,244.9,4.8,21,30.1,19.462
2016-06-24,2,14:00:00,7.94788,306.77593,178.77954,No data,239,4.7,21.1,31.2,17.897
2016-06-24,2,15:00:00,8.47424,282.08438,153.65886,No data,224.6,5.4,20.8,31.3,16.822
2016-06-24,2,16:00:00,8.15842,290.9901,172.73604,No data,224.4,5.9,20.4,28.4,18.093
2016-06-24,2,17:00:00,8.31608,308.55707,145.4834,No data,228.4,5.9,19.4,29.2,17.995
2016-06-24,2,18:00:00,8.21181,273.45805,128.17671,No data,225.5,5.2,18.2,25.1,15.941
2016-06-24,2,19:00:00,7.57967,245.97255,169.68608,No data,225.9,4.1,16.8,22.2,12.225
2016-06-24,2,20:00:00,6.21162,198.54521,119.77653,No data,218.3,3.3,14.8,22.2,13.594
2016-06-24,2,21:00:00,7.63256,126.11201,99.74787,No data,218.6,3.4,13.6,22,13.399
2016-06-24,2,22:00:00,8.2632,117.8,79.81293,No data,220.5,3.1,12.7,27.3,14.67
2016-06-24,2,23:00:00,7.26385,127.89315,77.18659,No data,223.9,2.9,12,26.8,16.43
2016-06-24,2,24:00:00,5.21077,212.6896,104.75193,No data,236.7,3.3,12.6,28.1,17.311
2016-06-25,1,01:00:00,5.40436,137.52148,83.73244,No data,248.5,2.5,8.8,23.9,12.421
2016-06-25,1,02:00:00,6.52727,82.56877,67.32765,No data,254.8,2.5,9.3,13.3,6.357
2016-06-25,1,03:00:00,7.73783,64.13055,53.72069,No data,254.8,2.2,9,10.8,4.499
2016-06-25,1,04:00:00,7.36812,71.02313,58.73766,No data,262.6,2.4,8.8,14.3,8.509
2016-06-25,1,05:00:00,6.84226,73.89224,61.78809,No data,256.1,2,8.2,16.5,7.433
2016-06-25,1,06:00:00,8.68479,79.80475,57.74124,No data,249.2,1.8,7.9,15.3,7.335
2016-06-25,1,07:00:00,12.79094,55.31433,48.2715,No data,244.5,1.6,8.2,16.8,7.237
2016-06-25,1,08:00:00,9.26404,84.49304,55.14981,No data,248.3,1.8,9.3,18.2,10.66
2016-06-25,1,09:00:00,12.42174,100.48218,56.52155,No data,253.8,2.1,10.4,20.4,13.79
2016-06-25,1,10:00:00,10.57971,139.91182,78.74623,No data,253.5,2.1,11.5,23.2,11.638
2016-06-25,1,11:00:00,11.89587,137.35798,56.93273,No data,265.5,2.7,12.9,17.7,9.878
2016-06-25,1,12:00:00,9.00061,199.59949,93.05078,No data,276.6,2.8,13.4,24.4,13.888
2016-06-25,1,13:00:00,11.58005,154.36148,102.18535,No data,288.4,2.6,15.6,15.1,9.584
2016-06-25,1,14:00:00,19.10733,74.62658,64.6774,No data,295.9,3.2,14.7,10.7,7.335
2016-06-25,1,15:00:00,10.15911,240.95404,120.30247,No data,300.7,3,15.2,17.3,13.105
2016-06-25,1,16:00:00,16.1073,116.75102,80.0233,No data,321.8,3.2,18,20.1,12.323
