date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2022-10-12,0,10:00:00,8.98065,71.84448,67.7025,0.558816,190.7,2.4,11.9,34.783,15
2022-10-12,0,11:00:00,No data,60.24459,57.375,0.512248,215.2,3.1,14,28.986,13
2022-10-12,0,12:00:00,6.78538,No data,No data,No data,228.3,3.7,14.9,No data,No data
2022-10-12,0,13:00:00,8.98065,102.40333,66.36375,0.605384,236.6,3.4,15.2,No data,No data
2022-10-12,0,14:00:00,10.37764,92.54966,69.80625,0.558816,235.2,4,15.7,22.223,9
2022-10-12,0,15:00:00,9.77893,122.60959,76.69125,0.663594,240.1,3.1,14.7,21.256,13
2022-10-12,0,16:00:00,7.78323,161.77481,107.4825,0.721804,235.3,2.5,13.7,26.087,12
2022-10-12,0,17:00:00,8.18237,71.71975,80.325,0.81494,247.3,2.2,12.2,28.02,13
2022-10-12,0,18:00:00,13.77033,54.00809,72.2925,0.686878,254.3,2.7,11.9,28.02,13
2022-10-12,0,19:00:00,15.76603,51.01457,51.82875,0.884792,227.7,2.5,12.2,22.223,13
2022-10-12,0,20:00:00,12.97205,53.25971,59.09625,0.558816,237.9,2.3,11.3,26.087,11
2022-10-12,0,21:00:00,14.76818,37.04481,49.15125,0.593742,240.1,2.5,11.3,24.155,11
2022-10-12,0,22:00:00,13.77033,33.6771,49.15125,0.593742,239.1,2.7,11.7,20.29,10
2022-10-12,0,23:00:00,19.35829,25.69438,34.99875,0.500606,246.7,2.4,11.7,19.324,10
2022-10-12,0,24:00:00,21.9527,18.95896,30.79125,0.419112,237.8,2.5,11.9,9.662,8
2022-10-13,0,01:00:00,20.15657,14.09449,26.3925,0.40747,240.1,2.5,13.1,8.696,10
2022-10-13,0,02:00:00,14.76818,15.96544,31.93875,0.40747,263.1,2.2,13,10.628,8
2022-10-13,0,03:00:00,15.56646,12.34827,30.40875,0.34926,314.6,2.4,12.9,7.73,6
2022-10-13,0,04:00:00,13.17162,10.60205,27.9225,0.419112,322.2,2.1,12.6,9.662,6
2022-10-13,0,05:00:00,9.37979,14.34395,35.955,0.372544,328.3,1,12.3,9.662,6
2022-10-13,0,06:00:00,8.98065,15.46652,33.08625,0.372544,149.4,1.5,11.9,13.527,7
2022-10-13,0,07:00:00,0.99785,49.892,43.9875,0.488964,212,1.1,10.6,14.493,15
2022-10-13,0,08:00:00,0.99785,100.40765,47.23875,0.605384,248.6,1.5,12.1,18.358,17
2022-10-13,0,09:00:00,2.59441,47.3974,54.50625,0.419112,279.1,2.4,12.9,8.696,9
2022-10-13,0,10:00:00,2.39484,33.17818,46.85625,0.454038,302.7,1.9,11.8,16.425,9
2022-10-13,0,11:00:00,1.59656,40.78671,45.135,0.477322,319.5,1.5,11.6,16.425,10
2022-10-13,0,12:00:00,4.78968,35.92224,53.1675,0.488964,348.6,1.3,11.6,16.425,12
2022-10-13,0,13:00:00,14.36904,33.92656,52.785,0.454038,14.2,1.4,11.7,20.29,10
2022-10-13,0,14:00:00,16.16517,44.02969,56.80125,0.547174,26.8,1.4,12,28.986,8
2022-10-13,0,15:00:00,10.77678,65.35852,79.36875,0.617026,19.8,1.5,12.1,34.783,13
2022-10-13,0,16:00:00,13.57076,50.39092,67.12875,0.628668,4.2,1.6,11.6,31.885,12
2022-10-13,0,17:00:00,16.76388,39.41468,55.08,0.558816,354.7,1.5,11.1,15.459,11
2022-10-13,0,18:00:00,10.17807,38.29211,64.45125,0.617026,342.1,1.3,10.9,22.223,8
2022-10-13,0,19:00:00,12.17377,42.65766,65.21625,0.628668,338,1.5,9.9,19.324,11
2022-10-13,0,20:00:00,13.57076,27.19114,53.55,0.605384,321,0.7,8.7,17.392,10
2022-10-13,0,21:00:00,6.98495,31.05777,59.67,0.675236,238.3,0.6,7.9,20.29,18
2022-10-13,0,22:00:00,2.99355,52.3866,58.71375,0.75673,214.7,1.2,8.7,26.087,17
2022-10-13,0,23:00:00,0.59871,79.20355,61.5825,0.954644,221.9,1,9.6,26.087,17
2022-10-13,0,24:00:00,0.79828,97.03994,57.7575,1.094348,246.5,1.3,9.8,30.918,22
2022-10-14,2,01:00:00,0.59871,108.63983,55.845,1.082706,238.3,1.6,10.5,36.716,22
2022-10-14,2,02:00:00,0.19957,75.33692,51.255,No data,235.5,1.8,9.5,28.02,19
2022-10-14,2,03:00:00,-0.19957,54.50701,47.0475,No data,247.6,2.3,8.8,30.918,14
2022-10-14,2,04:00:00,0,38.16738,43.03125,No data,247,2,8.7,28.02,21
2022-10-14,2,05:00:00,1.59656,32.67926,42.84,No data,221.1,1.5,8.6,23.189,18
2022-10-14,2,06:00:00,4.59011,48.89416,52.97625,No data,224.2,1.9,8.6,25.121,18
2022-10-14,2,07:00:00,4.59011,71.96921,55.845,No data,218.4,1.7,8.6,27.054,7
2022-10-14,2,08:00:00,2.79398,123.35797,76.30875,No data,215.2,1.8,8.5,33.817,17
2022-10-14,2,09:00:00,3.19312,114.62687,82.42875,No data,224.4,1.8,9,28.02,16
2022-10-14,2,10:00:00,6.18667,87.56046,71.91,No data,237.2,2.3,9.7,31.885,8
2022-10-14,2,11:00:00,7.38409,100.15819,82.04625,No data,238.9,2.1,10.3,32.851,8
2022-10-14,2,12:00:00,12.37334,81.57342,71.91,No data,252.8,2.2,10.3,25.121,6
2022-10-14,2,13:00:00,15.9656,67.85312,65.59875,No data,252.5,1.9,10.6,23.189,7
2022-10-14,2,14:00:00,16.36474,67.72839,69.42375,No data,254.1,2.8,10.9,23.189,8
2022-10-14,2,15:00:00,14.96775,70.97137,65.025,No data,237.7,1.6,11.1,18.358,9
2022-10-14,2,16:00:00,13.9699,65.48325,62.73,No data,242.9,1.7,11.2,17.392,8
2022-10-14,2,17:00:00,6.18667,67.3542,70.7625,No data,225.5,1.7,11.4,10.628,12
2022-10-14,2,18:00:00,4.39054,63.73703,68.85,No data,232.8,1.7,11.7,24.155,8
2022-10-14,2,19:00:00,4.39054,62.98865,57.7575,No data,232.6,1.8,11.8,31.885,13
2022-10-14,2,20:00:00,5.78753,49.64254,54.12375,No data,221,2.4,11.7,28.02,18
2022-10-14,2,21:00:00,6.38624,37.419,46.85625,No data,225.2,2.2,11.6,28.986,14
2022-10-14,2,22:00:00,7.38409,45.90064,48.38625,No data,208.5,2.5,11.3,26.087,14
2022-10-14,2,23:00:00,8.78108,39.41468,43.2225,No data,212.2,2.1,11.8,19.324,8
2022-10-14,2,24:00:00,9.9785,33.80183,43.41375,No data,235.4,1.6,12,18.358,5
2022-10-15,1,01:00:00,13.37119,22.82559,37.29375,No data,207.3,1.6,9.8,12.561,8
2022-10-15,1,02:00:00,7.9828,15.84071,39.3975,No data,196.3,1.9,9.8,14.493,7
2022-10-15,1,03:00:00,9.37979,13.84503,38.25,No data,203.6,2.1,10.1,9.662,9
2022-10-15,1,04:00:00,6.98495,19.45788,39.20625,No data,222.2,2.7,10.2,20.29,7
2022-10-15,1,05:00:00,4.59011,25.19546,43.79625,No data,215.5,2.4,10.2,12.561,8
2022-10-15,1,06:00:00,5.38839,34.67494,46.47375,No data,219.1,2.5,10.6,14.493,8
2022-10-15,1,07:00:00,6.78538,36.42116,41.50125,No data,220.9,3,11.3,17.392,9
2022-10-15,1,08:00:00,9.9785,42.4082,48.195,No data,240.6,4,12,15.459,10
2022-10-15,1,09:00:00,12.37334,47.14794,48.96,No data,245,4.5,12.4,18.358,8
2022-10-15,1,10:00:00,18.16087,41.03617,45.32625,No data,243.5,5.6,14.6,18.358,6
2022-10-15,1,11:00:00,22.55141,35.42332,40.73625,No data,241.4,6.4,15.6,16.425,4
2022-10-15,1,12:00:00,19.15872,50.51565,52.02,No data,242.4,6.8,16.1,21.256,7
2022-10-15,1,13:00:00,20.55571,54.00809,53.1675,No data,236.6,6.1,15.8,12.561,5
2022-10-15,1,14:00:00,22.75098,35.79751,42.075,No data,232.7,5.4,14.8,21.256,6
2022-10-15,1,15:00:00,21.9527,43.15658,43.79625,No data,234.4,4.5,14,16.425,8
2022-10-15,1,16:00:00,31.13292,28.93736,38.82375,No data,233.2,4.6,13.2,20.29,9
2022-10-15,1,17:00:00,28.53851,64.73487,47.43,No data,232,4.8,12.3,13.527,11
2022-10-15,1,18:00:00,28.33894,33.80183,45.9,No data,230.6,5,11.8,13.527,9
2022-10-15,1,19:00:00,28.13937,27.06641,42.075,No data,229.4,4.9,11.7,23.189,13
2022-10-15,1,20:00:00,37.12002,22.07721,34.23375,No data,229.9,4.5,11.6,21.256,10
2022-10-15,1,21:00:00,38.71658,18.33531,33.46875,No data,227.9,4.5,11.4,20.29,7
2022-10-15,1,22:00:00,36.52131,15.96544,32.895,No data,229,4.6,11.4,23.189,13
2022-10-15,1,23:00:00,34.72518,20.95464,38.05875,No data,229.6,4.5,11.2,20.29,10
2022-10-15,1,24:00:00,35.32389,19.20842,31.17375,No data,230.2,4.6,11.2,22.223,9
2022-10-16,1,01:00:00,43.10712,13.22138,25.81875,No data,230.6,4.5,11.5,22.223,7
2022-10-16,1,02:00:00,43.70583,9.9784,18.7425,No data,234.1,5,11.3,19.324,9
2022-10-16,1,03:00:00,49.09422,5.73758,14.535,No data,238.5,4.7,10.9,16.425,5
2022-10-16,1,04:00:00,49.29379,5.86231,13.3875,No data,241.9,4.5,10.5,10.628,3
2022-10-16,1,05:00:00,43.70583,7.60853,16.63875,No data,241.8,4.3,10.2,18.358,5
2022-10-16,1,06:00:00,39.31529,12.473,22.37625,No data,245.1,3.6,9.8,12.561,6
2022-10-16,1,07:00:00,30.93335,16.2149,32.5125,No data,241.6,2.7,9.1,17.392,6
2022-10-16,1,08:00:00,25.74453,24.19762,36.91125,No data,252.8,3.1,10.7,16.425,6
2022-10-16,1,09:00:00,17.16302,42.90712,45.135,No data,248.9,2.7,12.6,20.29,7
2022-10-16,1,10:00:00,20.35614,36.29643,47.8125,No data,243,3.1,14.3,19.324,7
2022-10-16,1,11:00:00,17.76173,40.41252,52.59375,No data,228.9,3.3,15.4,22.223,6
2022-10-16,1,12:00:00,17.36259,47.3974,56.61,No data,215.6,2.9,16.2,18.358,6
2022-10-16,1,13:00:00,19.75743,43.78023,52.02,No data,192.8,3.3,16.6,23.189,11
2022-10-16,1,14:00:00,20.95485,38.79103,55.08,No data,173,3.4,15.9,22.223,9
2022-10-16,1,15:00:00,23.34969,32.55453,50.29875,No data,162.1,2.8,14.9,26.087,12
2022-10-16,1,16:00:00,27.14152,31.43196,46.47375,No data,153.1,2.5,13.6,27.054,11
2022-10-16,1,17:00:00,30.53421,20.58045,38.25,No data,132.8,2.8,13.2,21.256,11
2022-10-16,1,18:00:00,30.73378,12.22354,31.7475,No data,154.3,4.1,13.1,10.628,9
2022-10-16,1,19:00:00,25.9441,10.72678,26.96625,No data,148.8,4.5,13.4,13.527,7
2022-10-16,1,20:00:00,20.95485,12.84719,28.49625,No data,160.4,4.9,14.3,10.628,12
2022-10-16,1,21:00:00,23.15012,12.22354,21.61125,No data,170.5,4.5,15.1,19.324,7
2022-10-16,1,22:00:00,19.55786,11.72462,22.95,No data,176.7,4.4,15.7,12.561,5
2022-10-16,1,23:00:00,13.9699,17.71166,26.96625,No data,184.2,4.5,15.2,7.73,3
2022-10-16,1,24:00:00,11.57506,14.71814,26.3925,No data,202.7,4.5,15.1,7.73,2
2022-10-17,0,01:00:00,13.17162,11.10097,25.05375,No data,197,3.7,14.9,14.493,6
2022-10-17,0,02:00:00,19.35829,7.10961,17.40375,No data,211.1,4.3,14.8,9.662,7
2022-10-17,0,03:00:00,17.76173,9.85367,19.89,No data,217,4,14.6,10.628,7
2022-10-17,0,04:00:00,9.57936,13.09665,29.64375,No data,218.8,4.2,14.7,16.425,7
2022-10-17,0,05:00:00,9.9785,22.70086,32.895,No data,225.7,4,14.6,15.459,4
2022-10-17,0,06:00:00,No data,28.18898,36.3375,No data,224.9,3.6,14.3,21.256,4
2022-10-17,0,07:00:00,No data,47.27267,49.3425,No data,233,3,14,12.561,6
2022-10-17,0,08:00:00,7.38409,65.85744,55.27125,No data,231.1,2.7,13.5,12.561,6
2022-10-17,0,09:00:00,9.9785,61.49189,58.33125,No data,245,4.1,14.5,13.527,9
2022-10-17,0,10:00:00,13.37119,53.75863,44.37,No data,252.9,3.7,15,21.256,8
2022-10-17,0,11:00:00,14.56861,56.87688,54.6975,No data,263.3,3.7,15.6,33.817,15
2022-10-17,0,12:00:00,14.56861,67.47893,62.73,No data,256.9,3.8,15.6,48.31,13
2022-10-17,0,13:00:00,12.37334,77.58206,75.92625,No data,249,3.9,16.4,40.58,13
2022-10-17,0,14:00:00,12.57291,82.57126,75.92625,No data,259.5,3.7,16.9,32.851,11
2022-10-17,0,15:00:00,11.9742,83.44437,76.8825,No data,257.8,3.5,16.2,36.716,12
2022-10-17,0,16:00:00,13.57076,71.59502,71.5275,No data,252.6,2.5,15.2,27.054,9
2022-10-17,0,17:00:00,14.36904,98.03778,76.69125,No data,262.5,1.1,12.7,30.918,9
2022-10-17,0,18:00:00,16.56431,40.66198,67.32,No data,270.5,0.8,11.1,26.087,14
2022-10-17,0,19:00:00,17.16302,37.419,63.68625,No data,244.8,2.2,10.2,27.054,17
2022-10-17,0,20:00:00,16.96345,36.1717,62.15625,No data,249.9,2.5,10.7,29.952,13
2022-10-17,0,21:00:00,16.36474,32.05561,49.91625,No data,246,1.4,10.6,29.952,13
2022-10-17,0,22:00:00,12.37334,34.9244,52.97625,No data,231.3,1.6,10.5,28.02,12
2022-10-17,0,23:00:00,14.36904,28.81263,50.8725,No data,269.1,0.9,10.2,20.29,13
2022-10-17,0,24:00:00,9.18022,27.19114,47.62125,No data,218.4,0.5,9.7,32.851,13
2022-10-18,0,01:00:00,3.39269,36.67062,52.59375,No data,308.9,0.8,9.8,27.054,13
2022-10-18,0,02:00:00,4.98925,23.44924,44.94375,No data,15.7,0.7,8.8,20.29,8
2022-10-18,0,03:00:00,1.19742,27.69006,38.44125,No data,57.2,1.3,8.2,25.121,6
2022-10-18,0,04:00:00,0.79828,34.17602,36.52875,No data,58,1.1,8,21.256,8
2022-10-18,0,05:00:00,0.79828,48.27051,39.015,No data,42.9,1,8,23.189,7
2022-10-18,0,06:00:00,0.39914,88.30884,42.64875,No data,19.2,0.9,7.4,28.986,15
2022-10-18,0,07:00:00,0.79828,120.86337,40.9275,No data,47.4,0.4,7.1,29.952,15
2022-10-18,0,08:00:00,0.99785,168.88442,50.29875,No data,43.2,1.1,7,31.885,18
2022-10-18,0,09:00:00,1.19742,112.75592,61.965,No data,43.9,1.3,7.4,36.716,13
2022-10-18,0,10:00:00,6.78538,49.14362,65.98125,No data,62.2,1.7,8.5,28.02,13
2022-10-18,0,11:00:00,8.18237,66.23163,79.1775,No data,87.1,2.3,13.4,28.986,13
2022-10-18,0,12:00:00,23.34969,32.67926,49.15125,No data,105.4,3,15.9,22.223,9
2022-10-18,0,13:00:00,16.16517,47.14794,58.14,No data,109.4,3.3,16.5,24.155,11
2022-10-18,0,14:00:00,15.36689,39.9136,64.83375,No data,108.9,3.5,16.3,28.02,12
2022-10-18,0,15:00:00,18.16087,42.78239,60.24375,No data,101.7,3.5,15.7,26.087,9
2022-10-18,0,16:00:00,18.75958,39.16522,62.15625,No data,97.8,3,14.6,28.02,11
2022-10-18,0,17:00:00,11.9742,48.27051,74.205,No data,84.6,2.7,12.8,28.02,10
2022-10-18,0,18:00:00,12.57291,36.79535,66.9375,No data,76.7,3.1,11.9,26.087,10
2022-10-18,0,19:00:00,14.76818,32.05561,60.62625,No data,75.1,3.4,11.3,21.256,11
2022-10-18,0,20:00:00,13.77033,33.55237,63.30375,No data,72,3.7,10.7,19.324,9
2022-10-18,0,21:00:00,14.96775,23.6987,50.8725,No data,74.6,3.9,10.3,15.459,12
2022-10-18,0,22:00:00,18.95915,14.9676,40.9275,No data,78.4,4.3,10.3,16.425,8
2022-10-18,0,23:00:00,24.94625,8.35691,30.02625,No data,82.6,4.4,10.8,13.527,7
2022-10-18,0,24:00:00,26.34324,3.24298,24.48,No data,85.2,4.4,10.6,12.561,8
2022-10-19,0,01:00:00,25.54496,1.74622,20.655,No data,88.5,3.6,11.8,13.527,7
2022-10-19,0,02:00:00,27.14152,0.99784,14.72625,No data,93.5,3.7,11.6,20.29,5
2022-10-19,0,03:00:00,28.33894,0.99784,14.1525,No data,95.1,3.8,11.7,16.425,5
2022-10-19,0,04:00:00,24.54711,4.73974,21.0375,No data,98.3,4.1,11.8,15.459,6
2022-10-19,0,05:00:00,15.9656,16.83855,36.3375,No data,101,4.2,11.8,23.189,5
2022-10-19,0,06:00:00,11.37549,22.20194,42.075,No data,100.1,4.2,11.8,21.256,6
2022-10-19,0,07:00:00,7.9828,40.41252,50.29875,No data,100.5,4.4,11.8,28.02,8
2022-10-19,0,08:00:00,9.37979,41.1609,53.1675,No data,104.4,5,12.8,36.716,16
2022-10-19,0,09:00:00,12.97205,42.65766,51.255,No data,105.1,5.7,14.3,44.445,14
2022-10-19,0,10:00:00,13.57076,43.6555,48.96,No data,107.3,6.2,15.5,39.614,17
2022-10-19,0,11:00:00,15.56646,43.15658,55.845,No data,108.9,6.5,16.2,37.682,14
2022-10-19,0,12:00:00,19.75743,35.04913,47.8125,No data,108.4,6.3,16.4,39.614,12
2022-10-19,0,13:00:00,22.15227,34.30075,50.29875,No data,107.3,6.4,16.6,34.783,9
2022-10-19,0,14:00:00,21.9527,32.18034,47.0475,No data,106.2,6.4,16.3,28.02,14
2022-10-19,0,15:00:00,22.95055,30.18466,48.5775,No data,102,5.8,15.6,30.918,10
2022-10-19,0,16:00:00,19.35829,35.29859,64.6425,No data,105.9,5.5,14.6,36.716,17
2022-10-19,0,17:00:00,19.75743,25.56965,45.70875,No data,105.8,4.6,13.5,31.885,15
2022-10-19,0,18:00:00,19.55786,21.32883,43.03125,No data,107.7,4.5,13.2,29.952,9
2022-10-19,0,19:00:00,15.16732,28.06425,43.605,No data,111,4.5,13,34.783,14
2022-10-19,0,20:00:00,12.37334,21.07937,49.53375,No data,110.1,4.7,13,32.851,15
2022-10-19,0,21:00:00,8.18237,27.4406,46.2825,No data,110.6,4.5,13,31.885,15
2022-10-19,0,22:00:00,6.18667,33.30291,45.32625,No data,114,4.1,12.9,32.851,15
2022-10-19,0,23:00:00,3.79183,35.92224,47.43,No data,119.2,4.8,13.4,28.02,20
2022-10-19,0,24:00:00,2.79398,35.67278,42.26625,No data,125.1,4.5,13.4,28.02,23
2022-10-20,0,01:00:00,3.59226,19.45788,39.20625,No data,110,2.9,12.7,28.02,17
2022-10-20,0,02:00:00,1.9957,14.9676,39.97125,No data,108.3,2.9,12.4,29.952,21
2022-10-20,0,03:00:00,1.79613,14.09449,37.1025,No data,129.8,2.9,12.8,32.851,20
2022-10-20,0,04:00:00,1.59656,11.59989,34.23375,No data,142.2,2.4,13.2,35.749,20
2022-10-20,0,05:00:00,0.99785,24.44708,33.46875,No data,128.9,2.1,13.4,35.749,19
2022-10-20,0,06:00:00,0,18.21058,32.70375,No data,133,2,13.7,38.648,24
2022-10-20,0,07:00:00,0,58.6231,36.14625,No data,175,1.7,14,48.31,23
2022-10-20,0,08:00:00,0,130.84177,42.075,No data,242.7,2.6,14.2,26.087,24
2022-10-20,0,09:00:00,0.19957,115.9989,44.7525,No data,271.9,2.2,14.5,34.783,23
2022-10-20,0,10:00:00,0.39914,120.61391,54.315,No data,248.4,2,15,25.121,15
2022-10-20,0,11:00:00,1.39699,106.0205,56.41875,No data,131.7,1.3,16.8,24.155,15
2022-10-20,0,12:00:00,5.9871,32.67926,45.32625,No data,175.8,3,17.8,17.392,11
2022-10-20,0,13:00:00,3.9914,41.41036,48.76875,No data,188.2,2.8,17.6,16.425,14
2022-10-20,0,14:00:00,4.59011,110.63551,72.10125,No data,262.3,3.6,17.4,19.324,20
2022-10-20,0,15:00:00,5.78753,99.90873,102.51,No data,253.3,3.6,15.8,12.561,11
2022-10-20,0,16:00:00,11.37549,49.26835,68.4675,No data,248.7,2.3,15.2,13.527,12
2022-10-20,0,17:00:00,9.37979,60.36932,63.68625,No data,198.2,1.8,13.4,15.459,11
2022-10-20,0,18:00:00,6.38624,66.35636,69.80625,No data,160.5,2,12.2,18.358,14
2022-10-20,0,19:00:00,5.18882,59.37148,67.89375,No data,165.8,2.2,12.3,21.256,10
2022-10-20,0,20:00:00,5.38839,40.66198,61.00875,No data,150.1,1.8,12.6,21.256,12
2022-10-20,0,21:00:00,3.79183,60.24459,69.80625,No data,127.6,2,12.1,28.02,14
2022-10-20,0,22:00:00,3.9914,45.15226,60.8175,No data,108.9,2.1,12,25.121,11
2022-10-20,0,23:00:00,1.19742,70.22299,58.5225,No data,128.5,2.4,12.3,26.087,10
2022-10-20,0,24:00:00,0.19957,61.1177,52.97625,No data,134.3,2.4,13,23.189,16
2022-10-21,2,01:00:00,0,41.78455,51.82875,No data,116.5,2.3,10.5,19.324,11
2022-10-21,2,02:00:00,1.59656,10.22786,51.6375,No data,108.1,2.5,10.1,18.358,9
2022-10-21,2,03:00:00,0.59871,10.35259,55.4625,No data,132.5,2.4,11,17.392,8
2022-10-21,2,04:00:00,3.19312,23.44924,49.91625,No data,148.1,2.1,11.9,19.324,9
2022-10-21,2,05:00:00,2.39484,21.95248,44.37,No data,150.5,1.8,12.4,17.392,9
2022-10-21,2,06:00:00,-0.19957,58.99729,47.23875,No data,167.3,3.1,13.2,21.256,11
2022-10-21,2,07:00:00,0.79828,71.47029,45.9,No data,180.1,4,14,20.29,14
2022-10-21,2,08:00:00,1.39699,68.72623,50.8725,No data,189.3,4.2,14.4,28.02,11
2022-10-21,2,09:00:00,3.39269,65.73271,56.9925,No data,197.4,4,15.1,42.513,12
2022-10-21,2,10:00:00,6.78538,58.99729,54.6975,No data,201.8,5.4,17,44.445,13
2022-10-21,2,11:00:00,8.98065,61.86608,58.71375,No data,199.6,6.5,17.6,29.952,12
2022-10-21,2,12:00:00,11.9742,65.98217,61.965,No data,200.4,7,17.9,25.121,10
2022-10-21,2,13:00:00,12.17377,69.22515,70.95375,No data,199.2,6.9,17.5,37.682,14
2022-10-21,2,14:00:00,16.56431,53.13498,57.18375,No data,198.1,6.6,17,34.783,13
2022-10-21,2,15:00:00,14.56861,58.99729,59.67,No data,196.1,5.8,16.2,35.749,12
2022-10-21,2,16:00:00,18.16087,43.40604,60.24375,No data,195.4,5.5,15.4,35.749,14
2022-10-21,2,17:00:00,17.9613,48.89416,68.85,No data,194.7,5.1,15.2,28.02,11
2022-10-21,2,18:00:00,16.96345,33.80183,47.0475,No data,195.7,5.4,15.4,25.121,14
2022-10-21,2,19:00:00,19.35829,27.31587,45.32625,No data,197.5,6,15.3,24.155,11
2022-10-21,2,20:00:00,23.54926,23.94816,41.11875,No data,199.5,6.6,15.3,21.256,11
2022-10-21,2,21:00:00,27.74023,20.70518,36.3375,No data,202.5,5.3,15.2,19.324,11
2022-10-21,2,22:00:00,27.34109,22.32667,36.91125,No data,211.1,5.1,15.2,20.29,10
2022-10-21,2,23:00:00,23.9484,24.19762,40.545,No data,222.5,4.9,15.2,17.392,9
2022-10-21,2,24:00:00,27.14152,18.21058,30.9825,No data,232.5,4.3,14.8,11.594,9
2022-10-22,1,01:00:00,32.52991,10.35259,24.28875,No data,221.3,3.8,13.8,12.561,7
2022-10-22,1,02:00:00,35.52346,7.85799,18.36,No data,230.6,3.9,13.5,8.696,6
2022-10-22,1,03:00:00,38.91615,8.98056,17.2125,No data,237.5,3.7,13,16.425,5
2022-10-22,1,04:00:00,37.12002,8.7311,16.63875,No data,238.5,3.3,12.4,10.628,9
2022-10-22,1,05:00:00,34.72518,9.60421,20.46375,No data,237.6,3.7,11.9,7.73,6
2022-10-22,1,06:00:00,27.14152,14.09449,24.8625,No data,238,3.6,11.5,11.594,2
2022-10-22,1,07:00:00,20.55571,22.70086,34.8075,No data,233.8,3.4,11.1,25.121,3
2022-10-22,1,08:00:00,18.36044,30.80831,39.3975,No data,231.2,3.5,11.5,21.256,5
2022-10-22,1,09:00:00,13.77033,49.14362,50.68125,No data,235.7,3.7,13.8,23.189,11
2022-10-22,1,10:00:00,13.77033,50.76511,49.15125,No data,236.5,4.1,15.2,34.783,10
2022-10-22,1,11:00:00,15.36689,52.88552,48.38625,No data,233.3,4.5,16.2,36.716,9
2022-10-22,1,12:00:00,18.16087,57.99945,56.41875,No data,222.8,4.2,16.9,25.121,10
2022-10-22,1,13:00:00,24.34754,34.05129,42.4575,No data,213.5,3.7,16.6,30.918,9
2022-10-22,1,14:00:00,20.95485,34.05129,48.96,No data,199.1,3.3,16.4,23.189,10
2022-10-22,1,15:00:00,20.55571,29.68574,45.32625,No data,192.3,3.2,16.2,24.155,8
2022-10-22,1,16:00:00,16.76388,34.30075,53.1675,No data,189,2.8,14.7,22.223,10
2022-10-22,1,17:00:00,16.96345,32.67926,51.255,No data,178.2,2.6,13.6,20.29,10
2022-10-22,1,18:00:00,16.36474,29.18682,51.6375,No data,184.9,2.5,13.3,22.223,11
2022-10-22,1,19:00:00,15.16732,24.57181,45.135,No data,181.7,2.5,13.4,19.324,14
2022-10-22,1,20:00:00,16.96345,24.57181,42.26625,No data,173.4,2.6,13.5,22.223,15
2022-10-22,1,21:00:00,14.96775,21.95248,41.6925,No data,173.3,2.5,13.7,20.29,17
2022-10-22,1,22:00:00,14.96775,17.96112,38.05875,No data,149.6,2.4,13.7,16.425,16
2022-10-22,1,23:00:00,13.77033,24.69654,36.3375,No data,135.8,2.6,13.8,13.527,11
2022-10-22,1,24:00:00,14.16947,22.20194,34.61625,No data,112.6,2.7,13.6,20.29,13
2022-10-23,1,01:00:00,18.75958,11.59989,28.49625,No data,124.7,2.7,13.1,14.493,10
2022-10-23,1,02:00:00,19.55786,5.61285,23.14125,No data,125.1,2.8,13.2,11.594,11
2022-10-23,1,03:00:00,18.95915,6.61069,24.48,No data,133.7,2.6,13.6,16.425,9
2022-10-23,1,04:00:00,13.77033,8.98056,26.01,No data,161,3.1,14.2,11.594,9
2022-10-23,1,05:00:00,8.58151,14.59341,31.93875,No data,168.2,3.1,14.3,17.392,9
2022-10-23,1,06:00:00,12.77248,13.59557,30.6,No data,126.2,3.3,14.4,16.425,12
2022-10-23,1,07:00:00,13.17162,11.97408,31.55625,No data,142.9,3.8,14.6,12.561,8
2022-10-23,1,08:00:00,12.37334,20.20626,28.6875,No data,149.3,3.3,14.7,11.594,6
2022-10-23,1,09:00:00,9.57936,24.946,34.0425,No data,162.5,4,15.1,13.527,6
2022-10-23,1,10:00:00,7.18452,37.91792,38.25,No data,177.4,4,15.5,9.662,5
2022-10-23,1,11:00:00,4.98925,44.40388,46.665,No data,170.2,3.8,16.3,15.459,6
2022-10-23,1,12:00:00,9.57936,37.16954,43.9875,No data,182.1,3.8,16.8,14.493,7
2022-10-23,1,13:00:00,13.77033,30.18466,38.6325,No data,192.2,4.6,18.2,12.561,9
2022-10-23,1,14:00:00,17.36259,25.56965,38.82375,No data,195.3,4.6,18.3,12.561,9
2022-10-23,1,15:00:00,22.15227,17.83639,31.365,No data,192.1,3.3,16.5,13.527,9
2022-10-23,1,16:00:00,24.14797,15.34179,23.715,No data,188,3.3,15.9,12.561,7
2022-10-23,1,17:00:00,26.34324,21.70302,40.35375,No data,200.3,4.2,15.7,9.662,7
2022-10-23,1,18:00:00,13.37119,37.54373,62.3475,No data,202.4,5.1,15.3,11.594,11
2022-10-23,1,19:00:00,19.35829,20.95464,49.53375,No data,197.3,4.7,14.9,9.662,8
2022-10-23,1,20:00:00,15.76603,20.33099,52.02,No data,197,4.1,14,19.324,12
2022-10-23,1,21:00:00,20.15657,15.21706,46.47375,No data,195.3,4.6,13.9,19.324,9
2022-10-23,1,22:00:00,24.14797,18.08585,41.88375,No data,200.3,5.4,14.2,12.561,7
