date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2021-10-20,0,20:00:00,28.53851,30.18466,48.5775,0.500606,225.3,2.5,12.5,15.5,11.9
2021-10-20,0,21:00:00,33.9269,20.95464,43.03125,0.384186,341.9,2.1,12.3,15.2,3
2021-10-20,0,22:00:00,53.08562,3.86663,19.5075,0.314334,321.7,6.1,10.7,4.2,3.8
2021-10-20,0,23:00:00,46.49981,4.9892,20.655,0.337618,332.4,2.8,10.2,3.4,4.8
2021-10-20,0,24:00:00,53.08562,3.49244,13.77,0.314334,320.2,5,10.8,3.8,3
2021-10-21,0,01:00:00,57.8753,1.87095,5.92875,0.325976,329.4,5.4,10,1.3,3.2
2021-10-21,0,02:00:00,44.70368,5.11393,14.72625,0.360902,312.2,5.6,9.8,4.6,2
2021-10-21,0,03:00:00,37.9183,5.36339,16.25625,0.384186,292.3,5.4,8.9,4.9,0.8
2021-10-21,0,04:00:00,33.32819,13.59557,23.90625,0.40747,279.1,5.6,8.4,5.7,4.8
2021-10-21,0,05:00:00,26.94195,24.32235,29.26125,0.454038,282.5,6,8.3,1.6,5.1
2021-10-21,0,06:00:00,22.75098,34.9244,44.7525,0.535532,297.1,5.7,8.3,5.7,3.4
2021-10-21,0,07:00:00,21.35399,43.53077,45.5175,0.593742,299.2,5.7,7.6,4.6,3.4
2021-10-21,0,08:00:00,42.30884,15.96544,33.66,0.500606,319.4,7.2,7.6,6.9,4.6
2021-10-21,0,09:00:00,49.49336,9.23002,22.37625,0.535532,328.9,6.3,8,5.3,0.3
2021-10-21,0,10:00:00,52.48691,7.73326,16.63875,0.535532,328.3,5.9,8.4,1.5,0.5
2021-10-21,0,11:00:00,50.09207,9.72894,17.78625,0.558816,331,5.9,9,3.7,4.3
2021-10-21,0,12:00:00,50.49121,10.60205,19.5075,0.570458,330.7,5.5,9.8,5.3,0.7
2021-10-21,0,13:00:00,48.09637,10.72678,20.84625,0.570458,335.4,5,10.3,5.3,3.6
2021-10-21,0,14:00:00,42.10927,19.83207,27.34875,0.593742,332.7,5.1,10.2,6.7,1
2021-10-21,0,15:00:00,43.9054,17.58693,31.93875,0.605384,329.4,4.6,9.8,7,8.4
2021-10-21,0,16:00:00,38.51701,21.70302,35.76375,0.663594,323.6,3.4,8.8,8.9,6.3
2021-10-21,0,17:00:00,24.94625,18.7095,45.70875,0.686878,307.9,2.5,7.3,11.9,6
2021-10-21,0,18:00:00,7.18452,49.51781,66.9375,0.849866,296.7,2.4,6.6,15,8.9
2021-10-21,0,19:00:00,1.79613,96.79048,80.325,1.117632,281.1,2.3,6,20.3,12.3
2021-10-21,0,20:00:00,1.59656,80.32612,76.1175,1.036138,288.7,2.7,6,18.1,11.9
2021-10-21,0,21:00:00,0.79828,89.43141,70.38,1.012854,275.5,2.9,5.9,22.3,14.6
2021-10-21,0,22:00:00,0.99785,89.68087,67.89375,0.98957,271.3,3.4,6.4,22.6,15.1
2021-10-21,0,23:00:00,1.19742,90.05506,71.145,1.094348,276,3.6,6.5,16.6,11.1
2021-10-21,0,24:00:00,2.39484,62.61446,61.965,0.966286,280.7,3.5,6.2,15.1,9.1
2021-10-22,2,01:00:00,8.38194,33.6771,45.5175,0.768372,264.8,3.1,6.3,12.1,6
2021-10-22,2,02:00:00,10.77678,25.07073,39.97125,0.721804,266.1,3.2,5.8,9,5
2021-10-22,2,03:00:00,14.56861,21.45356,33.08625,0.675236,270.7,3.5,5.7,7.9,5.1
2021-10-22,2,04:00:00,14.76818,24.946,36.52875,0.651952,265.3,3.2,5.5,8.5,3.3
2021-10-22,2,05:00:00,7.9828,53.6339,40.1625,0.721804,263.6,3.5,5.3,8.3,7.4
2021-10-22,2,06:00:00,2.79398,90.17979,57.18375,0.896434,261.8,3.5,5.2,10.8,6.4
2021-10-22,2,07:00:00,0.99785,171.62848,78.03,1.10599,262.1,3.8,5.3,12.3,8.2
2021-10-22,2,08:00:00,1.59656,181.23269,90.84375,0.954644,269.8,4.3,6.6,12.7,8.9
2021-10-22,2,09:00:00,2.79398,172.50159,96.58125,0.919718,279.6,4.1,8.6,16.2,6.7
2021-10-22,2,10:00:00,8.58151,111.38389,81.09,0.803298,295.2,5.3,10.4,11.1,6.7
2021-10-22,2,11:00:00,15.36689,74.46381,69.42375,0.710162,301,5.4,11.2,13.1,7.9
2021-10-22,2,12:00:00,19.75743,55.13066,64.6425,0.686878,304,4.6,11.2,14.5,3.4
2021-10-22,2,13:00:00,27.14152,43.40604,49.91625,0.617026,299.4,4.7,12.4,9.7,7.9
2021-10-22,2,14:00:00,28.33894,30.30939,48.38625,0.628668,292.6,3.6,11.5,7.7,6
2021-10-22,2,15:00:00,13.77033,71.96921,70.7625,0.733446,289.8,3.4,11.5,9.2,3.5
2021-10-22,2,16:00:00,11.77463,73.5907,72.2925,0.75673,281.1,2.7,11.1,9.3,8
2021-10-22,2,17:00:00,11.37549,65.60798,70.7625,0.69852,259.6,2.6,9.6,8.9,9.2
2021-10-22,2,18:00:00,9.18022,60.99297,62.92125,0.826582,270.1,2.8,8.9,8.3,6
2021-10-22,2,19:00:00,8.98065,67.47893,73.24875,0.896434,280.7,2.9,8.5,10.8,6.5
2021-10-22,2,20:00:00,4.59011,64.73487,67.51125,1.001212,292.3,2.7,8.1,15.4,8.5
2021-10-22,2,21:00:00,5.78753,40.16306,55.65375,0.81494,302.8,2.6,7.6,12.7,8.4
2021-10-22,2,22:00:00,4.59011,62.98865,67.12875,0.861508,305.2,2.2,7,14,9.2
2021-10-22,2,23:00:00,5.38839,60.49405,58.33125,0.791656,303,1.9,6,10.7,8.7
2021-10-22,2,24:00:00,7.58366,45.27699,52.97625,0.803298,309.3,2.2,6.6,16.5,11.6
2021-10-23,1,01:00:00,9.57936,34.30075,46.85625,0.710162,252.6,1.7,6.5,10.9,4.6
2021-10-23,1,02:00:00,12.57291,23.6987,40.1625,0.69852,238,1.7,5.5,9.6,5.6
2021-10-23,1,03:00:00,14.36904,26.06857,38.44125,0.69852,247.1,1.9,5.4,11.6,6.4
2021-10-23,1,04:00:00,15.36689,21.32883,35.5725,0.663594,252,1.5,5.2,9.1,7
2021-10-23,1,05:00:00,15.56646,25.19546,32.70375,0.651952,245.8,1.2,5.2,8.8,6
2021-10-23,1,06:00:00,8.78108,51.63822,42.84,0.675236,229.2,1.5,5,9.3,7.6
2021-10-23,1,07:00:00,5.18882,70.72191,46.665,0.710162,207.8,1.2,4.9,12.4,6.7
2021-10-23,1,08:00:00,4.78968,92.67439,55.4625,0.686878,199.7,1.3,4.9,9,7
2021-10-23,1,09:00:00,7.18452,85.81424,57.94875,0.780014,198.4,1.4,5.1,9.9,6.1
2021-10-23,1,10:00:00,11.37549,77.70679,65.4075,0.768372,200.1,1.3,5.6,10.4,6.2
2021-10-23,1,11:00:00,15.76603,80.57558,70.38,0.791656,208.4,1.7,8.7,10.8,2.5
2021-10-23,1,12:00:00,11.57506,96.41629,83.57625,0.87315,221.3,3.4,12,8.3,6.9
2021-10-23,1,13:00:00,13.57076,76.0853,77.07375,0.838224,217.9,3.7,13,10.4,8.8
2021-10-23,1,14:00:00,16.56431,69.8488,71.71875,0.75673,216.5,3.7,13.3,9.9,6.3
2021-10-23,1,15:00:00,20.55571,68.47677,72.10125,0.780014,219.6,3.4,13,9.9,7.4
2021-10-23,1,16:00:00,14.56861,74.96273,70.38,0.745088,211.2,2.3,11.9,10.8,5.7
2021-10-23,1,17:00:00,12.77248,60.36932,67.7025,0.75673,192.1,2.4,9.9,10.1,9.2
2021-10-23,1,18:00:00,11.9742,60.74351,67.32,0.780014,190.4,2.8,9.3,12,8.6
2021-10-23,1,19:00:00,9.37979,60.74351,68.65875,0.745088,193,2.5,8.6,12.8,10.2
2021-10-23,1,20:00:00,25.34539,27.81479,57.56625,0.675236,202,2.8,8.6,10.2,7.7
2021-10-23,1,21:00:00,20.55571,29.06209,56.61,0.686878,195.1,2.5,7.9,9.6,7.5
2021-10-23,1,22:00:00,22.95055,21.45356,46.47375,0.69852,193.2,2.8,8.1,8.5,7.4
2021-10-23,1,23:00:00,19.55786,25.56965,52.4025,0.745088,180.3,2.7,8,9.1,10
2021-10-23,1,24:00:00,20.75528,26.56749,52.59375,0.663594,183.2,2.8,8.1,8.9,7.2
2021-10-24,1,01:00:00,26.74238,19.33315,47.0475,0.651952,182.7,2.5,9.7,6.6,4.1
2021-10-24,1,02:00:00,28.13937,26.1933,45.9,0.651952,178.7,2.6,8.7,7.3,6.2
2021-10-24,1,03:00:00,34.32604,12.72246,34.99875,0.5821,176.1,2.5,8,6.8,5.1
2021-10-24,1,04:00:00,38.51701,9.72894,31.365,0.547174,191.1,2.7,8,6.7,2.5
2021-10-24,1,05:00:00,41.9097,10.72678,28.305,0.535532,180.7,2.5,7.4,6.3,4.7
2021-10-24,1,06:00:00,28.13937,30.43412,48.195,0.570458,186.7,2.7,7.2,6.2,4.9
2021-10-24,1,07:00:00,30.73378,26.69222,44.94375,0.5821,183.3,2.3,6.4,7.7,5.1
2021-10-24,1,08:00:00,21.75313,43.40604,56.03625,0.64031,185.3,2.5,6.8,8.1,4.6
2021-10-24,1,09:00:00,21.55356,40.78671,52.785,0.5821,189.9,2.8,8.4,8,5.6
2021-10-24,1,10:00:00,22.15227,46.27483,56.9925,0.605384,205.2,4.4,12.3,9.4,6.8
2021-10-24,1,11:00:00,25.9441,48.76943,57.94875,0.5821,208.5,5.3,13.5,7.1,6.3
2021-10-24,1,12:00:00,27.34109,56.1285,65.98125,0.733446,208.5,5.2,14.1,9,8.2
2021-10-24,1,13:00:00,30.13507,46.77375,53.55,0.651952,210.3,5.2,14.2,9,8.2
2021-10-24,1,14:00:00,23.9484,60.86824,63.1125,0.64031,217.9,3.9,13,9.4,7.4
2021-10-24,1,15:00:00,22.15227,59.8704,58.33125,0.663594,218.9,4,12.5,12.4,8.1
2021-10-24,1,16:00:00,21.55356,52.13714,63.495,0.617026,197.5,4.3,12.4,12.3,6.8
2021-10-24,1,17:00:00,18.36044,49.892,60.24375,0.686878,202.4,4.2,12.6,11.9,8.5
2021-10-24,1,18:00:00,17.9613,48.89416,58.33125,0.605384,212.2,3.8,12.7,15.2,6.7
2021-10-24,1,19:00:00,20.55571,35.42332,48.38625,0.5821,201.3,3,11.7,14,10.4
2021-10-24,1,20:00:00,17.9613,28.56317,44.94375,0.558816,217.4,3.4,12.4,13.3,10.2
2021-10-24,1,21:00:00,20.15657,24.19762,37.67625,0.500606,227.7,3.3,12.6,13.8,9.3
2021-10-24,1,22:00:00,17.56216,33.30291,35.76375,0.605384,232.4,3.5,12.2,13.9,12
2021-10-24,1,23:00:00,22.55141,25.94384,36.72,0.570458,230.8,3.3,12,13.8,9.7
2021-10-24,1,24:00:00,30.13507,19.70734,30.79125,0.477322,232.1,3.3,11.6,12.3,6.9
2021-10-25,0,01:00:00,39.31529,9.10529,19.69875,0.360902,219,2.9,10.4,11.1,6
2021-10-25,0,02:00:00,29.9355,11.72462,22.185,0.360902,229.7,3.4,11.2,10.1,5
2021-10-25,0,03:00:00,34.52561,9.60421,21.42,0.512248,232.8,3.4,10.9,9.1,5
2021-10-25,0,04:00:00,33.52776,10.60205,18.55125,0.372544,232.3,3.5,10.8,9.1,4
2021-10-25,0,05:00:00,20.35614,37.91792,35.19,0.40747,234.3,3.3,10.7,11.1,6
2021-10-25,0,06:00:00,7.9828,77.95625,57.18375,0.547174,236.8,3,10.7,13.1,5
2021-10-25,0,07:00:00,4.39054,102.65279,65.98125,0.64031,233.4,3.1,10.6,13.1,7
2021-10-25,0,08:00:00,3.59226,127.59879,64.6425,0.675236,235,3.1,10.5,14.1,9.1
2021-10-25,0,09:00:00,8.98065,94.17115,63.495,0.547174,230.7,3,10.6,15.2,7
2021-10-25,0,10:00:00,10.37764,97.91305,69.9975,0.547174,231.2,2.9,10.7,10.1,8.1
2021-10-25,0,11:00:00,8.18237,128.09771,77.83875,0.617026,231.5,2.8,11.1,13.1,7
2021-10-25,0,12:00:00,6.18667,176.86714,90.6525,0.617026,241.6,2.7,11.2,11.1,13.1
2021-10-25,0,13:00:00,6.38624,173.3747,86.445,0.617026,248.9,2.4,11.1,11.1,7
2021-10-25,0,14:00:00,6.78538,157.90818,81.28125,0.675236,249.3,2.2,10.8,9.1,8.1
2021-10-25,0,15:00:00,12.37334,94.29588,75.92625,0.593742,246,2.2,10.5,9.1,8.1
2021-10-25,0,16:00:00,17.56216,49.01889,62.73,0.628668,245.1,2.2,10.2,11.1,6
2021-10-25,0,17:00:00,12.17377,44.65334,66.1725,0.710162,253,2.4,10.1,10.1,8.1
2021-10-25,0,18:00:00,9.77893,43.53077,72.48375,0.710162,272.7,2.4,10.2,10.1,11.1
2021-10-25,0,19:00:00,6.18667,57.62526,74.205,0.896434,242.6,1.6,8.6,15.2,11.1
2021-10-25,0,20:00:00,6.38624,63.48757,65.59875,0.861508,260.5,2.3,9.1,17.2,13.1
2021-10-25,0,21:00:00,11.57506,38.6663,56.2275,0.69852,268,2.4,8.8,15.2,12.1
2021-10-25,0,22:00:00,11.37549,38.54157,49.3425,0.721804,254.2,2.2,8.9,12.1,11.1
2021-10-25,0,23:00:00,15.36689,30.05993,42.84,0.651952,255.3,2.3,9.2,11.1,6
2021-10-25,0,24:00:00,19.75743,22.95032,38.82375,0.593742,238.4,1.9,9.2,8.1,5
2021-10-26,0,01:00:00,22.95055,19.33315,29.835,0.570458,224.5,2.3,8.4,9.1,6
2021-10-26,0,02:00:00,28.73808,10.22786,25.05375,0.52389,230.1,2.3,7.7,5.1,4
2021-10-26,0,03:00:00,32.33034,9.23002,24.28875,0.477322,233.9,2.5,7.4,6.1,2
2021-10-26,0,04:00:00,34.92475,14.21922,29.835,0.488964,242.8,2.6,7.6,6.1,3
2021-10-26,0,05:00:00,19.55786,40.78671,47.43,0.46568,251.2,2.9,7.8,5.1,3
2021-10-26,0,06:00:00,9.37979,77.95625,56.80125,0.5821,249.6,2.8,7.7,10.1,4
2021-10-26,0,07:00:00,5.18882,93.92169,63.1125,0.686878,230.5,2.6,7.6,9.1,8.1
2021-10-26,0,08:00:00,7.18452,100.40765,58.14,0.605384,221.7,2.9,7.8,9.1,7
2021-10-26,0,09:00:00,5.78753,120.73864,65.59875,0.651952,228.8,3,8.1,9.1,5
2021-10-26,0,10:00:00,8.58151,102.40333,68.27625,0.64031,225.9,3.3,9,11.1,7
2021-10-26,0,11:00:00,16.16517,81.57342,70.38,0.570458,231.5,3.4,10,14.1,7
2021-10-26,0,12:00:00,12.17377,103.27644,68.65875,0.547174,225,3.1,11.1,13.1,7
2021-10-26,0,13:00:00,13.57076,89.18195,74.01375,0.617026,230.9,3.4,11.9,13.1,10.1
2021-10-26,0,14:00:00,9.57936,108.39037,75.735,0.593742,233.3,4,14.1,15.2,12.1
2021-10-26,0,15:00:00,7.9828,132.83745,75.54375,0.651952,241.6,3.6,14.3,15.1,11.4
2021-10-26,0,16:00:00,9.37979,100.65711,65.21625,0.64031,229.1,2.9,14,13.6,11.7
2021-10-26,0,17:00:00,13.57076,74.33908,63.1125,0.663594,221.8,3.2,14.1,18.1,11.7
2021-10-26,0,18:00:00,19.957,51.1393,58.33125,0.605384,224.4,4.1,14.3,13.5,10.6
2021-10-26,0,19:00:00,28.13937,32.55453,42.4575,0.52389,225.4,4.3,14.2,11.2,9.8
2021-10-26,0,20:00:00,32.72948,23.6987,34.99875,0.488964,228.9,4.7,13.9,11.5,7.4
2021-10-26,0,21:00:00,37.71873,20.70518,30.79125,0.430754,231.4,4.9,13.9,11.2,7.2
2021-10-26,0,22:00:00,27.54066,38.29211,43.79625,0.477322,230.2,4.9,14.1,11.1,5.8
2021-10-26,0,23:00:00,38.71658,17.33747,31.365,0.395828,229.6,4.7,14,9.3,5.1
2021-10-26,0,24:00:00,42.10927,13.84503,25.43625,0.372544,228.5,3.9,12.9,9.7,4.9
2021-10-27,0,01:00:00,45.9011,8.60637,23.90625,0.372544,230.5,4.1,13.1,6.1,3.8
2021-10-27,0,02:00:00,52.48691,5.61285,14.9175,0.279408,226.2,4.3,12.9,5.7,3.1
2021-10-27,0,03:00:00,53.28519,6.73542,14.535,0.29105,232.5,4.8,13.7,6.2,3.9
2021-10-27,0,04:00:00,55.48046,6.61069,12.43125,0.29105,234,4.9,14,3.3,4
2021-10-27,0,05:00:00,38.51701,30.93304,27.73125,0.314334,235.9,4.9,14.1,3.7,2.5
2021-10-27,0,06:00:00,27.74023,41.65982,44.17875,0.384186,235,4.7,14.1,6.1,3.8
2021-10-27,0,07:00:00,20.55571,58.37364,54.315,0.477322,233.4,4.8,14.1,6.3,5.2
2021-10-27,0,08:00:00,18.56001,61.49189,58.14,0.419112,230.8,4.6,14,6.4,6
2021-10-27,0,09:00:00,17.36259,67.97785,58.71375,0.454038,230.4,5.2,14.1,8,3.4
2021-10-27,0,10:00:00,11.9742,79.57774,70.18875,0.46568,224.9,4.9,14.4,11,1.3
2021-10-27,0,11:00:00,15.36689,77.58206,58.33125,0.500606,224.4,4.7,14.7,10.7,13.7
2021-10-27,0,12:00:00,17.16302,72.96705,64.26,0.500606,221.9,4.6,15,9.7,8.3
2021-10-27,0,13:00:00,No data,No data,No data,No data,220.7,4.6,15.1,9.9,8.1
2021-10-27,0,14:00:00,25.14582,51.76295,60.62625,0.512248,220.1,4.8,15,10.1,9.3
2021-10-27,0,15:00:00,22.35184,59.62094,53.55,0.547174,218.4,5,14.4,9.6,9.4
2021-10-27,0,16:00:00,20.75528,78.82936,68.4675,0.628668,212.6,4.2,13.4,7.8,5.9
2021-10-27,0,17:00:00,24.94625,44.27915,59.09625,0.628668,209,4,12.4,9.4,8.4
2021-10-27,0,18:00:00,15.56646,73.5907,68.65875,0.651952,207.5,4.2,11.9,9.7,6.8
2021-10-27,0,19:00:00,20.95485,42.03401,52.97625,0.593742,207.6,4.1,11.8,9.6,7.5
2021-10-27,0,20:00:00,25.54496,30.43412,45.9,0.500606,207.2,4.2,12.1,9.9,9.4
2021-10-27,0,21:00:00,25.9441,26.56749,41.6925,0.535532,204.4,4.1,12.1,9.5,7.1
2021-10-27,0,22:00:00,23.9484,25.81911,39.78,0.500606,203.9,4,12.1,9.8,7.5
2021-10-27,0,23:00:00,22.55141,21.95248,40.545,0.430754,201.8,3.7,11.9,10.5,7.6
2021-10-27,0,24:00:00,14.36904,43.15658,47.0475,0.419112,199.6,3.5,11.6,11.3,8.6
2021-10-28,0,01:00:00,22.15227,22.32667,37.1025,0.360902,201.6,3.9,12.1,9.4,6.1
2021-10-28,0,02:00:00,27.14152,19.20842,28.6875,0.384186,202.4,3.9,11.7,9,6
2021-10-28,0,03:00:00,32.52991,15.21706,28.87875,0.40747,200.9,3.6,11.3,8.5,5.2
2021-10-28,0,04:00:00,25.34539,19.58261,34.99875,0.384186,202,3.7,11,10.5,8
2021-10-28,0,05:00:00,22.15227,34.05129,37.67625,0.40747,199.8,3.3,10.6,10.5,9.8
2021-10-28,0,06:00:00,14.96775,44.77807,47.43,0.500606,198.3,3.1,10.2,11.9,11.4
2021-10-28,0,07:00:00,6.58581,89.18195,63.1125,0.686878,194.3,3,9.9,14.8,11.5
2021-10-28,0,08:00:00,6.98495,78.5799,65.79,0.5821,198.5,3.9,11.2,13,9.8
2021-10-28,0,09:00:00,10.57721,82.57126,62.73,0.547174,201.2,5.2,13.3,12.1,7
2021-10-28,0,10:00:00,12.77248,82.69599,71.91,0.535532,200.5,5.6,14.4,10.6,8.8
2021-10-28,0,11:00:00,13.77033,92.79912,66.36375,0.686878,200.4,5.8,15.2,10.2,10.3
2021-10-28,0,12:00:00,13.37119,85.31532,66.74625,0.547174,200.2,5.8,15.5,14.5,9.1
2021-10-28,0,13:00:00,13.17162,89.68087,67.12875,0.5821,201.6,5.9,15.5,10.8,13.3
2021-10-28,0,14:00:00,15.16732,92.42493,70.95375,0.605384,201.8,5.7,15.2,9.5,9.4
2021-10-28,0,15:00:00,10.57721,103.40117,80.51625,0.617026,199.1,5.2,14.5,12.9,11.1
2021-10-28,0,16:00:00,11.37549,91.42709,75.54375,0.663594,194.8,4.3,13.5,15.2,8.9
2021-10-28,0,17:00:00,10.77678,83.31964,69.2325,0.721804,190.6,4.1,12.5,15.3,13.4
2021-10-28,0,18:00:00,10.17807,74.58854,69.615,0.908076,190.3,4.1,12.3,17.1,14.5
2021-10-28,0,19:00:00,12.17377,81.57342,73.44,0.791656,192,4,12.2,16.4,12.6
2021-10-28,0,20:00:00,13.9699,53.13498,67.89375,0.710162,190.5,4,12.2,14.7,13.3
2021-10-28,0,21:00:00,13.57076,47.89632,59.2875,0.663594,187.1,4,12.2,17.2,14.3
2021-10-28,0,22:00:00,18.75958,44.77807,57.56625,0.5821,187.1,4,12.2,16.6,11.9
2021-10-28,0,23:00:00,24.34754,37.16954,48.76875,0.535532,191.6,4.5,12.4,14.5,9.6
2021-10-28,0,24:00:00,28.53851,21.95248,36.52875,0.500606,194.4,5.3,12.9,14,10.2
2021-10-29,2,01:00:00,37.71873,12.84719,30.2175,0.430754,185.8,4.2,12.6,13.7,11.8
2021-10-29,2,02:00:00,45.30239,8.85583,25.245,0.419112,187.6,4.6,12.5,13.7,10.2
2021-10-29,2,03:00:00,43.70583,7.23434,24.48,0.395828,190.1,4.8,12.6,10,11.7
2021-10-29,2,04:00:00,46.49981,10.97624,26.58375,0.395828,191.2,5,12.7,12.4,11.7
2021-10-29,2,05:00:00,30.33464,27.19114,42.84,0.395828,184.5,5,13.1,14.4,10.8
2021-10-29,2,06:00:00,24.34754,32.30507,49.15125,0.40747,186,5.4,13,15.4,8.7
2021-10-29,2,07:00:00,26.74238,41.41036,54.12375,0.442396,189,5.5,13.3,10.3,9.4
2021-10-29,2,08:00:00,23.54926,45.02753,64.83375,0.40747,188.6,6.4,13.4,11.3,6.9
2021-10-29,2,09:00:00,14.56861,78.82936,77.07375,0.46568,194.6,7.2,14.1,9.5,9.1
2021-10-29,2,10:00:00,14.96775,73.09178,65.025,0.454038,203.8,7.3,14.5,13.3,8.6
2021-10-29,2,11:00:00,17.56216,82.07234,70.38,0.442396,219,7.2,15,11,10.4
2021-10-29,2,12:00:00,24.74668,65.60798,65.21625,0.477322,229.7,6.8,14.5,8.4,7.5
2021-10-29,2,13:00:00,21.9527,88.80776,81.28125,0.500606,226.3,6.2,14.6,8.6,4.8
2021-10-29,2,14:00:00,11.9742,114.37741,85.48875,0.663594,223.2,5.5,13.7,11.1,4.6
2021-10-29,2,15:00:00,9.57936,139.6976,70.18875,0.69852,238.6,3.9,13.5,9.7,5.4
2021-10-29,2,16:00:00,12.17377,101.0313,72.2925,0.780014,227.4,2.9,12,9.2,6.7
2021-10-29,2,17:00:00,14.36904,101.28076,96.96375,0.75673,219.3,2.8,11.1,6.5,5.3
2021-10-29,2,18:00:00,11.57506,72.59286,65.59875,0.745088,209.4,2.6,10.2,9.4,7.5
2021-10-29,2,19:00:00,8.58151,68.47677,72.10125,0.803298,186.8,2.7,9.5,16,10.2
2021-10-29,2,20:00:00,7.78323,54.00809,67.12875,0.75673,199,3.1,9.6,17.1,10.9
2021-10-29,2,21:00:00,13.9699,29.56101,57.375,0.75673,194.8,2.8,9.5,18,12.8
2021-10-29,2,22:00:00,15.9656,30.05993,55.65375,0.803298,183,2.9,9.4,16.2,11.1
2021-10-29,2,23:00:00,15.9656,36.92008,58.14,0.721804,169.4,2.5,8.8,10.6,11.1
2021-10-29,2,24:00:00,19.35829,28.31371,50.29875,0.675236,163.5,2.5,8.4,10.7,5.9
2021-10-30,1,01:00:00,28.53851,19.9568,37.1025,0.454038,161.2,2.9,9.6,6.9,8.1
2021-10-30,1,02:00:00,26.34324,17.71166,37.67625,0.430754,160.1,3,9.2,3.5,3.6
2021-10-30,1,03:00:00,28.13937,7.98272,25.81875,0.372544,158.3,3.3,9.3,5.4,5.5
2021-10-30,1,04:00:00,27.54066,9.10529,22.5675,0.314334,158.2,3.6,9.8,8.5,6.2
2021-10-30,1,05:00:00,27.74023,12.22354,21.99375,0.314334,161.1,3.8,10.2,9.5,6.8
2021-10-30,1,06:00:00,21.9527,13.7203,27.73125,0.325976,163.6,4.1,10.8,10.1,5.9
2021-10-30,1,07:00:00,9.9785,53.6339,48.5775,0.34926,177.6,4.8,11.9,8.2,7.9
2021-10-30,1,08:00:00,13.17162,49.39308,57.375,0.40747,184.2,4.5,12.3,5.7,4.7
2021-10-30,1,09:00:00,16.56431,62.61446,54.50625,0.384186,196.7,4.4,12.6,6.3,9.1
2021-10-30,1,10:00:00,21.55356,60.49405,61.5825,0.384186,242.3,4.3,12.4,6.5,4.3
2021-10-30,1,11:00:00,20.75528,69.47461,65.21625,0.454038,224.7,3.9,13.5,7.1,4
2021-10-30,1,12:00:00,24.34754,54.13282,57.375,0.488964,257.7,4.3,13.4,8.2,3.5
2021-10-30,1,13:00:00,21.55356,68.85096,64.06875,0.547174,263.6,4.6,14.3,12,4.1
2021-10-30,1,14:00:00,21.75313,55.00593,57.7575,0.558816,263.7,4.6,13.5,9.2,4.8
2021-10-30,1,15:00:00,21.15442,67.72839,62.15625,0.558816,258.2,3.7,12.7,8,5.9
2021-10-30,1,16:00:00,13.77033,73.21651,66.1725,0.675236,244.7,3.3,11.7,5.9,6.6
2021-10-30,1,17:00:00,14.96775,63.98649,62.15625,0.617026,230.8,2.9,10.5,8,6.3
2021-10-30,1,18:00:00,12.37334,68.35204,63.8775,0.780014,223.2,2.8,9.7,11.5,9
2021-10-30,1,19:00:00,8.18237,80.94977,61.5825,0.780014,224.5,2.8,9.2,11.7,12.5
2021-10-30,1,20:00:00,8.38194,67.85312,60.435,0.803298,219,2.6,8.6,14.1,11.6
2021-10-30,1,21:00:00,17.16302,43.90496,55.08,0.663594,215.2,2.6,8.2,8.7,9.7
2021-10-30,1,22:00:00,16.76388,47.77159,60.24375,0.75673,205.9,2.3,7.5,8.8,7.2
2021-10-30,1,23:00:00,8.18237,64.98433,69.9975,0.81494,203.6,2.4,7.5,7.8,7.8
2021-10-30,1,24:00:00,9.18022,52.63606,66.36375,0.733446,175.6,2.1,7.6,11.2,5.7
2021-10-31,1,01:00:00,8.98065,58.99729,60.62625,0.75673,165.1,2.5,8.2,8.9,8.4
2021-10-31,1,02:00:00,19.35829,24.44708,44.17875,0.628668,166,2.7,8.1,7.7,6.7
2021-10-31,1,03:00:00,21.9527,22.82559,41.11875,0.512248,163.9,2.9,8.2,7.9,3.8
2021-10-31,1,04:00:00,33.12862,8.10745,25.245,0.430754,171.8,3.7,9.6,7.3,3.9
2021-10-31,1,05:00:00,35.72303,9.35475,24.67125,0.384186,172.9,4.5,10.6,7.2,1.5
2021-10-31,1,06:00:00,45.30239,5.86231,14.72625,0.314334,173.2,5.1,11.3,3.9,4.6
2021-10-31,1,07:00:00,31.53206,30.05993,29.4525,0.314334,171.9,5.9,11.5,7.8,3.1
2021-10-31,1,08:00:00,37.31959,22.07721,27.9225,0.279408,180,6.2,12.2,0.7,3.5
2021-10-31,1,09:00:00,34.92475,25.69438,30.40875,0.267766,182.6,6.5,12.7,5.2,7.4
2021-10-31,1,10:00:00,39.71443,21.95248,31.7475,0.244482,190.4,7.2,12.9,6.1,2
2021-10-31,1,11:00:00,33.9269,32.30507,35.38125,0.279408,200.6,7.4,13.3,3.3,5.3
2021-10-31,1,12:00:00,35.72303,35.79751,40.9275,0.337618,245.6,5.5,13.8,8.1,2.7
2021-10-31,1,13:00:00,38.91615,37.16954,41.31,0.384186,241.3,6.5,14.5,9.9,6.7
2021-10-31,1,14:00:00,30.73378,57.12634,57.56625,0.52389,234,7.3,14,14.7,6.9
2021-10-31,1,15:00:00,27.54066,59.62094,53.1675,0.52389,235.3,6.8,13,14.6,5.7
