date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2019-06-01,1,19:00:00,24.89396,No data,No data,0.361639,181.1,2.3,18.7,21.5,20.4
2019-06-01,1,20:00:00,31.77953,No data,No data,0.291074,167.6,2.5,16.9,22.9,No data
2019-06-01,1,21:00:00,24.31134,No data,No data,0.294015,162,2.5,15.8,23.2,No data
2019-06-01,1,22:00:00,19.12068,No data,No data,0.279315,146.6,2.1,14.7,22.6,No data
2019-06-01,1,23:00:00,14.19486,No data,No data,0.3734,136,2.1,14.2,25.1,No data
2019-06-01,1,24:00:00,23.30499,No data,No data,0.294015,141.7,2.1,14.1,22.7,No data
2019-06-02,1,01:00:00,44.49134,No data,No data,No data,160.1,2.4,16.2,19.3,No data
2019-06-02,1,02:00:00,37.07612,No data,No data,0.171913,160.1,2.2,15.1,15.4,No data
2019-06-02,1,03:00:00,29.0253,No data,No data,0.202194,159.7,2,14.4,17.1,No data
2019-06-02,1,04:00:00,27.64819,No data,No data,0.134796,176.1,1.9,14,14.5,No data
2019-06-02,1,05:00:00,22.40457,No data,No data,0.082049,210.4,2.6,14.8,17.8,No data
2019-06-02,1,06:00:00,21.71601,No data,No data,0.099631,205.2,3.1,15.1,13.9,No data
2019-06-02,1,07:00:00,22.40457,No data,No data,0.126005,200.8,2.9,15.2,13.1,No data
2019-06-02,1,08:00:00,32.67995,No data,No data,0.158238,213.2,3.3,16.6,14.7,No data
2019-06-02,1,09:00:00,30.66724,No data,No data,0.199263,223.3,4,18.6,18,No data
2019-06-02,1,10:00:00,30.50835,No data,No data,0.234427,226,4.4,19.6,21.3,No data
2019-06-02,1,11:00:00,32.99774,No data,No data,0.26373,223.8,4.5,21.3,24.2,20.6
2019-06-02,1,12:00:00,36.54646,No data,No data,0.272522,222.4,5.2,22,24,No data
2019-06-02,1,13:00:00,29.71386,No data,No data,0.383874,227.4,5.8,21.7,24.5,16.8
2019-06-02,1,14:00:00,25.90031,No data,No data,0.398525,228.6,5.4,20.2,21.1,15.7
2019-06-02,1,15:00:00,15.57197,No data,No data,0.43369,224,4.7,18.2,15,No data
2019-06-02,1,16:00:00,17.42577,No data,No data,0.439551,216.3,4.6,17.2,20.9,15.5
2019-06-02,1,17:00:00,20.23297,No data,No data,0.278382,217.2,4.3,16.1,21.8,12.9
2019-06-02,1,18:00:00,18.11433,No data,No data,0.26666,225,5.2,15.7,19.1,No data
2019-06-02,1,19:00:00,23.46388,No data,No data,0.249078,239.6,4.5,15.8,16.7,No data
2019-06-02,1,20:00:00,20.18,No data,No data,0.313546,242.2,3.1,15.4,17.8,No data
2019-06-02,1,21:00:00,21.45118,No data,No data,0.293034,239.6,3.8,15.4,15.8,No data
2019-06-02,1,22:00:00,21.50415,No data,No data,0.26666,260.8,3.7,14.2,20.5,No data
2019-06-02,1,23:00:00,41.47228,No data,No data,0.169959,274.5,3,12.6,15.3,No data
2019-06-02,1,24:00:00,37.02315,No data,No data,0.213915,271.1,2.5,11.2,14.2,11.5
2019-06-03,0,01:00:00,35.31059,No data,No data,No data,246.1,2.7,11.8,16.2,11.5
2019-06-03,0,02:00:00,41.66649,No data,No data,0.09735,241.6,2.7,10.7,15.9,12.6
2019-06-03,0,03:00:00,42.6905,No data,No data,0.081775,246.1,3,9.9,15.1,11.6
2019-06-03,0,04:00:00,38.13543,No data,No data,0.078854,254.4,3,9,22.1,10.5
2019-06-03,0,05:00:00,25.58252,No data,No data,0.157708,255.1,3.1,8.9,20.5,11.8
2019-06-03,0,06:00:00,13.45333,No data,No data,0.306655,249.3,2.9,9.4,25.2,16.4
2019-06-03,0,07:00:00,9.1631,No data,No data,0.458521,249,2.9,9.6,26.3,15.9
2019-06-03,0,08:00:00,9.32199,No data,No data,0.379668,251.3,2.8,10.5,25,18.3
2019-06-03,0,09:00:00,11.22877,No data,No data,0.362144,253,2.9,13.2,38.8,18.3
2019-06-03,0,10:00:00,12.12919,No data,No data,0.379668,259.7,3.7,15.8,24.8,18.7
2019-06-03,0,11:00:00,14.88341,No data,No data,0.300814,256.3,4.1,17.6,25.4,16
2019-06-03,0,12:00:00,18.22026,No data,No data,0.321257,250,4.3,18.6,20.6,12.9
2019-06-03,0,13:00:00,16.20756,No data,No data,0.379668,245.2,4.6,19,23.3,18.6
2019-06-03,0,14:00:00,17.16094,No data,No data,0.44684,247.9,5.4,19.1,28,17.7
2019-06-03,0,15:00:00,13.82409,No data,No data,0.44976,246.3,5.1,19.2,26.6,17.8
2019-06-03,0,16:00:00,20.81559,No data,No data,0.478966,233.4,5.6,18.4,26,17.8
2019-06-03,0,17:00:00,21.34525,No data,No data,0.540296,227.9,5.3,17.4,27.5,14.4
2019-06-03,0,18:00:00,21.02745,No data,No data,0.651276,223.6,4.8,16.1,21.4,17.1
2019-06-03,0,19:00:00,26.8537,No data,No data,0.470204,220.5,3.7,14.5,22.7,14.9
2019-06-03,0,20:00:00,33.6863,No data,No data,0.356303,211.3,3.2,13,19.8,14
2019-06-03,0,21:00:00,32.36215,No data,No data,0.330019,208.1,3.1,12.1,20.9,16.7
2019-06-03,0,22:00:00,32.46808,No data,No data,0.28621,207.2,2.8,11.5,16.4,13.5
2019-06-03,0,23:00:00,31.03801,No data,No data,0.248245,206.7,2.2,10.8,22.4,13.3
2019-06-03,0,24:00:00,31.72656,No data,No data,0.204436,208.9,3.1,11.2,18.9,14.8
2019-06-04,0,01:00:00,35.38121,No data,No data,No data,207.5,2,10.6,17.2,15.3
2019-06-04,0,02:00:00,28.81344,No data,No data,0.077618,194.5,1.9,9.7,19.1,12.7
2019-06-04,0,03:00:00,29.66089,No data,No data,0.096053,173.3,1.6,8.9,19.9,15.1
2019-06-04,0,04:00:00,26.48294,No data,No data,0.078589,159.7,1.4,8.5,22.4,14.8
2019-06-04,0,05:00:00,16.68425,No data,No data,0.110607,182.7,1.7,8.9,22.1,16.1
2019-06-04,0,06:00:00,21.08042,No data,No data,0.192107,157.4,1.1,9.2,25.8,12.1
2019-06-04,0,07:00:00,15.78383,No data,No data,0.325999,108.8,1.7,10.5,20.5,16.4
2019-06-04,0,08:00:00,16.57832,No data,No data,0.270695,115.8,2.7,13.2,22.3,14.9
2019-06-04,0,09:00:00,9.1631,No data,No data,0.285249,115.8,3.5,15.1,27.3,16.6
2019-06-04,0,10:00:00,13.71816,No data,No data,0.288159,128.2,4.6,17,30.7,21.4
2019-06-04,0,11:00:00,17.10798,No data,No data,0.276517,124.6,4.9,16.6,24.6,20.2
2019-06-04,0,12:00:00,18.0084,No data,No data,0.200838,130,4.2,15.3,24.9,17.6
2019-06-04,0,13:00:00,13.13554,No data,No data,0.395856,138.2,4,16.4,27,20.4
2019-06-04,0,14:00:00,15.36011,No data,No data,0.291071,145.5,3.4,17.1,35,22.5
2019-06-04,0,15:00:00,6.8326,No data,No data,0.273607,126.4,3.3,17.2,28.7,24.8
2019-06-04,0,16:00:00,5.50845,No data,No data,0.41041,141.9,3,17.9,38.1,23.8
2019-06-04,0,17:00:00,7.04446,No data,No data,0.521016,165,2.4,17.6,29.9,No data
2019-06-04,0,18:00:00,11.59953,No data,No data,0.416231,204,3.2,16.6,28.5,No data
2019-06-04,0,19:00:00,13.98299,No data,No data,0.49773,219.2,3.2,15,26.3,No data
2019-06-04,0,20:00:00,20.4978,No data,No data,0.407499,197.3,2.4,13.8,22.3,No data
2019-06-04,0,21:00:00,20.81559,No data,No data,0.325999,181.7,2.3,12.8,17.4,No data
2019-06-04,0,22:00:00,17.8495,No data,No data,0.340553,182.7,1.8,11.9,16.2,15.8
2019-06-04,0,23:00:00,16.73722,No data,No data,0.337641,195.9,3.6,12.7,19.9,17.8
2019-06-04,0,24:00:00,23.78168,No data,No data,0.218303,205.6,3.6,12.9,15.4,14.8
2019-06-05,0,01:00:00,27.82474,No data,No data,No data,204.8,2.4,10.9,20.7,15.7
2019-06-05,0,02:00:00,30.93207,No data,No data,0.104432,212.2,2.8,11.2,17.4,16
2019-06-05,0,03:00:00,34.95748,No data,No data,0.087026,228.2,3.3,10.9,18,14.8
2019-06-05,0,04:00:00,31.03801,No data,No data,0.072523,224.4,3.3,10.3,18.2,15.3
2019-06-05,0,05:00:00,24.89396,No data,No data,0.116036,223.6,3.1,10,16.8,13
2019-06-05,0,06:00:00,19.49144,No data,No data,0.214666,229.7,3.1,10.1,18.6,14.5
2019-06-05,0,07:00:00,14.93638,No data,No data,0.330701,221.9,3.3,10.1,20.7,13.1
2019-06-05,0,08:00:00,10.91097,No data,No data,0.394521,239.5,3.5,13.1,15.7,15.6
2019-06-05,0,09:00:00,17.10798,No data,No data,0.310396,239.8,3.8,15.1,15.6,12.6
2019-06-05,0,10:00:00,19.43848,No data,No data,0.269782,239.1,4.4,16.5,19.3,No data
2019-06-05,0,11:00:00,16.26053,No data,No data,0.321999,243.1,4.6,17.1,18.4,14.3
2019-06-05,0,12:00:00,18.22026,No data,No data,0.298792,240.1,4.2,17.6,19.5,11.9
2019-06-05,0,13:00:00,13.71816,No data,No data,0.362611,245,4,18,17.9,No data
2019-06-05,0,14:00:00,12.02325,No data,No data,0.382917,255,4,17.5,21.9,No data
2019-06-05,0,15:00:00,13.02961,No data,No data,0.452539,258.5,3.7,17,21.6,No data
2019-06-05,0,16:00:00,16.26053,No data,No data,No data,263.1,3.5,16.7,21,13.1
2019-06-05,0,17:00:00,18.1673,No data,No data,No data,266.7,3.2,16,22.9,14
2019-06-05,0,18:00:00,15.88976,No data,No data,No data,265,2.5,15.1,23.6,11.5
2019-06-05,0,19:00:00,18.11433,No data,No data,No data,258,1.9,13.7,22.2,10.8
2019-06-05,0,20:00:00,21.87491,No data,No data,No data,237.6,2.2,12,20,12
2019-06-05,0,21:00:00,19.75627,No data,No data,No data,238.5,2.2,11.2,21.8,13.8
2019-06-05,0,22:00:00,15.20121,No data,No data,No data,240.3,2.2,10.2,21.3,7.2
2019-06-05,0,23:00:00,15.41307,No data,No data,No data,247.2,2.5,9.9,21.1,9.1
2019-06-05,0,24:00:00,19.70331,No data,No data,No data,248.5,2.5,9.4,18.1,8.6
2019-06-06,0,01:00:00,22.24567,No data,No data,No data,240.6,2.3,10.6,16.7,6.6
2019-06-06,0,02:00:00,25.91797,No data,No data,No data,241.1,2.7,9.4,11.9,6.7
2019-06-06,0,03:00:00,26.64184,No data,No data,No data,246.5,2.5,8.5,16,7.5
2019-06-06,0,04:00:00,21.92787,No data,No data,No data,249.3,2.6,7.7,16.5,8.7
2019-06-06,0,05:00:00,15.88976,No data,No data,No data,252.2,2.9,7.5,18.9,7.4
2019-06-06,0,06:00:00,14.19486,No data,No data,No data,244.5,2.6,7.7,23.3,11
2019-06-06,0,07:00:00,10.43428,No data,No data,No data,241.4,2.4,8.6,20.1,9.4
2019-06-06,0,08:00:00,12.60588,No data,No data,No data,246.9,3.1,11.9,22.3,7.7
2019-06-06,0,09:00:00,13.24147,No data,No data,No data,243.3,4.4,14.5,29.4,6.6
2019-06-06,0,10:00:00,18.43213,No data,No data,No data,236.3,4.6,15.9,25.6,9.3
2019-06-06,0,11:00:00,17.58467,No data,No data,No data,231.3,4.5,17,16.8,8.6
2019-06-06,0,12:00:00,20.07407,No data,No data,No data,223.6,5.4,17.7,18.3,8.4
2019-06-06,0,13:00:00,16.68425,No data,No data,No data,221,5.7,17.8,21.7,10.5
2019-06-06,0,14:00:00,19.22661,No data,No data,No data,218.8,5.8,17.7,24.4,6.5
2019-06-06,0,15:00:00,18.53806,No data,No data,No data,217.4,5.6,17.3,22.9,10.1
2019-06-06,0,16:00:00,17.21391,No data,No data,No data,215.8,4.9,17.1,17.5,10.1
2019-06-06,0,17:00:00,20.86856,No data,No data,No data,214.7,4.3,16.5,17.2,7.7
2019-06-06,0,18:00:00,18.32619,No data,No data,No data,208.6,3.8,15.8,17.8,9.7
2019-06-06,0,19:00:00,17.79653,No data,No data,No data,196.7,2.6,14.6,19.5,8.9
2019-06-06,0,20:00:00,15.46604,No data,No data,No data,171.1,1.8,12.4,19.9,7.5
2019-06-06,0,21:00:00,21.23932,No data,No data,No data,123.6,1.8,11,20.1,10.1
2019-06-06,0,22:00:00,17.05501,No data,No data,No data,89,2.3,10.2,18.7,10.7
2019-06-06,0,23:00:00,22.5105,No data,No data,No data,92.2,2.7,9.9,16.2,7.3
2019-06-06,0,24:00:00,31.24987,No data,No data,No data,95.1,3.4,9.9,16.7,7.5
2019-06-07,2,01:00:00,28.17785,No data,No data,No data,90.6,2.6,11.1,13.6,7.5
2019-06-07,2,02:00:00,23.30499,No data,No data,No data,88.9,2.7,10.6,16.9,9.5
2019-06-07,2,03:00:00,25.63549,No data,No data,No data,82.9,2.7,10.3,18,7
2019-06-07,2,04:00:00,23.78168,No data,No data,No data,83.7,2.8,10,19.8,7.9
2019-06-07,2,05:00:00,16.26053,No data,No data,No data,91.7,3.6,10.8,22.4,13.6
2019-06-07,2,06:00:00,11.1758,No data,No data,No data,105.6,4.3,12.2,25.6,11
2019-06-07,2,07:00:00,9.48089,No data,No data,No data,109.1,4.2,13.2,22.5,10.7
2019-06-07,2,08:00:00,8.20971,No data,No data,No data,98.2,4.4,12.7,24.7,10.1
2019-06-07,2,09:00:00,10.69911,No data,No data,0.354395,93.5,5.9,13.1,19.4,12.2
2019-06-07,2,10:00:00,12.78243,No data,No data,0.341909,106.6,5.2,12.4,21.5,9.6
2019-06-07,2,11:00:00,No data,No data,No data,No data,110.1,4.9,12.4,24.3,14.9
2019-06-07,2,12:00:00,No data,No data,No data,No data,118.9,4.8,12.4,23.2,13.9
2019-06-07,2,13:00:00,No data,No data,No data,No data,127.8,3.9,12.8,23,11.9
2019-06-07,2,14:00:00,No data,No data,No data,No data,149.3,4.4,15.7,22.2,No data
2019-06-07,2,15:00:00,27.54226,154.51643,97.41342,0.262194,160.7,5.4,17.5,17.7,No data
2019-06-07,2,16:00:00,32.83884,125.13501,95.77226,0.345751,160.9,4.7,17.3,18,No data
2019-06-07,2,17:00:00,36.81129,126.15444,100.46105,0.360157,156.9,3.5,16.6,15,7.1
2019-06-07,2,18:00:00,39.14178,83.73888,77.85823,0.50422,151.9,2.6,15.7,12.9,6.1
2019-06-07,2,19:00:00,32.89181,60.36481,96.632,0.348632,134.4,1.6,14.3,17.7,6.4
2019-06-07,2,20:00:00,36.28163,45.2554,78.23281,0.201688,113.5,1.6,13.5,14.6,8.6
2019-06-07,2,21:00:00,33.15664,21.40803,55.99672,0.100844,168.1,1.1,13.4,8.7,9.1
2019-06-07,2,22:00:00,38.40026,15.25504,44.92947,0.083557,247.2,2.5,13.3,12.2,3.3
2019-06-07,2,23:00:00,27.0126,23.77456,54.00146,0.141181,243.2,3.8,13.2,12.6,6.9
2019-06-07,2,24:00:00,13.87706,41.94226,70.35853,0.253551,249.6,4.8,12.1,17.3,9.9
2019-06-08,1,01:00:00,27.33039,38.32081,58.02365,0.179943,243.9,2.5,10.3,14.8,8
2019-06-08,1,02:00:00,30.86145,31.02624,41.6508,0.11103,246,3.4,10.9,14.4,7.5
2019-06-08,1,03:00:00,35.91087,24.10856,38.64833,0.106244,243.4,4.1,11.2,12.8,3.5
2019-06-08,1,04:00:00,47.1926,19.84123,25.59614,0.066043,253.3,5.4,11.2,10.3,2.8
2019-06-08,1,05:00:00,35.16934,39.57305,46.16474,0.140701,264.4,6.5,10.8,9.2,3.1
2019-06-08,1,06:00:00,28.76047,42.16262,53.88355,0.169416,263.2,6.5,10.9,10.3,5.8
2019-06-08,1,07:00:00,27.86005,61.6756,60.50062,0.212486,259.2,6.2,11.5,9.8,5.1
2019-06-08,1,08:00:00,29.44903,66.52649,61.5333,0.218229,261.6,6.4,12.1,11.3,8.7
2019-06-08,1,09:00:00,25.37066,84.58055,72.42027,0.25843,256.7,6.5,12.9,17.6,7.1
2019-06-08,1,10:00:00,22.82829,91.18214,66.36387,0.281401,256.8,7.7,14.8,22.7,7.7
2019-06-08,1,11:00:00,21.82194,104.45826,68.08748,0.33883,259.3,8,16.6,20.4,6.3
2019-06-08,1,12:00:00,23.99354,92.38575,85.18665,0.370416,259.8,8.1,17.2,28.3,4.2
2019-06-08,1,13:00:00,24.3643,98.98733,78.90436,0.424974,260.4,8.1,17.3,25.5,9
2019-06-08,1,14:00:00,22.6694,112.66465,84.13517,0.545574,263.2,7.8,17.3,20.6,7.6
2019-06-08,1,15:00:00,24.94693,93.1152,68.70813,0.574288,264.6,7.3,17.2,26.6,8.4
2019-06-08,1,16:00:00,24.15244,88.4102,74.96236,0.522602,264.7,7,16.8,19.2,6.3
2019-06-08,1,17:00:00,26.8537,90.9633,67.82883,0.468046,265.9,6.6,16.2,20.1,7.1
2019-06-08,1,18:00:00,22.13974,82.53807,78.65792,0.663303,264.4,5.7,15.3,19.1,5.1
2019-06-08,1,19:00:00,19.91517,93.91761,113.27554,0.654689,253.9,4,14.3,22,8.4
2019-06-08,1,20:00:00,21.71601,59.15897,59.38997,0.502502,245.6,3,12.7,19.3,9.5
2019-06-08,1,21:00:00,17.21391,62.33211,61.92222,0.496759,239.2,2.9,11.7,22,9.3
2019-06-08,1,22:00:00,19.91517,50.29607,51.5207,0.419231,235.2,2.6,10.7,21.9,9.3
2019-06-08,1,23:00:00,15.20121,84.79939,64.00942,0.493889,231.5,2.6,10,16.8,6.9
2019-06-08,1,24:00:00,9.37496,99.9721,77.05558,0.539831,229.6,2.5,9.3,21.1,9.6
2019-06-09,1,01:00:00,16.17225,45.40394,47.54326,0.198406,239.2,2.4,9.6,20.5,7.8
2019-06-09,1,02:00:00,18.50275,33.61451,40.93466,0.148805,232.1,2.3,8.6,18.1,5.8
2019-06-09,1,03:00:00,20.97449,31.97032,32.50956,0.131635,231.2,2.1,7.8,17.6,6
2019-06-09,1,04:00:00,21.50415,28.75502,35.45798,0.157389,239.7,2.3,7.6,18,7.1
2019-06-09,1,05:00:00,16.94908,53.74667,43.05524,0.151666,241.4,2,7.5,18.4,7.4
2019-06-09,1,06:00:00,23.46388,39.53358,35.9165,0.174559,226.7,1.9,7.4,18.9,8.8
2019-06-09,1,07:00:00,25.10583,51.99287,43.70611,0.145943,214.6,1.6,7.8,21.2,7.3
2019-06-09,1,08:00:00,22.77533,69.34819,44.78123,0.154528,217.1,1.4,9,19.3,7.3
2019-06-09,1,09:00:00,29.0253,62.95412,52.49046,0.220346,231.9,2.3,13.2,18.2,4.3
2019-06-09,1,10:00:00,28.23081,77.78835,60.82828,0.311917,245,3.3,15.7,16.7,5.1
2019-06-09,1,11:00:00,37.18205,62.58875,58.31617,0.294747,247.4,3.4,16.7,12.6,6.5
2019-06-09,1,12:00:00,28.54861,94.70522,91.28105,0.480753,245.1,2.9,17.2,15.3,8.6
2019-06-09,1,13:00:00,31.56766,95.61865,81.2179,0.512232,237.2,2.3,17.7,16.8,8.5
2019-06-09,1,14:00:00,30.24352,97.11669,83.39377,0.432106,243.2,3,17.9,15,10
2019-06-09,1,15:00:00,26.42997,98.76088,87.94998,0.420659,241.8,2.9,17.9,19.8,7.1
2019-06-09,1,16:00:00,26.95963,84.10934,74.17979,0.360566,248.3,3.1,17.4,14.7,8.3
2019-06-09,1,17:00:00,39.14178,40.33741,61.57757,0.160251,249.5,2.7,16.6,18.9,6.8
2019-06-09,1,18:00:00,19.80924,120.24493,95.32029,0.566602,254,1.9,15.8,20.4,9.7
2019-06-09,1,19:00:00,21.29228,85.89968,92.43995,0.469306,267.7,1.3,14.4,19.9,10.7
2019-06-09,1,20:00:00,22.5105,76.43646,72.86593,0.460722,256.7,0.6,12.5,22,9.7
2019-06-09,1,21:00:00,18.27323,72.74617,73.76837,0.392043,210.6,0.5,11.3,19.7,9.2
2019-06-09,1,22:00:00,27.80709,31.12996,50.21733,0.228931,192.5,1.4,12.1,17.9,7.6
2019-06-09,1,23:00:00,39.40661,8.58631,38.13048,0.131635,209.4,2,12.1,11.9,7.9
2019-06-09,1,24:00:00,34.48079,10.77856,43.71473,0.100157,195.9,3,11.6,11.5,6.9
2019-06-10,0,01:00:00,42.16084,2.53775,28.27592,0.201528,203.2,1.4,12.9,10,5.3
2019-06-10,0,02:00:00,46.32749,2.00092,21.30327,0.155899,205.1,1.3,12.7,11.2,5.2
2019-06-10,0,03:00:00,32.78588,9.66297,32.52603,0.131183,237.3,1.6,12.4,10.7,6.8
2019-06-10,0,04:00:00,18.27323,20.20439,37.53626,0.142591,290.2,1.6,12,14.8,7.7
2019-06-10,0,05:00:00,22.45753,10.57802,30.27149,0.096962,345.6,1.5,11.8,13.1,7.5
2019-06-10,0,06:00:00,20.81559,17.49583,41.51903,0.128332,36.8,1.7,12,13.3,9.4
2019-06-10,0,07:00:00,16.73722,31.33145,53.56926,0.179664,44.7,2.4,12.1,11.6,6.3
2019-06-10,0,08:00:00,18.80289,50.03515,54.74928,0.193923,33.2,3,12.4,14.1,6
2019-06-10,0,09:00:00,24.99989,32.86874,57.00219,0.142591,20.1,3.3,12.3,11.1,6.7
2019-06-10,0,10:00:00,29.50199,21.44886,44.14291,0.099814,353.9,3.5,12.4,10.1,5.1
2019-06-10,0,11:00:00,37.55281,17.93506,35.62314,0.074147,5.1,4.1,12.6,8.4,4.7
2019-06-10,0,12:00:00,36.81129,18.04486,41.9828,0.108368,13.4,5.4,12.9,7.9,5.8
2019-06-10,0,13:00:00,36.54646,35.79691,49.27676,0.131183,358.7,6.4,12.2,8.4,3.5
2019-06-10,0,14:00:00,36.22866,45.75269,57.96645,0.239553,352.9,5.3,12,7.5,5.7
2019-06-10,0,15:00:00,36.12273,50.9502,67.87817,0.176813,356.8,3.9,12.2,9.1,4.3
2019-06-10,0,16:00:00,33.5274,35.17467,64.53573,0.248107,58.6,3.1,13,10.1,3.6
2019-06-10,0,17:00:00,34.69265,27.48822,38.11832,0.20533,54.5,4.2,13.4,10.3,4.4
2019-06-10,0,18:00:00,38.66509,12.70095,23.78075,0.145442,56.7,4.3,13.5,9.8,4
2019-06-10,0,19:00:00,40.73076,9.22374,34.22128,0.108368,48.4,4.9,13.3,10.5,5.4
2019-06-10,0,20:00:00,No data,No data,No data,No data,43.9,4.8,13,No data,No data
2019-06-10,0,21:00:00,No data,No data,No data,No data,58.4,4.2,12.9,No data,No data
2019-06-10,0,22:00:00,No data,No data,No data,No data,60.6,3.5,13.2,No data,No data
2019-06-10,0,23:00:00,No data,No data,No data,No data,68.1,3.2,13.1,No data,No data
2019-06-10,0,24:00:00,No data,No data,No data,No data,93.7,2.8,12.9,No data,No data
2019-06-11,0,01:00:00,No data,No data,No data,No data,44.7,3.8,12.2,No data,No data
2019-06-11,0,02:00:00,No data,No data,No data,No data,57.4,3.3,12.2,No data,No data
2019-06-11,0,03:00:00,No data,No data,No data,No data,74.5,2.6,12,No data,No data
2019-06-11,0,04:00:00,No data,No data,No data,No data,85.9,2,11.7,No data,No data
2019-06-11,0,05:00:00,No data,No data,No data,No data,87.4,1.9,11.6,No data,No data
2019-06-11,0,06:00:00,No data,No data,No data,No data,119.8,1.8,11.6,No data,No data
2019-06-11,0,07:00:00,No data,No data,No data,No data,156.3,2,11.9,No data,No data
2019-06-11,0,08:00:00,No data,No data,No data,No data,169.1,2.3,12.1,No data,No data
2019-06-11,0,09:00:00,No data,No data,No data,No data,179.5,2,12.5,No data,No data
2019-06-11,0,10:00:00,No data,No data,No data,No data,204.3,1.6,14.9,No data,No data
2019-06-11,0,11:00:00,No data,No data,No data,No data,219.8,1.7,17.5,10.7,No data
2019-06-11,0,12:00:00,No data,No data,No data,No data,201.7,1.9,18.7,No data,No data
2019-06-11,0,13:00:00,No data,No data,No data,No data,213.5,1.8,18.7,No data,No data
2019-06-11,0,14:00:00,32.52105,32.81679,44.55528,0.159152,259.3,1.7,19.3,3.4,No data
2019-06-11,0,15:00:00,42.05491,27.42677,38.53475,0.15631,19.1,0.6,17.6,9.6,No data
2019-06-11,0,16:00:00,38.92992,39.19681,43.93568,0.147784,41.4,1.4,17.8,9.9,No data
2019-06-11,0,17:00:00,41.36635,21.26675,40.23984,0.125048,18.7,1.7,17.5,6.2,2.5
2019-06-11,0,18:00:00,44.59727,21.19341,29.93724,0.147784,49.3,1.4,17.2,6.4,2.8
2019-06-11,0,19:00:00,48.19895,13.09005,28.0202,0.093786,42.5,1.8,15.9,7.9,3.8
2019-06-11,0,20:00:00,49.99979,7.59003,21.88376,0.08526,25.1,2.9,14.1,5.2,1.7
2019-06-11,0,21:00:00,45.49769,7.22336,22.21833,0.102312,30.9,3.5,13.1,9.6,2.3
2019-06-11,0,22:00:00,45.97438,7.5167,20.74413,0.161994,30.1,3.6,12.1,6.5,2.6
2019-06-11,0,23:00:00,49.09937,6.89336,19.4803,0.176204,33.9,3.8,11.7,7.2,3
2019-06-11,0,24:00:00,49.0464,6.19669,19.01186,0.21315,33,3.4,11.5,6.2,3
2019-06-12,0,01:00:00,55.79073,2.20389,9.70656,0.298323,24.5,3.5,11,5.6,1.9
2019-06-12,0,02:00:00,58.19184,2.44876,8.18988,0.324757,26.5,3,10.9,4,2.4
2019-06-12,0,03:00:00,57.25611,1.83657,7.79716,0.303044,33.3,2.6,10.8,1.8,2.9
2019-06-12,0,04:00:00,53.38961,1.61618,9.21922,0.317205,38.3,2.5,10.5,0.8,5.1
2019-06-12,0,05:00:00,47.13963,3.56295,17.0186,0.328533,37.9,2.2,10.1,4,1
2019-06-12,0,06:00:00,36.22866,10.98271,31.54712,0.379513,41.4,1.7,10.1,7.4,0.8
2019-06-12,0,07:00:00,32.57402,20.09211,39.26244,0.424827,73.8,1.7,10.1,10.2,1.7
2019-06-12,0,08:00:00,36.12273,29.23824,39.50361,0.424827,32.7,1.4,11.3,12.3,6
2019-06-12,0,09:00:00,34.58672,53.59119,69.83631,0.455981,33.5,1.1,13.5,17.5,4.8
2019-06-12,0,10:00:00,38.24136,25.96914,45.54324,0.410667,39.5,2,15.4,18.5,6.4
2019-06-12,0,11:00:00,35.699,31.58905,54.55776,0.410667,57.7,1.7,17.1,11.5,4.3
2019-06-12,0,12:00:00,37.18205,24.86719,53.11006,0.388009,99.9,1.6,18.4,12.6,3.9
2019-06-12,0,13:00:00,39.97158,20.01864,40.74452,0.090629,71.2,2,18.2,1.3,0.6
2019-06-12,0,14:00:00,32.62698,17.55764,48.11281,0.087798,74.9,2.5,16.9,9.7,6.9
2019-06-12,0,15:00:00,23.88761,28.28322,54.03473,0.135945,74.2,2,16.5,13.2,8
2019-06-12,0,16:00:00,17.47874,41.6902,68.05612,0.308707,112.9,2.5,17,11.6,9.2
2019-06-12,0,17:00:00,15.8368,45.87759,70.13751,0.286051,132.8,3.6,16,15.1,9.6
2019-06-12,0,18:00:00,14.88341,41.87386,62.98146,0.303044,127.6,3.6,14.7,12.7,8.3
2019-06-12,0,19:00:00,10.32835,144.42808,92.9483,0.566437,117.7,3.2,13.7,16.1,11.9
2019-06-12,0,20:00:00,5.93218,142.22419,114.70092,0.603255,147.2,2.6,13.3,24.1,12.2
2019-06-12,0,21:00:00,7.73302,123.1973,115.45912,0.614584,165.6,2.1,13.2,20.5,14.5
2019-06-12,0,22:00:00,6.40887,123.96866,104.63321,0.557939,181,2.2,12.9,18.2,11.3
2019-06-12,0,23:00:00,6.6737,150.92954,102.66528,0.66273,223.5,2.6,12.9,22.1,14.6
2019-06-12,0,24:00:00,5.82625,175.8702,78.46028,0.501296,235.1,2.3,12.8,22,15.2
2019-06-13,0,01:00:00,6.70901,166.66182,82.13254,0.301053,No data,No data,No data,22.5,19.4
2019-06-13,0,02:00:00,17.23157,33.75429,43.05612,0.101606,No data,No data,No data,18.1,12.2
2019-06-13,0,03:00:00,24.31134,18.8396,35.64313,0.073382,No data,No data,No data,14.3,10.9
2019-06-13,0,04:00:00,20.65669,31.05591,42.08304,0.104428,No data,No data,No data,16.9,11.4
