date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2023-12-15,2,18:00:00,2.99355,92.3002,73.24875,0.477322,248.2,2.7,4.9,37.682,18
2023-12-15,2,19:00:00,3.19312,90.55398,76.5,0.419112,245.7,2.6,5.3,33.817,17
2023-12-15,2,20:00:00,3.59226,86.43789,80.51625,0.454038,247.2,2.8,5.3,33.817,22
2023-12-15,2,21:00:00,4.98925,74.33908,73.44,0.477322,244.2,2.8,4.9,35.749,21
2023-12-15,2,22:00:00,7.38409,49.51781,63.8775,0.384186,242,2.9,4.8,29.952,18
2023-12-15,2,23:00:00,7.9828,59.12202,66.9375,0.384186,252.2,3.1,5,33.817,21
2023-12-15,2,24:00:00,7.38409,54.13282,65.59875,0.384186,249.2,2.7,5.1,32.851,18
2023-12-16,1,01:00:00,8.18237,52.01241,58.905,0.395828,233,2.8,5,30.918,18
2023-12-16,1,02:00:00,15.36689,27.69006,41.88375,0.256124,238.6,2.8,4.5,27.054,16
2023-12-16,1,03:00:00,23.9484,17.58693,34.99875,0.209556,241.7,3.6,4.8,16.425,9
2023-12-16,1,04:00:00,31.73163,11.84935,24.8625,0.17463,244.8,3.4,6.1,10.628,8
2023-12-16,1,05:00:00,36.32174,10.72678,21.0375,0.128062,252.8,3.1,6.4,11.594,5
2023-12-16,1,06:00:00,31.53206,15.09233,26.3925,0.151346,249.1,3.1,6.6,8.696,6
2023-12-16,1,07:00:00,25.54496,19.45788,36.3375,0.151346,258.2,3.2,6.8,5.797,7
2023-12-16,1,08:00:00,22.55141,22.57613,39.78,0.151346,264.2,3.4,7,12.561,6
2023-12-16,1,09:00:00,18.56001,32.67926,48.38625,0.186272,261.4,3.6,7.6,10.628,6
2023-12-16,1,10:00:00,18.95915,34.30075,41.88375,0.151346,266.2,4.1,8,13.527,6
2023-12-16,1,11:00:00,16.16517,44.77807,46.85625,0.162988,267.8,3.8,8.4,11.594,7
2023-12-16,1,12:00:00,15.9656,49.26835,56.2275,0.209556,264.3,4.1,9,14.493,6
2023-12-16,1,13:00:00,16.36474,51.38876,58.33125,0.209556,264.2,4,9.4,14.493,5
2023-12-16,1,14:00:00,17.36259,47.89632,52.785,0.29105,268.4,3.8,9.6,8.696,6
2023-12-16,1,15:00:00,14.36904,48.6447,58.5225,0.314334,270.7,4,9.7,8.696,7
2023-12-16,1,16:00:00,13.9699,51.76295,52.97625,0.34926,260.5,4.1,10,10.628,5
2023-12-16,1,17:00:00,15.76603,42.4082,51.82875,0.23284,239.9,3.7,9.9,5.797,6
2023-12-16,1,18:00:00,14.76818,50.64038,57.375,0.279408,245,3.6,9.9,9.662,6
2023-12-16,1,19:00:00,12.57291,51.51349,54.50625,0.279408,238.3,3.2,8.5,14.493,9
2023-12-16,1,20:00:00,17.16302,40.91144,52.21125,0.279408,237.8,3.5,9.1,22.223,8
2023-12-16,1,21:00:00,19.15872,40.03833,49.91625,0.314334,241.6,3.8,9.1,16.425,7
2023-12-16,1,22:00:00,24.34754,29.43628,45.70875,0.221198,246,4.4,8.8,15.459,9
2023-12-16,1,23:00:00,23.15012,35.42332,48.195,0.314334,245.8,4.2,8.8,10.628,8
2023-12-16,1,24:00:00,26.74238,31.1825,45.5175,0.209556,245.4,4.4,9.2,14.493,5
2023-12-17,1,01:00:00,35.32389,12.84719,26.58375,0.17463,232.5,3.3,6.9,9.662,6
2023-12-17,1,02:00:00,41.31099,11.2257,23.715,0.17463,236.6,4.4,7.7,16.425,5
2023-12-17,1,03:00:00,35.9226,12.72246,23.3325,0.186272,232.7,4.2,7.7,22.223,16
2023-12-17,1,04:00:00,40.51271,9.47948,21.0375,0.162988,230.8,4.1,7.8,17.392,11
2023-12-17,1,05:00:00,47.29809,6.2365,15.49125,0.151346,228.3,4.1,8.2,25.121,15
2023-12-17,1,06:00:00,43.10712,9.47948,21.61125,0.186272,227.4,4.6,8.3,18.358,10
2023-12-17,1,07:00:00,35.52346,12.09881,25.245,0.17463,231.1,4.8,8.3,20.29,11
2023-12-17,1,08:00:00,33.9269,12.72246,26.96625,0.197914,231.1,4.6,7.5,21.256,14
2023-12-17,1,09:00:00,32.72948,14.34395,27.9225,0.197914,227.7,4.3,7.2,23.189,15
2023-12-17,1,10:00:00,29.13722,23.32451,34.0425,0.244482,231.1,5,8.3,23.189,13
2023-12-17,1,11:00:00,31.53206,19.45788,29.64375,0.221198,229.1,5.1,9.2,19.324,9
2023-12-17,1,12:00:00,34.72518,23.07505,33.46875,0.197914,232,5.3,9.8,16.425,7
2023-12-17,1,13:00:00,31.33249,28.18898,41.11875,0.23284,235.3,5.5,10,20.29,11
2023-12-17,1,14:00:00,29.33679,30.80831,45.70875,0.244482,239.6,5.2,9.4,23.189,9
2023-12-17,1,15:00:00,25.74453,38.79103,50.29875,0.29105,240.5,5.2,8.5,18.358,8
2023-12-17,1,16:00:00,22.55141,43.90496,60.0525,0.34926,239.3,5,8.1,16.425,9
2023-12-17,1,17:00:00,23.15012,43.03185,50.29875,0.337618,239.9,4.6,7.5,19.324,13
2023-12-17,1,18:00:00,17.76173,56.75215,66.9375,0.360902,244.2,5.1,8,22.223,11
2023-12-17,1,19:00:00,21.35399,45.90064,62.73,0.512248,244.6,4.9,8.5,20.29,14
2023-12-17,1,20:00:00,25.9441,34.9244,51.44625,0.325976,243.3,4.8,8.2,21.256,9
2023-12-17,1,21:00:00,26.34324,38.04265,55.845,0.337618,238.7,4.5,8.3,19.324,12
2023-12-17,1,22:00:00,41.11142,17.83639,35.19,0.256124,239.2,4.5,8.4,20.29,22
2023-12-17,1,23:00:00,42.10927,15.71598,31.7475,0.244482,238.3,4.6,8.5,16.425,3
2023-12-17,1,24:00:00,45.50196,14.84287,34.23375,0.23284,240.4,4.6,8.5,19.324,6
2023-12-18,0,01:00:00,53.28519,10.47732,19.31625,0.17463,239,4.1,7.5,15.459,13
2023-12-18,0,02:00:00,55.68003,6.86015,18.16875,0.162988,235.8,4.3,7.3,14.493,8
2023-12-18,0,03:00:00,57.67573,4.61501,12.81375,0.162988,240,4.3,7.2,15.459,5
2023-12-18,0,04:00:00,57.27659,4.9892,12.81375,0.128062,236.8,4.3,7.1,14.493,6
2023-12-18,0,05:00:00,59.07272,5.73758,12.81375,0.11642,241.5,5.3,8,15.459,9
2023-12-18,0,06:00:00,53.08562,7.10961,17.78625,0.128062,241.2,4.8,8.4,10.628,7
2023-12-18,0,07:00:00,34.72518,24.44708,42.64875,0.209556,240.8,4.6,8.4,13.527,7
2023-12-18,0,08:00:00,25.74453,38.79103,58.71375,0.23284,238.9,5,8.6,20.29,8
2023-12-18,0,09:00:00,25.74453,37.04481,58.33125,0.209556,240.4,5.2,9,29.952,12
2023-12-18,0,10:00:00,30.13507,33.30291,44.7525,0.162988,242.8,5.1,9,38.648,10
2023-12-18,0,11:00:00,26.94195,41.78455,61.965,0.186272,236.8,5.3,9.1,27.054,6
2023-12-18,0,12:00:00,24.54711,52.88552,62.92125,0.186272,232.9,5.4,9.4,30.918,11
2023-12-18,0,13:00:00,24.54711,49.51781,57.18375,0.244482,235.7,5.4,9.7,26.087,7
2023-12-18,0,14:00:00,24.94625,51.76295,60.0525,0.209556,232.5,5.6,9.8,22.223,13
2023-12-18,0,15:00:00,24.34754,54.75647,58.14,0.209556,233.3,5.6,10.3,30.918,10
2023-12-18,0,16:00:00,26.54281,45.27699,78.22125,0.279408,236.2,5.7,10.7,25.121,11
2023-12-18,0,17:00:00,24.74668,49.39308,59.47875,0.302692,237.7,5.7,11,24.155,14
2023-12-18,0,18:00:00,29.13722,37.419,50.29875,0.325976,237.1,5.7,11.1,28.02,14
2023-12-18,0,19:00:00,29.53636,26.44276,50.49,0.279408,236,5.6,11,24.155,14
2023-12-18,0,20:00:00,31.53206,21.95248,40.545,0.244482,235.6,5.5,11,29.952,14
2023-12-18,0,21:00:00,32.72948,21.32883,42.26625,0.221198,235.2,5.4,11,23.189,10
2023-12-18,0,22:00:00,36.12217,19.70734,29.4525,0.197914,237.7,5.3,11.1,23.189,11
2023-12-18,0,23:00:00,37.31959,16.09017,29.4525,0.244482,242.1,5.4,11.2,26.087,12
2023-12-18,0,24:00:00,41.9097,11.72462,24.28875,0.186272,243,5,11.1,24.155,10
2023-12-19,0,01:00:00,45.70153,11.47516,22.75875,0.162988,242.1,5,11.6,23.189,15
2023-12-19,0,02:00:00,50.49121,6.73542,13.77,0.139704,241.9,5.2,11.7,22.223,12
2023-12-19,0,03:00:00,49.29379,5.48812,14.1525,0.128062,243.5,5.4,11.7,25.121,8
2023-12-19,0,04:00:00,49.09422,4.9892,10.51875,0.11642,248.1,5.4,11.8,13.527,4
2023-12-19,0,05:00:00,48.89465,5.36339,12.43125,0.11642,250.4,5.1,12,11.594,5
2023-12-19,0,06:00:00,43.50626,8.35691,18.93375,0.162988,252.4,5.1,12,6.763,8
2023-12-19,0,07:00:00,28.73808,20.82991,37.485,0.209556,262.3,3.8,12,5.797,9
2023-12-19,0,08:00:00,17.9613,39.04049,52.02,0.197914,265.8,3,11.7,7.73,5
2023-12-19,0,09:00:00,12.57291,50.39092,62.3475,0.267766,324.3,2.8,11.4,7.73,7
2023-12-19,0,10:00:00,8.58151,73.84016,69.615,0.325976,353.5,3,10.6,12.561,6
2023-12-19,0,11:00:00,32.92905,17.71166,39.97125,0.17463,341,4,10.1,5.797,5
2023-12-19,0,12:00:00,37.71873,16.09017,39.58875,0.162988,341.7,3.7,9.8,No data,4
2023-12-19,0,13:00:00,41.51056,10.47732,30.79125,0.151346,322.7,3.3,9.8,11.594,1
2023-12-19,0,14:00:00,41.51056,6.2365,31.365,0.162988,339.6,3.8,9.2,4.831,5
2023-12-19,0,15:00:00,31.73163,10.10313,41.31,0.197914,344.6,4,8.2,7.73,5
2023-12-19,0,16:00:00,44.90325,9.47948,28.11375,0.151346,328.6,2.9,6.6,9.662,4
2023-12-19,0,17:00:00,43.10712,7.35907,28.49625,0.197914,306.5,2.7,5.6,18.358,4
2023-12-19,0,18:00:00,26.34324,19.83207,44.94375,0.23284,293.9,3,5,15.459,6
2023-12-19,0,19:00:00,18.75958,22.4514,55.845,0.256124,292.4,3.5,4.7,13.527,9
2023-12-19,0,20:00:00,8.38194,51.26403,66.555,0.372544,290.5,3.9,4.6,18.358,14
2023-12-19,0,21:00:00,12.77248,29.68574,60.62625,0.314334,287.1,3.9,4.4,16.425,11
2023-12-19,0,22:00:00,17.36259,20.82991,48.38625,0.279408,279,3.8,4.2,19.324,12
2023-12-19,0,23:00:00,14.76818,25.44492,53.55,0.34926,279.6,3.9,4.3,13.527,9
2023-12-19,0,24:00:00,12.77248,24.57181,52.785,0.29105,277.4,4,4.1,16.425,10
2023-12-20,0,01:00:00,15.76603,23.44924,44.94375,0.23284,275.7,4.1,5.5,15.459,5
2023-12-20,0,02:00:00,23.9484,13.7203,33.46875,0.256124,279.7,4.4,5.3,14.493,4
2023-12-20,0,03:00:00,26.94195,12.473,28.11375,0.267766,279.8,4.5,5,9.662,18
2023-12-20,0,04:00:00,29.33679,7.98272,23.52375,0.209556,280.6,4.8,5.1,12.561,7
2023-12-20,0,05:00:00,29.13722,8.7311,25.05375,0.186272,284.3,4.6,5.1,10.628,7
2023-12-20,0,06:00:00,22.75098,15.46652,34.425,0.221198,283.6,4.7,5.1,14.493,7
2023-12-20,0,07:00:00,10.57721,41.03617,58.905,0.279408,280.9,4.9,5.2,21.256,6
2023-12-20,0,08:00:00,8.78108,48.39524,72.2925,0.302692,278.6,4.8,5.4,15.459,9
2023-12-20,0,09:00:00,10.17807,46.64902,61.965,0.29105,287,5,6,24.155,11
2023-12-20,0,10:00:00,11.9742,51.51349,61.5825,0.279408,291.8,5.6,7.6,24.155,8
2023-12-20,0,11:00:00,11.9742,51.38876,60.24375,No data,288.6,5.2,8.4,No data,No data
2023-12-20,0,12:00:00,8.18237,69.47461,70.7625,0.34926,289,5.6,9,15.459,9
2023-12-20,0,13:00:00,7.18452,76.83368,74.01375,0.34926,281,4.3,9,16.425,12
2023-12-20,0,14:00:00,11.77463,60.36932,68.085,0.325976,273,4.5,8.9,9.662,8
2023-12-20,0,15:00:00,9.57936,77.58206,72.675,0.325976,281.3,5.3,8.8,15.459,6
2023-12-20,0,16:00:00,9.37979,72.96705,77.6475,0.360902,279.8,5.1,8.4,17.392,3
2023-12-20,0,17:00:00,13.77033,40.03833,62.53875,0.325976,283.2,5.5,8.5,15.459,8
2023-12-20,0,18:00:00,11.9742,67.72839,72.2925,0.372544,286.5,5.7,8.6,12.561,6
2023-12-20,0,19:00:00,14.96775,46.02537,58.905,0.372544,288.4,5.6,8.8,13.527,5
2023-12-20,0,20:00:00,16.56431,39.28995,56.61,0.337618,286.6,5.5,8.9,20.29,8
2023-12-20,0,21:00:00,17.76173,31.1825,58.71375,0.325976,286.6,5.8,9.1,20.29,11
2023-12-20,0,22:00:00,20.35614,28.93736,50.29875,0.256124,281,5.8,9.1,13.527,11
2023-12-20,0,23:00:00,30.33464,17.4622,37.1025,0.209556,278.4,5.9,9.3,9.662,7
2023-12-20,0,24:00:00,25.9441,21.45356,43.03125,0.267766,279.2,6,9.2,8.696,5
2023-12-21,0,01:00:00,28.93765,17.4622,35.955,0.23284,279.4,5.9,10.5,6.763,4
2023-12-21,0,02:00:00,40.11357,7.60853,20.46375,0.139704,284.1,6.4,10.7,4.831,4
2023-12-21,0,03:00:00,45.50196,4.61501,15.10875,0.162988,283.2,6.3,10.8,4.831,7
2023-12-21,0,04:00:00,48.89465,3.86663,13.77,0.11642,290.6,6.8,10.5,2.899,5
2023-12-21,0,05:00:00,51.48906,3.99136,12.24,0.104778,292.1,7.1,10.4,1.932,1
2023-12-21,0,06:00:00,47.29809,5.73758,15.3,0.128062,293.7,7.2,10.4,6.763,18
2023-12-21,0,07:00:00,39.914,16.2149,28.49625,0.162988,295.3,8.1,10.3,11.594,-2
2023-12-21,0,08:00:00,32.72948,19.9568,34.8075,0.197914,296.8,8,10.4,7.73,2
2023-12-21,0,09:00:00,27.34109,30.05993,52.21125,0.17463,295.2,7.2,10.4,5.797,4
2023-12-21,0,10:00:00,26.34324,29.81047,48.96,0.209556,293.8,7,10.4,7.73,2
2023-12-21,0,11:00:00,29.33679,26.94168,41.11875,0.162988,292.4,6.5,10.9,6.763,9
2023-12-21,0,12:00:00,38.51701,17.21274,35.19,0.17463,294.2,6.7,10.9,10.628,6
2023-12-21,0,13:00:00,40.71228,15.96544,34.61625,0.186272,294.3,6.8,10.7,7.73,3
2023-12-21,0,14:00:00,43.30669,12.72246,27.73125,0.162988,293.8,6.5,10.2,7.73,4
2023-12-21,0,15:00:00,44.10497,13.47084,27.9225,0.186272,297,6.3,9.6,11.594,8
2023-12-21,0,16:00:00,43.30669,15.09233,34.8075,0.17463,299.9,6.5,8.8,8.696,10
2023-12-21,0,17:00:00,40.11357,21.82775,43.79625,0.17463,301.1,6.4,8.4,4.831,8
2023-12-21,0,18:00:00,42.50841,12.22354,39.78,0.17463,297.1,5.8,7.9,13.527,8
2023-12-21,0,19:00:00,42.70798,11.2257,33.46875,0.186272,288.8,5.1,7.6,10.628,10
2023-12-21,0,20:00:00,39.71443,14.46868,39.58875,0.17463,282.8,4.9,7.3,17.392,13
2023-12-21,0,21:00:00,39.71443,12.34827,34.0425,0.221198,279.3,4.9,7,27.054,12
2023-12-21,0,22:00:00,43.50626,8.85583,28.305,0.186272,287.1,5.8,6.9,23.189,15
2023-12-21,0,23:00:00,41.9097,11.59989,30.9825,0.186272,295.3,7,7.1,18.358,11
2023-12-21,0,24:00:00,49.09422,6.98488,20.655,0.162988,299,7.3,7.2,23.189,13
2023-12-22,2,01:00:00,49.49336,5.23866,22.185,0.17463,288.6,5.6,8.4,24.155,15
2023-12-22,2,02:00:00,52.48691,4.73974,11.66625,0.139704,289.4,5.8,8.6,12.561,9
2023-12-22,2,03:00:00,51.48906,4.86447,15.49125,0.139704,289.4,4.8,9.1,6.763,6
2023-12-22,2,04:00:00,39.31529,10.97624,24.8625,0.17463,292.1,5.8,9.8,8.696,4
2023-12-22,2,05:00:00,44.30454,8.7311,18.16875,0.139704,296.4,6,10,6.763,4
2023-12-22,2,06:00:00,46.49981,6.36123,16.63875,0.151346,299.5,6.4,10.1,11.594,2
2023-12-22,2,07:00:00,37.71873,11.2257,27.73125,0.162988,301.1,6.8,10.1,5.797,2
2023-12-22,2,08:00:00,34.32604,14.59341,34.8075,0.197914,301.5,6.9,10,2.899,6
2023-12-22,2,09:00:00,36.92045,15.84071,39.78,0.162988,302.7,7,9.9,7.73,4
2023-12-22,2,10:00:00,41.51056,13.84503,34.23375,0.197914,302.4,7,9.8,6.763,2
2023-12-22,2,11:00:00,44.10497,11.2257,30.9825,0.139704,301.4,7.1,9.7,5.797,6
2023-12-22,2,12:00:00,44.10497,14.09449,30.9825,0.162988,302.6,7.5,9.7,5.797,7
2023-12-22,2,13:00:00,38.91615,18.58477,38.44125,0.186272,302.9,7.4,9.6,4.831,12
2023-12-22,2,14:00:00,37.51916,16.46436,39.97125,0.197914,304,7.4,9.6,15.459,8
2023-12-22,2,15:00:00,35.9226,17.33747,40.73625,0.197914,303.7,7,9.5,14.493,7
2023-12-22,2,16:00:00,39.31529,13.7203,36.52875,0.209556,304.7,6.8,9.5,9.662,6
2023-12-22,2,17:00:00,36.52131,21.45356,48.195,0.256124,305.5,6.6,9.4,12.561,4
2023-12-22,2,18:00:00,38.51701,16.58909,43.2225,0.197914,301.9,5.9,8.5,9.662,6
2023-12-22,2,19:00:00,38.71658,14.59341,44.7525,0.23284,298.3,5.4,8,6.763,3
2023-12-22,2,20:00:00,36.52131,15.09233,43.9875,0.221198,297.7,5.1,7.7,6.763,5
2023-12-22,2,21:00:00,34.52561,17.83639,42.075,0.279408,290.9,4.6,7.4,12.561,5
2023-12-22,2,22:00:00,29.33679,24.44708,50.8725,0.279408,282.9,4.3,7.1,7.73,7
2023-12-22,2,23:00:00,26.54281,18.95896,47.43,0.29105,269.8,4.2,6.7,15.459,15
2023-12-22,2,24:00:00,25.34539,22.82559,45.70875,0.279408,266.2,4.6,6.5,7.73,11
2023-12-23,1,01:00:00,32.72948,18.08585,42.4575,0.29105,277.9,5.2,7.9,5.797,6
2023-12-23,1,02:00:00,45.9011,8.7311,24.8625,0.209556,280.1,5,7.4,13.527,4
2023-12-23,1,03:00:00,46.69938,7.23434,21.0375,0.186272,282.9,5.3,7.4,10.628,4
2023-12-23,1,04:00:00,46.30024,7.60853,19.89,0.186272,290.7,5.9,7.6,6.763,2
2023-12-23,1,05:00:00,47.49766,7.73326,20.08125,0.139704,291.2,6,7.6,5.797,2
2023-12-23,1,06:00:00,50.29164,5.48812,19.89,0.11642,293.8,6.3,7.9,5.797,5
2023-12-23,1,07:00:00,50.49121,6.73542,19.31625,0.139704,286,5.3,7.7,4.831,6
2023-12-23,1,08:00:00,39.914,12.72246,31.365,0.17463,283.4,4.6,7.4,19.324,5
2023-12-23,1,09:00:00,37.71873,15.84071,36.52875,0.197914,283.2,5.1,8.1,8.696,4
2023-12-23,1,10:00:00,30.93335,22.57613,44.94375,0.209556,274.2,4.9,8.2,8.696,5
2023-12-23,1,11:00:00,41.71013,11.84935,34.0425,0.17463,267.9,5.2,8.4,7.73,4
2023-12-23,1,12:00:00,43.10712,13.09665,33.2775,0.186272,284.5,6.1,8.8,4.831,2
2023-12-23,1,13:00:00,39.31529,18.08585,36.91125,0.209556,289.7,6.4,8.8,6.763,3
2023-12-23,1,14:00:00,30.73378,31.68142,47.8125,0.267766,284.9,6,9.2,14.493,4
2023-12-23,1,15:00:00,33.72733,24.69654,45.70875,0.244482,277.1,5.5,8.8,15.459,5
2023-12-23,1,16:00:00,32.33034,27.06641,53.55,0.23284,278.7,5.8,8.3,10.628,6
2023-12-23,1,17:00:00,29.53636,27.69006,54.88875,0.29105,276.7,6.2,8,7.73,7
2023-12-23,1,18:00:00,28.13937,25.81911,56.61,0.302692,275.1,7,8.6,10.628,7
2023-12-23,1,19:00:00,28.93765,35.54805,59.86125,0.267766,276.3,6.8,8.8,7.73,6
2023-12-23,1,20:00:00,35.52346,20.82991,48.5775,0.256124,272.7,6.6,8.8,9.662,5
2023-12-23,1,21:00:00,40.31314,15.84071,42.26625,0.267766,269.4,6.6,9.1,10.628,4
2023-12-23,1,22:00:00,46.89895,12.84719,30.79125,0.256124,264.6,6.5,9.5,9.662,6
2023-12-23,1,23:00:00,43.30669,18.83423,35.19,0.256124,261.6,6.7,10,9.662,5
2023-12-23,1,24:00:00,51.8882,7.73326,19.31625,0.244482,260,7,10,6.763,5
2023-12-24,1,01:00:00,50.29164,9.60421,18.36,0.186272,257.5,7.4,10.9,3.865,3
2023-12-24,1,02:00:00,53.68433,9.35475,19.89,0.186272,261.5,7.2,11.3,6.763,5
2023-12-24,1,03:00:00,54.48261,6.11177,14.9175,0.186272,265.2,7.1,11.7,7.73,9
2023-12-24,1,04:00:00,57.67573,4.11609,11.0925,0.104778,268.4,7,12,7.73,5
2023-12-24,1,05:00:00,58.87315,4.49028,9.18,0.128062,271,7.3,12.1,2.899,4
2023-12-24,1,06:00:00,56.27874,5.11393,13.77,0.128062,266.6,6.7,12.2,1.932,2
2023-12-24,1,07:00:00,51.8882,5.61285,15.49125,0.139704,264.2,6.2,12,3.865,-2
2023-12-24,1,08:00:00,49.09422,7.60853,16.63875,0.162988,266.1,6.4,12,2.899,2
2023-12-24,1,09:00:00,46.69938,10.60205,19.69875,0.151346,267.4,7,12.4,1.932,2
2023-12-24,1,10:00:00,46.30024,9.85367,24.67125,0.162988,264,7.1,12.6,3.865,2
2023-12-24,1,11:00:00,45.9011,10.60205,21.0375,0.17463,267.5,7.7,12.5,3.865,3
2023-12-24,1,12:00:00,41.51056,14.59341,28.305,0.162988,266.2,7.8,12.1,0.966,0
2023-12-24,1,13:00:00,41.31099,17.33747,30.2175,0.197914,265.9,8.1,11.9,14.493,3
2023-12-24,1,14:00:00,38.91615,17.4622,30.02625,0.23284,263.5,7.9,11.8,7.73,5
2023-12-24,1,15:00:00,37.9183,16.33963,33.46875,0.209556,261.5,7.6,11.7,9.662,5
2023-12-24,1,16:00:00,41.51056,15.34179,23.14125,0.209556,263.3,7.4,11.8,4.831,8
2023-12-24,1,17:00:00,41.51056,13.59557,26.775,0.23284,264.1,7.3,12,0,7
2023-12-24,1,18:00:00,39.31529,16.09017,30.9825,0.256124,264.3,7.5,12.1,8.696,4
2023-12-24,1,19:00:00,40.91185,15.34179,28.49625,0.244482,263.5,7.6,12.2,6.763,4
2023-12-24,1,20:00:00,39.31529,16.33963,30.79125,0.29105,262.4,7.2,12.5,5.797,5
2023-12-24,1,21:00:00,41.9097,11.72462,26.775,0.267766,260.9,6.8,12,2.899,8
2023-12-24,1,22:00:00,40.31314,16.2149,32.13,0.302692,265,6.6,11.8,4.831,5
2023-12-24,1,23:00:00,44.10497,10.60205,23.90625,0.197914,268.4,6.1,11.6,5.797,4
2023-12-24,1,24:00:00,47.29809,9.23002,19.69875,0.23284,267,6,11.5,7.73,6
2023-12-25,0,01:00:00,45.50196,11.10097,25.6275,0.221198,263,5.5,11.8,4.831,5
2023-12-25,0,02:00:00,48.69508,6.2365,13.19625,0.209556,266.4,5.3,12.4,5.797,4
2023-12-25,0,03:00:00,55.08132,3.36771,8.22375,0.139704,262.9,5.5,12.5,5.797,1
2023-12-25,0,04:00:00,54.28304,2.74406,7.45875,0.11642,264.7,5.7,12.5,3.865,-1
2023-12-25,0,05:00:00,57.07702,2.24514,5.16375,0.11642,262.9,5.9,12.6,1.932,3
2023-12-25,0,06:00:00,56.27874,2.61933,6.69375,0.128062,265.7,5.6,11.8,1.932,3
2023-12-25,0,07:00:00,50.69078,4.9892,11.66625,0.186272,268.4,6,11.2,3.865,2
2023-12-25,0,08:00:00,47.69723,7.10961,16.25625,0.151346,266.1,5.7,10.8,4.831,5
2023-12-25,0,09:00:00,45.9011,6.86015,19.5075,0.23284,264.3,4.8,10.3,0,6
2023-12-25,0,10:00:00,42.90755,8.10745,26.01,0.302692,262.6,4.4,10.2,-1.932,4
2023-12-25,0,11:00:00,39.31529,10.60205,29.4525,0.267766,266.2,4.1,10.4,4.831,4
2023-12-25,0,12:00:00,39.31529,12.72246,27.34875,0.256124,261.4,3.9,10.3,6.763,3
2023-12-25,0,13:00:00,42.30884,10.10313,23.52375,0.267766,253.9,4,10.4,6.763,3
2023-12-25,0,14:00:00,33.12862,18.21058,37.29375,0.314334,242,3.7,10.2,9.662,4
2023-12-25,0,15:00:00,33.52776,21.2041,33.46875,0.29105,243.9,4,10.3,10.628,3
2023-12-25,0,16:00:00,32.72948,18.08585,39.58875,0.325976,256,3.4,10.4,5.797,5
2023-12-25,0,17:00:00,22.35184,34.9244,49.15125,0.384186,251.1,3,10.5,6.763,6
2023-12-25,0,18:00:00,31.73163,21.2041,40.35375,0.29105,253.5,4.3,11.2,6.763,5
2023-12-25,0,19:00:00,33.32819,24.44708,38.05875,0.372544,252.2,5.9,11.9,5.797,4
2023-12-25,0,20:00:00,32.33034,28.06425,43.03125,0.302692,251.7,6,11.7,8.696,10
2023-12-25,0,21:00:00,31.73163,27.69006,46.47375,0.360902,272.7,5.1,11.4,7.73,7
2023-12-25,0,22:00:00,32.72948,23.32451,43.9875,0.360902,284,5.7,10.8,3.865,5
2023-12-25,0,23:00:00,38.11787,14.84287,38.82375,0.302692,278.5,5.2,10.1,-0.966,6
2023-12-25,0,24:00:00,43.70583,8.23218,25.43625,0.279408,279.3,4.6,9.6,4.831,5
2023-12-26,0,01:00:00,45.9011,No data,No data,0.221198,269.6,4.5,9,8.696,5
2023-12-26,0,02:00:00,52.88605,3.11825,10.51875,0.197914,268,4.1,8.2,9.662,4
2023-12-26,0,03:00:00,54.48261,2.86879,10.71,0.162988,266.8,4.5,7.7,13.527,6
2023-12-26,0,04:00:00,52.68648,2.99352,9.945,0.162988,264.5,5.1,7.2,8.696,5
2023-12-26,0,05:00:00,52.08777,3.49244,9.75375,0.17463,268.6,5.3,6.8,26.087,9
2023-12-26,0,06:00:00,49.29379,5.98704,15.10875,0.197914,267.8,5,6.5,15.459,5
2023-12-26,0,07:00:00,43.9054,11.35043,26.20125,0.221198,267,4.6,6.1,15.459,0
2023-12-26,0,08:00:00,37.51916,12.84719,35.19,0.302692,269.3,2.6,5.5,19.324,15
2023-12-26,0,09:00:00,29.13722,17.33747,42.4575,0.267766,248,1.4,4.5,16.425,13
2023-12-26,0,10:00:00,27.9398,20.08153,42.4575,0.267766,283,3.9,6.4,14.493,8
2023-12-26,0,11:00:00,22.35184,27.69006,52.785,0.267766,289.5,3.2,7.1,20.29,10
2023-12-26,0,12:00:00,30.93335,14.84287,37.485,0.256124,283.5,3.3,7.6,25.121,9
2023-12-26,0,13:00:00,23.74883,28.18898,52.02,0.314334,281.7,3,8.1,7.73,11
2023-12-26,0,14:00:00,24.94625,19.9568,43.03125,0.267766,276.7,2.4,7.9,15.459,9
2023-12-26,0,15:00:00,16.16517,38.16738,59.2875,0.372544,258.3,1.6,7,17.392,6
2023-12-26,0,16:00:00,21.75313,12.473,43.03125,0.29105,253.1,1.2,5.2,18.358,10
2023-12-26,0,17:00:00,9.9785,42.03401,68.085,0.360902,260.3,0.5,3.9,23.189,12
2023-12-26,0,18:00:00,2.99355,69.8488,78.22125,0.488964,175.9,1.2,3.4,36.716,17
2023-12-26,0,19:00:00,3.19312,44.9028,70.18875,0.52389,185.9,1.3,3.8,17.392,11
2023-12-26,0,20:00:00,6.58581,49.26835,70.18875,0.547174,112.7,0.9,3,26.087,17
2023-12-26,0,21:00:00,11.17592,27.69006,55.845,0.430754,139.7,1.3,3.2,20.29,9
