date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2013-07-27,1,21:00:00,19.5399,33.5427,66.8261,0.478777,307.8,4.1,18.9,24.7,18.5
2013-07-27,1,22:00:00,21.35748,16.67671,50.93848,0.379238,321.8,3.4,18.2,29.5,15
2013-07-27,1,23:00:00,7.4724,71.23642,80.25185,0.51836,271.1,3.9,17.8,31.1,12.8
2013-07-27,1,24:00:00,10.19903,87.72199,90.82845,0.512248,270,3.6,16.2,31.7,24.4
2013-07-28,1,01:00:00,14.40696,80.56394,75.55714,0.469561,253.4,4.9,15.7,21.8,19.2
2013-07-28,1,02:00:00,16.29156,58.88753,65.23601,0.385738,246.3,4.9,15.4,37,11.4
2013-07-28,1,03:00:00,25.75002,43.97543,50.73671,0.328013,237.3,4,15,17,7.3
2013-07-28,1,04:00:00,28.98156,31.60128,44.38913,0.27999,239.9,3.9,14.6,18.4,10.9
2013-07-28,1,05:00:00,26.30632,41.30995,43.83307,0.322192,238.2,3.8,14.4,14.8,9
2013-07-28,1,06:00:00,18.78303,49.42021,49.37119,0.270968,231.6,3.5,15,20,12.6
2013-07-28,1,07:00:00,14.9453,72.30224,64.01711,0.355663,232.9,4.9,17.2,19.9,16.7
2013-07-28,1,08:00:00,15.29854,84.0674,64.9834,0.412709,232.8,5.3,19.5,28.4,15.6
2013-07-28,1,09:00:00,16.56132,99.18249,67.24972,0.379238,228,5.7,21.5,23,13.7
2013-07-28,1,10:00:00,16.30836,111.17528,81.40795,0.683968,225.1,6.4,23,24.4,20.8
2013-07-28,1,11:00:00,19.18666,127.09052,80.26141,0.581227,223.8,6.7,23.8,31.2,17.7
2013-07-28,1,12:00:00,17.16651,118.67623,98.99243,0.500024,223.8,6.8,24.3,25.6,15.9
2013-07-28,1,13:00:00,19.84275,105.12182,91.66134,0.500315,222.5,6.9,24.6,29.9,18
2013-07-28,1,14:00:00,15.29904,160.44301,104.96326,0.668833,219.4,7.1,24.7,21.7,18.3
2013-07-28,1,15:00:00,16.05591,141.71105,103.87074,0.551249,217.2,7,24.3,25.8,17.3
2013-07-28,1,16:00:00,14.89491,130.32664,96.61281,0.563182,213.8,6.7,23.6,21.3,15.5
2013-07-28,1,17:00:00,18.78253,128.19438,108.07968,0.527092,205.4,6.2,23,26.9,13.7
2013-07-28,1,18:00:00,13.229,155.03627,113.6178,0.620519,198.3,5.6,21.9,22.2,13.2
2013-07-28,1,19:00:00,14.54167,96.97415,95.65321,0.554159,192.6,5.1,20.3,22.6,11
2013-07-28,1,20:00:00,16.81377,85.97046,96.49471,0.533204,186.9,5.2,19,19.5,12.4
2013-07-28,1,21:00:00,21.91329,46.86855,66.94611,0.367596,185.3,5,18.1,19.3,12.4
2013-07-28,1,22:00:00,23.98283,37.76887,58.5531,0.364686,191.9,5,17.6,20.5,10.5
2013-07-28,1,23:00:00,18.63136,56.76805,64.70083,0.391462,204.4,5.1,17.2,20.5,11.4
2013-07-28,1,24:00:00,17.26779,48.35377,51.9172,0.31317,209.3,5.3,17,14.7,6.8
2013-07-29,0,01:00:00,15.02762,38.53076,51.50873,0.269318,210.1,5.1,15.5,9.4,5.8
2013-07-29,0,02:00:00,21.09255,30.50937,35.97859,0.180839,216.6,5.4,15.7,15.3,6.9
2013-07-29,0,03:00:00,24.56308,25.77608,36.5627,0.177832,221.8,5.3,15.8,13.9,5.5
2013-07-29,0,04:00:00,26.73639,29.62182,32.4862,0.256124,226.1,5.2,15.9,11.1,6.7
2013-07-29,0,05:00:00,19.45857,55.54944,50.97817,0.289304,226.8,5,15.7,17.7,9.4
2013-07-29,0,06:00:00,9.35035,130.6316,95.00153,0.488091,226.7,4,16.5,24.5,17.6
2013-07-29,0,07:00:00,6.97497,208.45408,102.05913,0.794858,227.5,5,18.1,34.2,21.9
2013-07-29,0,08:00:00,6.57034,258.21667,113.6135,0.849284,230.9,5.4,20.1,30.4,25.9
2013-07-29,0,09:00:00,6.8233,261.98632,106.01322,0.809992,231.1,5.7,21.8,35.7,25.4
2013-07-29,0,10:00:00,7.07575,251.40142,128.00793,0.701722,226,5.9,23.2,35.2,24
2013-07-29,0,11:00:00,6.36828,258.55937,129.10666,0.677855,223,6.1,23.9,38.7,26.5
2013-07-29,0,12:00:00,11.42239,216.18328,159.98302,0.698811,221.7,6.6,24.3,29.5,24.9
2013-07-29,0,13:00:00,15.26361,141.82487,102.29054,0.650788,222.1,7,24.3,31.5,21.6
2013-07-29,0,14:00:00,17.89095,156.06467,109.45859,0.608877,225,7.2,24.3,31.1,17.5
2013-07-29,0,15:00:00,13.59621,204.3804,159.21132,0.804171,229.3,7.1,24,33.5,22.7
2013-07-29,0,16:00:00,18.59893,165.69726,110.2212,0.753237,231.7,6.7,23.3,26.9,16
2013-07-29,0,17:00:00,16.83074,164.25039,112.74331,0.891777,232.5,6.5,22.2,29.9,18.6
2013-07-29,0,18:00:00,16.476,142.9674,115.52552,0.979092,233.5,5.9,20.9,31.4,18.3
2013-07-29,0,19:00:00,15.66824,142.43418,101.29556,0.789037,230.3,5.2,18.9,29.1,16.7
2013-07-29,0,20:00:00,14.65692,120.92293,101.39358,0.777104,231.8,5.1,17.5,26.5,20.6
2013-07-29,0,21:00:00,10.00744,103.94156,93.75697,0.713946,238,5,16.7,14.8,20.4
2013-07-29,0,22:00:00,9.85477,100.55327,81.47824,0.710744,245,4.6,16.1,28.1,18.1
2013-07-29,0,23:00:00,12.4836,87.41733,66.79311,0.663012,249.4,4.3,15.6,27.4,14.8
2013-07-29,0,24:00:00,17.0328,63.39278,55.33341,0.52098,248.5,4.2,15,22,12.5
2013-07-30,0,01:00:00,22.53012,45.75263,43.74334,0.425321,234.9,4.2,13.6,24.8,11.8
2013-07-30,0,02:00:00,24.14864,37.83976,42.21525,0.39738,236,4.1,14.2,15.1,7.9
2013-07-30,0,03:00:00,24.53663,35.83618,37.81013,0.301237,238.4,4.1,14.4,12.5,8.3
2013-07-30,0,04:00:00,20.84359,45.80335,46.65639,0.31608,238.5,4.1,14.3,16.1,8.4
2013-07-30,0,05:00:00,14.0642,68.78111,54.89353,0.340237,235.1,3.9,14.2,10.9,10.6
2013-07-30,0,06:00:00,7.03235,144.18164,91.45288,0.506136,229.6,3.9,14.4,29.1,16.8
2013-07-30,0,07:00:00,3.74393,261.42909,132.59841,0.821925,222,3.2,15.8,35.7,22.6
2013-07-30,0,08:00:00,3.23802,272.27125,118.15664,0.870822,228.6,4.5,18.1,33.2,24.1
2013-07-30,0,09:00:00,2.47916,350.33476,146.57018,0.801261,224,5,19,39.1,26.1
2013-07-30,0,10:00:00,3.03596,301.03149,173.3031,0.653698,217.7,4.9,18.7,32.2,20.8
2013-07-30,0,11:00:00,4.14856,220.07673,116.34072,0.548338,210,4.7,18,33.2,19
2013-07-30,0,12:00:00,2.93418,263.90186,133.35384,0.689789,205.9,4.6,18.6,25.5,20
2013-07-30,0,13:00:00,2.32699,286.00464,131.71627,0.747125,205.4,5.2,19.1,27.6,25.9
2013-07-30,0,14:00:00,2.02364,342.57406,154.28663,0.837351,200.8,4.4,18.2,28,31.3
2013-07-30,0,15:00:00,2.68122,347.40548,145.36291,0.930487,201.7,4.4,18.4,31.3,37.3
2013-07-30,0,16:00:00,4.09767,333.0634,164.01935,1.00907,215.8,3.7,18.5,33.8,32.9
2013-07-30,0,17:00:00,6.42516,209.04436,120.76816,0.960756,246.9,2.8,19.5,37.9,24.9
2013-07-30,0,18:00:00,6.07142,208.01721,111.97592,1.057094,257.6,4.9,19.9,28.5,23.8
2013-07-30,0,19:00:00,4.5023,216.04421,116.46169,0.876352,278,4.5,19.2,31,24.5
2013-07-30,0,20:00:00,5.10949,168.03439,101.74357,0.747125,286.6,4.8,18.4,33.2,21.7
2013-07-30,0,21:00:00,6.1722,131.39931,84.86193,0.623429,279.3,4.7,17.6,22.5,21.1
2013-07-30,0,22:00:00,4.40152,144.71424,96.27429,0.584428,274.7,4.5,16.5,32.8,17
2013-07-30,0,23:00:00,4.75625,139.04589,87.26307,0.527092,270.8,4.2,15.5,23.7,20.3
2013-07-30,0,24:00:00,4.40152,129.11675,84.23893,0.436866,267.6,4,14.7,21.7,15.5
2013-07-31,0,01:00:00,7.08939,77.30267,68.77924,0.42144,260.7,3.8,13.7,21.1,15.5
2013-07-31,0,02:00:00,11.61364,49.55689,55.75129,0.305408,255.5,3.6,13.1,15,10
2013-07-31,0,03:00:00,12.71111,45.68922,47.95116,0.303856,247.7,3.4,12.7,16.8,7.3
2013-07-31,0,04:00:00,12.91318,53.98252,44.13954,0.322192,237.8,3.4,12.2,18.6,6.6
2013-07-31,0,05:00:00,8.81201,86.35682,65.92196,0.431045,232.9,3,12.4,15.7,11
2013-07-31,0,06:00:00,5.16537,176.89832,99.92334,0.596653,221.4,2.2,13.2,25.4,17
2013-07-31,0,07:00:00,3.69654,307.61287,140.2967,0.828328,230.9,2.9,13.6,30,22.9
2013-07-31,0,08:00:00,2.37937,407.93134,141.86112,1.25006,218.1,2.2,14.6,34.4,21.7
2013-07-31,0,09:00:00,1.77168,378.44828,142.17955,0.930778,211.4,2.7,16.1,37.8,25.3
2013-07-31,0,10:00:00,No data,No data,No data,No data,205.6,3.3,17,35.6,28.5
2013-07-31,0,11:00:00,2.32948,267.97243,120.26661,0.674848,214.2,3.9,18.4,27.1,25.6
2013-07-31,0,12:00:00,2.2277,256.67376,104.33309,0.69008,224.3,4.5,19.9,30.8,22.9
2013-07-31,0,13:00:00,3.13974,222.2832,102.24129,0.593451,229,5.4,21.8,30.9,29.2
2013-07-31,0,14:00:00,4.00038,226.39181,116.2953,0.599272,229.1,6.7,24.6,39.5,23.6
2013-07-31,0,15:00:00,4.05077,241.00019,123.3376,0.702013,228.7,7,24.5,33.9,26.9
2013-07-31,0,16:00:00,2.98806,290.26542,106.25659,0.852194,228.2,6.7,23.7,31.7,25
2013-07-31,0,17:00:00,3.69703,212.01169,94.54635,0.777104,229.3,6,22.3,26.8,23.3
2013-07-31,0,18:00:00,3.59575,171.87669,91.14593,0.840552,226.4,5,21.3,26.8,19.4
2013-07-31,0,19:00:00,3.59525,158.90415,86.6243,0.699102,229.8,5.3,20,29.8,17.5
2013-07-31,0,20:00:00,2.88678,157.72483,68.4412,0.665922,228.8,4.9,19.4,30.1,17.8
2013-07-31,0,21:00:00,4.35512,108.38351,54.44123,0.494203,224.5,4.5,18.6,22.2,14.4
2013-07-31,0,22:00:00,3.84871,98.45438,57.79193,0.452001,214.9,4.1,17.7,25.4,12.3
2013-07-31,0,23:00:00,3.79832,107.16615,60.36663,0.457822,206.5,3.9,16.9,22.9,19.9
2013-07-31,0,24:00:00,4.35512,90.99802,56.13953,0.34635,209.7,2.3,16.9,20.7,15.6
2013-08-01,0,01:00:00,6.15008,56.30312,44.92271,0.24487,184.5,3.1,14.5,13.6,7.6
2013-08-01,0,02:00:00,7.09671,44.8396,36.81499,0.225079,161.2,2.4,14.7,17.7,6.7
2013-08-01,0,03:00:00,4.91741,48.73264,45.40514,0.222944,129.7,1.6,14.8,14.1,5.9
2013-08-01,0,04:00:00,4.15704,55.00967,42.98918,0.250303,115.6,2.6,14.8,17.7,8.4
2013-08-01,0,05:00:00,4.10565,55.1238,41.29948,0.238079,110.1,2.9,14.9,16,7.3
2013-08-01,0,06:00:00,3.49746,115.04097,64.1027,0.418821,115.2,3.1,15.3,20.4,9.4
2013-08-01,0,07:00:00,4.46089,115.19314,71.50216,0.524181,128.8,1.8,16.2,21.5,11.4
2013-08-01,0,08:00:00,3.95398,159.70305,83.94536,0.641765,140.3,2.6,18,22.7,17.2
2013-08-01,0,09:00:00,7.80668,112.3019,71.1493,0.464225,153.9,3.4,21.4,20.3,11.1
2013-08-01,0,10:00:00,13.33178,99.25327,84.61522,0.34635,168.9,4.2,26,20.9,8.7
2013-08-01,0,11:00:00,16.42411,98.03591,102.23173,0.409798,183.5,4.8,28.3,25.8,14.1
2013-08-01,0,12:00:00,15.4098,122.15495,127.82672,0.557361,186.4,5.1,29.7,25.5,17.9
2013-08-01,0,13:00:00,12.6727,164.61055,182.43338,0.614407,190.4,5.6,30.8,33.6,23.8
2013-08-01,0,14:00:00,13.83868,200.44672,200.54236,0.665922,191.9,5.7,31.1,31.3,26
2013-08-01,0,15:00:00,11.86144,220.60933,218.57484,0.728789,192.6,5.7,30.9,29.7,23.6
2013-08-01,0,16:00:00,12.82437,216.57681,190.0456,0.768081,193.1,5.5,30.4,29.6,23.4
2013-08-01,0,17:00:00,13.07832,240.20129,203.98103,0.97298,191.3,4.8,29.8,31.2,28.4
2013-08-01,0,18:00:00,12.52052,192.95232,189.01381,1.027115,184.9,3.8,28.8,37.4,22.3
2013-08-01,0,19:00:00,17.23487,143.57296,172.76951,0.825418,182.6,3.9,26.8,25.9,26
2013-08-01,0,20:00:00,9.12484,147.14897,168.37698,0.713946,170.9,3.6,24.4,33.4,23.5
2013-08-01,0,21:00:00,11.76016,95.60118,139.76741,0.539025,162.2,3.7,22.8,33.6,25
2013-08-01,0,22:00:00,12.31746,114.24208,133.90225,0.669124,176.6,3.6,21.7,28.3,27.5
2013-08-01,0,23:00:00,22.60829,81.98191,106.5535,0.506136,193.2,3.6,20.7,33.4,19.3
2013-08-01,0,24:00:00,21.29013,72.66146,91.9487,0.427844,213.6,3.5,19.7,26.3,15.2
2013-08-02,2,01:00:00,21.31142,60.20883,69.59332,0.317439,238.8,3.9,17.7,19.4,18.2
2013-08-02,2,02:00:00,24.28833,41.84692,49.08559,0.30114,233.9,3.6,16.5,13.1,22.1
2013-08-02,2,03:00:00,21.2098,41.31432,42.50627,0.291923,226.6,3.4,15.4,16.9,15
2013-08-02,2,04:00:00,20.652,42.60777,42.15915,0.27999,210.5,3.3,14.5,16.9,13
2013-08-02,2,05:00:00,11.51818,82.058,57.93775,0.358283,203.1,3.2,14,18.1,8.4
2013-08-02,2,06:00:00,5.63187,151.638,91.05365,0.527092,209.1,1.7,14.4,29.3,22.1
2013-08-02,2,07:00:00,5.83543,223.80491,102.74333,0.741013,218.9,2.6,15.4,20.6,No data
2013-08-02,2,08:00:00,1.67489,379.81782,101.30321,0.942711,218.7,2.6,15.6,51.3,37.9
2013-08-02,2,09:00:00,1.57311,437.18613,136.22881,0.979092,211.1,2.6,17,37.3,25.2
2013-08-02,2,10:00:00,2.79099,356.04116,127.99932,0.741013,213.3,3.9,23.1,43.6,34.1
2013-08-02,2,11:00:00,3.09533,329.82978,162.18717,0.711035,213.8,4.6,26.3,30.9,28.5
2013-08-02,2,12:00:00,3.14622,318.98762,129.82576,0.774484,218,5.3,27.5,33.8,29.7
2013-08-02,2,13:00:00,5.17535,327.28092,174.58304,0.828619,222.3,5.7,27.8,26.8,27.2
2013-08-02,2,14:00:00,8.32157,236.5492,153.71049,0.680766,226,5.9,27.4,29.5,23.9
2013-08-02,2,15:00:00,8.67681,269.87456,171.84769,0.702013,225.8,5.9,26.7,25.5,23.9
2013-08-02,2,16:00:00,9.33638,295.55335,197.34418,0.822507,225.7,5.8,25.6,32.5,26.9
2013-08-02,2,17:00:00,9.33588,303.19992,189.80319,1.117632,227,5.7,24.3,29.6,21.1
2013-08-02,2,18:00:00,8.82898,273.90708,162.4511,1.054474,226.8,5.3,22.6,36.6,23.5
2013-08-02,2,19:00:00,11.67085,151.44779,94.37662,0.626631,225.1,5,20.6,27.6,19.1
2013-08-02,2,20:00:00,11.92481,140.035,107.38927,0.671743,227.7,4.9,18.9,29.3,5.6
2013-08-02,2,21:00:00,14.96825,95.52509,65.41898,0.566383,230.9,4.7,17.8,20,13.4
2013-08-02,2,22:00:00,15.83139,76.3516,64.38383,0.41591,229.2,4.5,16.9,22.9,15.6
2013-08-02,2,23:00:00,13.75037,78.1396,68.97766,0.400485,220.7,4.5,16.2,17.4,13.8
2013-08-02,2,24:00:00,11.36551,78.82437,59.92532,0.388552,218.6,4.7,15.6,19.1,12.3
2013-08-03,1,01:00:00,10.63242,87.85316,64.7139,0.348872,218.2,4.6,15,17.1,16
2013-08-03,1,02:00:00,18.21675,48.99893,52.66961,0.26893,221.1,4.8,14.8,11.2,7.2
2013-08-03,1,03:00:00,19.9101,54.28686,50.07881,0.273878,222,4.8,14.6,18.1,3.8
2013-08-03,1,04:00:00,20.72235,41.88496,38.96288,0.268057,221.5,4.9,14.4,18.4,4.8
2013-08-03,1,05:00:00,17.42096,49.87391,43.02169,0.294834,222.3,4.9,14.3,18.8,5.8
2013-08-03,1,06:00:00,14.83105,83.846,60.9552,0.340237,227.2,4.7,15.3,19.1,5.9
2013-08-03,1,07:00:00,12.79892,110.01934,75.02403,0.427552,229.9,4.9,17,23.9,16
2013-08-03,1,08:00:00,11.78311,144.4099,93.89132,0.460732,239.6,5.3,18.9,24.2,11.5
2013-08-03,1,09:00:00,14.17047,132.65472,92.39383,0.460732,243.3,5.5,20.9,18.4,14.5
2013-08-03,1,10:00:00,12.79892,145.77944,106.82747,0.497113,244.9,5.6,22.2,21.3,15.7
2013-08-03,1,11:00:00,14.12008,173.1321,112.1753,0.51545,245.1,5.7,23.2,28.5,15
2013-08-03,1,12:00:00,15.54251,168.4909,107.83344,0.530293,246.4,5.6,24.1,23.7,17.4
2013-08-03,1,13:00:00,16.55732,156.77376,118.03902,0.632452,242.9,5.7,24.6,23.5,19.7
2013-08-03,1,14:00:00,24.53164,100.1663,99.10384,0.42144,239.9,5.7,24.6,24.7,17.4
2013-08-03,1,15:00:00,26.96989,109.90522,88.35463,0.367596,236.3,5.8,24.3,21.7,16.8
2013-08-03,1,16:00:00,21.07808,132.08408,106.54681,0.515159,237,5.6,23.6,25.7,25.2
2013-08-03,1,17:00:00,21.63638,139.31218,109.95297,0.605675,234.8,5.5,22.5,23.3,20.5
2013-08-03,1,18:00:00,17.47186,139.92087,116.41627,0.524181,230.1,5.3,21,25.1,18.5
2013-08-03,1,19:00:00,14.11958,125.65487,116.46503,0.584719,223.6,4.8,19,25.5,18.8
2013-08-03,1,20:00:00,19.65615,86.73724,79.19663,0.524181,222.6,4.7,17.2,28.7,12.3
2013-08-03,1,21:00:00,19.09735,67.90613,66.96619,0.430463,222.6,4.4,16.1,19.8,12.9
2013-08-03,1,22:00:00,16.30387,72.81363,76.71994,0.454911,223.7,4.2,15.2,19.9,12.2
2013-08-03,1,23:00:00,11.78311,102.94341,82.23511,0.593451,225.7,4.1,14.5,27.1,15.8
2013-08-03,1,24:00:00,13.40861,76.46573,64.20884,0.391753,224.6,3.9,14.1,22.4,14.2
2013-08-04,1,01:00:00,12.33742,78.01279,63.94125,0.421828,219.4,3.8,12.7,24.5,20.2
2013-08-04,1,02:00:00,15.52389,63.81021,46.72493,0.34926,221.4,3.8,12.5,28.1,26.7
2013-08-04,1,03:00:00,14.388,59.65088,51.24257,0.316371,227,3.8,12.5,22.7,12.7
2013-08-04,1,04:00:00,14.59156,64.90076,59.21052,0.312879,222.7,3.6,12.4,20.2,13.3
2013-08-04,1,05:00:00,14.79462,58.69981,58.8285,0.298326,221.2,3.5,12.2,15.6,14.8
2013-08-04,1,06:00:00,14.48928,68.28656,60.14669,0.31317,217,3.2,13.2,23.8,15
2013-08-04,1,07:00:00,15.35442,69.16154,59.53326,0.304147,223.8,3.3,16.3,12.1,7.5
2013-08-04,1,08:00:00,15.76004,88.18286,82.91118,0.309968,227.6,4.5,19.1,17.7,13.1
2013-08-04,1,09:00:00,20.33668,88.52525,73.52798,0.316371,223.9,5.2,21.2,12.6,14.8
2013-08-04,1,10:00:00,21.65784,86.12856,72.71325,0.27999,219,5.6,22.6,18.4,9.7
2013-08-04,1,11:00:00,20.89548,122.30712,101.51598,0.470046,216.2,5.8,23.3,24.5,12.1
2013-08-04,1,12:00:00,18.40484,148.29025,113.79471,0.500315,214.6,6,23.8,23.1,14.3
2013-08-04,1,13:00:00,20.7937,118.19851,103.93242,0.524181,214.9,6.1,23.7,23.9,7.3
2013-08-04,1,14:00:00,18.40435,173.62666,139.62445,0.699102,216.4,5.9,23.8,20.9,14.6
2013-08-04,1,15:00:00,20.74281,151.9043,115.4734,0.566383,216.3,5.9,23.4,24.4,16
2013-08-04,1,16:00:00,20.08173,140.60563,101.30847,0.527092,216.8,5.8,23,22.1,12.6
2013-08-04,1,17:00:00,18.50563,146.23595,106.75145,0.566383,218,5.6,21.9,21,15.9
2013-08-04,1,18:00:00,15.91271,154.98576,112.62999,0.747125,218,4.9,20.6,26,15.2
2013-08-04,1,19:00:00,16.31984,122.99189,109.80953,0.521271,210.4,4.3,18.9,23.8,10.5
2013-08-04,1,20:00:00,14.69284,92.32951,81.04362,0.500024,198,4,17.5,25.2,15.8
2013-08-04,1,21:00:00,16.5234,65.24315,71.36542,0.44909,187.2,3.7,16.5,23.1,14.3
2013-08-04,1,22:00:00,14.33711,59.49871,69.25306,0.38244,181.8,3.4,15.7,16.4,8.7
2013-08-04,1,23:00:00,14.388,56.03682,64.97432,0.325394,181,3.2,15.1,22.7,12.3
2013-08-04,1,24:00:00,15.30303,53.37384,59.47158,0.304147,171.3,3.2,14.6,17.9,10.3
2013-08-05,0,01:00:00,17.30272,41.64402,58.22288,0.240989,167.9,3.2,15.6,9.3,6.4
2013-08-05,0,02:00:00,18.18482,25.51394,43.3959,0.20063,166.8,3.2,15.7,9.6,6.6
2013-08-05,0,03:00:00,21.93374,20.84737,39.75131,0.177832,164.6,3.2,15.9,10.4,5.7
2013-08-05,0,04:00:00,21.67929,31.46127,45.86558,0.177832,166.6,3.5,15.9,5.3,4.2
2013-08-05,0,05:00:00,14.70731,54.55316,56.8132,0.252922,171.2,3.7,16,12.4,6.3
2013-08-05,0,06:00:00,7.17554,107.09006,80.43545,0.406597,183.4,3.8,16.3,16.3,16.1
2013-08-05,0,07:00:00,5.08904,179.14284,106.35126,0.593451,196,3.9,16.8,30.2,15.9
2013-08-05,0,08:00:00,4.98725,217.52787,115.93527,0.774193,198.5,3.9,18.5,36.1,20
2013-08-05,0,09:00:00,4.78369,253.51622,124.94745,0.680766,197.3,4.9,20.3,30.3,23.8
2013-08-05,0,10:00:00,7.53177,215.16923,119.36964,0.533495,202.2,6.1,22.4,30.9,19.4
2013-08-05,0,11:00:00,10.22896,196.26203,126.88242,0.530293,210.2,7.1,24.3,25.4,20.6
2013-08-05,0,12:00:00,8.4478,205.58248,166.71215,0.520688,213.3,7.2,24.8,30.2,25.7
2013-08-05,0,13:00:00,14.65642,134.97532,115.9477,0.421731,217,7.6,24.9,28.4,23.5
2013-08-05,0,14:00:00,15.11443,146.76854,105.14638,0.463934,221,7.7,24,31.8,17
2013-08-05,0,15:00:00,10.63608,196.56637,154.68922,0.72908,222.1,6.8,22.2,27,19.7
2013-08-05,0,16:00:00,9.56739,178.91458,108.70315,0.533495,227.9,6.1,21.7,21.1,17.1
2013-08-05,0,17:00:00,2.69719,242.67406,135.74734,0.991316,238.7,4.9,20.8,31.7,24.3
2013-08-05,0,18:00:00,3.40965,210.45194,127.8774,1.21688,251.1,4.1,20.1,37.9,30.3
2013-08-05,0,19:00:00,1.67938,176.06138,106.8289,0.888576,261.7,3.8,19,37.1,22.4
2013-08-05,0,20:00:00,1.22137,183.44166,117.65843,0.777395,251.8,3.3,17.7,32,24.5
2013-08-05,0,21:00:00,3.20609,92.21538,84.25184,0.472956,248.1,3.3,16.6,26.9,21.4
2013-08-05,0,22:00:00,7.68444,40.97193,69.81103,0.318991,265.3,3.3,15.9,15.9,10.5
2013-08-05,0,23:00:00,11.19588,31.91778,45.77234,0.256124,283.1,3.1,15,6.1,5.7
2013-08-05,0,24:00:00,11.50122,27.39071,41.36785,0.216832,300.1,3.1,14.1,14.2,9.4
2013-08-06,0,01:00:00,13.10842,23.02848,32.3748,0.176958,314,3.7,13.1,17.1,5.5
2013-08-06,0,02:00:00,10.86725,23.99223,39.96488,0.209168,304.1,3.4,12.3,15.2,6.3
2013-08-06,0,03:00:00,11.00329,33.43949,33.61601,0.216832,297.4,3.2,11.5,17.6,5.1
2013-08-06,0,04:00:00,5.55254,58.89002,59.13976,0.211011,293.9,3.1,10.7,18,9.6
2013-08-06,0,05:00:00,4.12661,86.4329,64.63533,0.274169,289.4,2.8,10.4,13.9,6.9
2013-08-06,0,06:00:00,2.85285,172.8658,86.82607,0.439486,296.6,2.1,10.9,22.3,8.4
2013-08-06,0,07:00:00,4.22789,194.58816,81.57243,0.512248,290.6,1.9,11.1,22.2,15.3
2013-08-06,0,08:00:00,7.69193,122.53538,73.21911,0.48227,287,1.8,12.1,25.6,10.1
2013-08-06,0,09:00:00,12.58239,114.47033,82.67068,0.355663,286.1,1.8,15.8,27.2,7.4
2013-08-06,0,10:00:00,18.2871,91.11215,76.70942,0.280281,295.1,1.9,19.8,14.3,8.5
2013-08-06,0,11:00:00,18.74561,116.82898,86.28005,0.295416,281.4,2.3,21.6,12.2,12.7
2013-08-06,0,12:00:00,16.50444,135.16554,104.61662,0.34926,277.6,2.9,22.5,21.5,13.3
2013-08-06,0,13:00:00,23.07578,104.31295,75.65659,0.295125,275.7,3.1,23,18.5,12.5
2013-08-06,0,14:00:00,25.5719,88.10678,85.02162,0.256124,275.3,3.2,23.4,15.2,11
2013-08-06,0,15:00:00,26.79477,110.85628,107.88604,0.608586,271.2,2.8,23.5,21.4,18
2013-08-06,0,16:00:00,35.55589,41.31432,61.19283,0.509046,265.2,2.6,23.3,12.2,9.6
2013-08-06,0,17:00:00,35.65767,29.06459,58.3585,0.427844,266.5,2.4,23,19.5,10.2
2013-08-06,0,18:00:00,28.7306,43.82513,72.34127,0.403395,284.8,1.6,21.7,17,10.5
2013-08-06,0,19:00:00,25.52151,37.35788,74.24229,0.298035,8.8,3,19.4,14.8,7.9
2013-08-06,0,20:00:00,29.18861,28.49395,64.39483,0.264856,45.7,3,17.2,14.5,10.2
2013-08-06,0,21:00:00,9.37281,107.1281,106.98382,0.584428,49.7,2.9,15.6,27.3,18.2
2013-08-06,0,22:00:00,6.11283,91.91104,95.82629,0.491001,5.7,0.6,14.2,25.6,16.6
2013-08-06,0,23:00:00,1.98672,68.70503,85.32045,0.439777,25.3,0.3,13.5,25.6,19.5
2013-08-06,0,24:00:00,2.49612,73.80274,89.04122,0.481979,74.5,0.8,13.1,22.9,19.6
2013-08-07,0,01:00:00,17.13309,43.26717,64.3314,0.272811,63.9,3.1,11.4,18.3,12
2013-08-07,0,02:00:00,34.80967,15.67357,41.62811,0.152898,69.3,3.1,10.8,9.7,8.1
2013-08-07,0,03:00:00,17.13259,29.67327,56.69654,0.225855,56.3,2.9,10.5,26.6,12.3
2013-08-07,0,04:00:00,35.28497,6.54334,28.34325,0.160078,62.6,1.7,10.8,25.7,11.2
2013-08-07,0,05:00:00,26.3617,15.74966,38.75873,0.208101,67.9,1.9,11.1,17.3,11.6
2013-08-07,0,06:00:00,17.18398,32.67864,48.44506,0.2439,57.7,2.8,11.7,11.9,14.9
2013-08-07,0,07:00:00,11.47278,45.34684,52.64156,0.259035,58.8,2.3,12.4,26.6,17.5
2013-08-07,0,08:00:00,15.5011,40.21108,50.49717,0.264856,57.7,2.8,13.8,25.9,11.6
2013-08-07,0,09:00:00,28.80943,24.80381,41.39224,0.177832,62.6,3.8,17.6,20.1,9.8
2013-08-07,0,10:00:00,31.86933,28.53199,42.47663,0.147562,61.4,4.7,21,10,9
2013-08-07,0,11:00:00,43.59607,21.34193,39.41376,0.159786,59,4.7,22.3,No data,8.5
2013-08-07,0,12:00:00,49.1037,18.45069,38.56413,0.132719,53.6,4.6,23.2,9.9,8.6
2013-08-07,0,13:00:00,47.37043,21.83648,40.96288,0.168809,53,4.6,23.6,19.7,7.4
2013-08-07,0,14:00:00,53.94726,18.86915,38.28682,0.147562,49.8,4.5,23.7,20.7,8
