date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2024-10-22,0,24:00:00,25.74453,18.7095,30.9825,0.244482,222.1,1.6,10.3,26.087,11
2024-10-23,0,01:00:00,34.32604,13.34611,23.3325,0.221198,203.6,1.4,10,24.155,14
2024-10-23,0,02:00:00,43.30669,9.60421,17.9775,0.151346,215.5,2,9.8,14.493,12
2024-10-23,0,03:00:00,35.9226,12.09881,22.5675,0.197914,210.7,1.5,9.5,14.493,9
2024-10-23,0,04:00:00,32.13077,11.47516,25.6275,0.186272,205,1.5,9.7,22.223,11
2024-10-23,0,05:00:00,31.9312,14.84287,25.6275,0.186272,213.3,1.8,9.7,17.392,13
2024-10-23,0,06:00:00,19.35829,29.43628,38.6325,0.244482,214.7,1.9,9.5,28.986,15
2024-10-23,0,07:00:00,9.18022,59.49621,49.3425,0.360902,211.1,2,9.5,22.223,14
2024-10-23,0,08:00:00,6.78538,61.99081,51.06375,0.34926,210.4,1.6,9.8,37.682,13
2024-10-23,0,09:00:00,9.77893,65.73271,50.8725,0.302692,213.4,2,10.1,32.851,18
2024-10-23,0,10:00:00,13.77033,53.13498,52.21125,0.267766,189.8,2,10.6,28.02,16
2024-10-23,0,11:00:00,13.37119,56.1285,52.59375,0.314334,185.4,1.9,11.5,32.851,18
2024-10-23,0,12:00:00,17.36259,54.13282,54.50625,0.314334,207.4,2.5,12.5,28.986,18
2024-10-23,0,13:00:00,24.34754,32.67926,39.78,0.29105,214.9,2,13.3,No data,No data
2024-10-23,0,14:00:00,No data,No data,No data,No data,248.3,1.9,14.5,No data,No data
2024-10-23,0,15:00:00,20.95485,38.41684,47.23875,0.29105,240.9,1.6,14.5,22.223,11
2024-10-23,0,16:00:00,21.9527,34.42548,47.62125,0.302692,255,0.4,12.9,21.256,6
2024-10-23,0,17:00:00,15.76603,57.62526,65.59875,0.454038,102.4,1.2,11.4,18.358,7
2024-10-23,0,18:00:00,13.37119,46.64902,51.82875,0.477322,160.7,2.7,10.4,19.324,9
2024-10-23,0,19:00:00,18.75958,27.81479,46.85625,0.395828,165,2.1,9.8,22.223,7
2024-10-23,0,20:00:00,26.14367,14.71814,37.29375,0.325976,153.2,2.6,9.9,18.358,7
2024-10-23,0,21:00:00,22.95055,16.83855,42.4575,0.279408,153.8,2.7,10.5,12.561,16
2024-10-23,0,22:00:00,25.9441,13.09665,32.5125,0.29105,151.5,2.9,10.3,16.425,7
2024-10-23,0,23:00:00,28.53851,9.72894,28.49625,0.17463,148.4,2.9,10.3,17.392,9
2024-10-23,0,24:00:00,28.93765,10.10313,23.3325,0.23284,137.4,2.7,9,14.493,9
2024-10-24,0,01:00:00,28.53851,8.35691,21.0375,0.17463,141.8,2.4,9.5,25.121,11
2024-10-24,0,02:00:00,28.13937,6.98488,16.065,0.17463,132.3,2.5,8.9,12.561,7
2024-10-24,0,03:00:00,26.94195,6.86015,17.595,0.17463,147.9,2.9,9.2,15.459,6
2024-10-24,0,04:00:00,25.14582,6.61069,18.36,0.17463,143.2,2.8,9.3,15.459,7
2024-10-24,0,05:00:00,18.16087,15.21706,22.95,0.267766,141.9,3.1,9.2,14.493,8
2024-10-24,0,06:00:00,12.97205,25.32019,29.07,0.29105,140.4,3.1,9.1,16.425,12
2024-10-24,0,07:00:00,7.18452,53.75863,38.82375,0.395828,140.2,3,9,30.918,10
2024-10-24,0,08:00:00,2.39484,77.3326,43.79625,0.442396,143.2,3,9.2,31.885,14
2024-10-24,0,09:00:00,7.38409,51.38876,51.82875,0.360902,160.4,3.6,12.1,No data,No data
2024-10-24,0,10:00:00,11.37549,45.77591,39.015,0.40747,163.8,4,14,23.189,14
2024-10-24,0,11:00:00,14.56861,43.03185,37.8675,0.34926,170.4,4.3,15.4,23.189,9
2024-10-24,0,12:00:00,15.36689,48.89416,42.84,0.384186,169.8,4.2,16.2,20.29,9
2024-10-24,0,13:00:00,19.15872,36.42116,38.44125,0.384186,168.1,4.4,16.5,22.223,9
2024-10-24,0,14:00:00,20.35614,37.91792,39.015,0.395828,171.7,4.2,16.3,28.986,16
2024-10-24,0,15:00:00,26.54281,25.81911,37.67625,0.360902,173.7,3.8,15.8,20.29,6
2024-10-24,0,16:00:00,27.34109,21.2041,33.66,0.34926,161.8,2.9,14.4,17.392,12
2024-10-24,0,17:00:00,20.95485,26.81695,45.32625,0.52389,135.8,2.5,12.6,16.425,11
2024-10-24,0,18:00:00,21.55356,15.46652,28.305,0.419112,127.7,2.5,11.6,15.459,12
2024-10-24,0,19:00:00,17.9613,22.20194,32.5125,0.430754,138.5,2.7,11.2,22.223,16
2024-10-24,0,20:00:00,14.96775,21.70302,36.14625,0.46568,157.9,2.8,12,20.29,19
2024-10-24,0,21:00:00,13.77033,16.46436,29.26125,0.442396,154.9,3,12.6,24.155,12
2024-10-24,0,22:00:00,5.78753,42.53293,35.76375,0.488964,153.4,2.8,13,20.29,12
2024-10-24,0,23:00:00,2.79398,39.41468,38.25,0.52389,149.3,2.6,13.1,16.425,13
2024-10-24,0,24:00:00,0.79828,41.65982,41.31,0.52389,147.5,2.7,13.1,24.155,10
2024-10-25,2,01:00:00,1.59656,34.17602,29.26125,0.547174,135.6,2.7,11.9,18.358,10
2024-10-25,2,02:00:00,0.19957,30.55885,29.07,0.454038,148.9,2.9,12.6,16.425,13
2024-10-25,2,03:00:00,0.19957,21.57829,26.01,0.40747,146,2.9,12.6,20.29,16
2024-10-25,2,04:00:00,1.39699,10.72678,22.75875,0.337618,141.5,2.8,12.5,14.493,8
2024-10-25,2,05:00:00,3.79183,17.71166,22.75875,0.325976,135.8,2.7,12.6,23.189,14
2024-10-25,2,06:00:00,8.58151,20.33099,23.90625,0.337618,134.8,2.7,12.6,18.358,18
2024-10-25,2,07:00:00,4.78968,35.67278,30.40875,0.360902,144.2,2.5,12.7,18.358,13
2024-10-25,2,08:00:00,3.19312,44.40388,35.19,0.34926,156.8,3.2,13,17.392,13
2024-10-25,2,09:00:00,4.39054,50.64038,37.67625,0.360902,148.9,3.2,13.1,26.087,16
2024-10-25,2,10:00:00,6.18667,46.1501,31.17375,0.34926,146.1,3.1,13.3,34.783,17
2024-10-25,2,11:00:00,5.58796,43.15658,33.85125,0.34926,150.5,3.2,13.6,39.614,17
2024-10-25,2,12:00:00,4.78968,56.1285,34.23375,0.454038,150.2,2.8,13.8,52.175,20
2024-10-25,2,13:00:00,5.78753,54.00809,46.47375,0.419112,144.3,2.6,14.3,51.209,21
2024-10-25,2,14:00:00,8.18237,46.64902,30.9825,0.40747,153.9,2.4,14.5,31.885,19
2024-10-25,2,15:00:00,6.18667,69.22515,36.14625,0.419112,155,2.5,14.8,30.918,21
2024-10-25,2,16:00:00,12.57291,62.11554,47.8125,0.570458,196.2,2.8,14.5,20.29,15
2024-10-25,2,17:00:00,9.9785,59.62094,55.65375,0.535532,209.9,2.2,13.7,17.392,11
2024-10-25,2,18:00:00,6.78538,38.54157,57.375,0.535532,187.7,1.9,11.9,21.256,12
2024-10-25,2,19:00:00,8.18237,42.90712,54.12375,0.558816,190.6,1.6,11.9,17.392,12
2024-10-25,2,20:00:00,10.17807,39.04049,48.00375,0.558816,167,1.3,11.4,23.189,9
2024-10-25,2,21:00:00,6.38624,41.78455,49.15125,0.558816,135,1.1,11,26.087,20
2024-10-25,2,22:00:00,3.79183,41.41036,51.255,0.605384,135.1,1,11.3,28.986,20
2024-10-25,2,23:00:00,2.59441,47.14794,54.12375,0.617026,140.8,1,10.9,19.324,18
2024-10-25,2,24:00:00,3.19312,36.79535,47.8125,0.593742,136.4,1.1,10.2,25.121,19
2024-10-26,1,01:00:00,2.79398,45.77591,45.9,0.535532,147,1,10.8,26.087,25
2024-10-26,1,02:00:00,1.59656,33.42764,39.015,0.5821,124.8,1.3,10.1,23.189,10
2024-10-26,1,03:00:00,1.19742,31.55669,32.895,0.535532,86.6,1.5,9.5,20.29,11
2024-10-26,1,04:00:00,0.39914,48.6447,30.9825,0.570458,93.3,1.4,9.9,17.392,13
2024-10-26,1,05:00:00,0,50.88984,29.07,0.605384,96.5,1.1,9.5,20.29,15
2024-10-26,1,06:00:00,0.39914,48.6447,29.26125,0.5821,22,1,9.3,17.392,7
2024-10-26,1,07:00:00,0.19957,51.26403,31.365,0.570458,89.7,1.2,9.6,19.324,11
2024-10-26,1,08:00:00,0.39914,61.61662,32.32125,0.535532,37.8,1.4,10,22.223,15
2024-10-26,1,09:00:00,0.79828,62.86392,38.05875,0.512248,35.2,1.6,10.3,19.324,14
2024-10-26,1,10:00:00,0.59871,80.07666,43.03125,0.535532,36.1,1.6,10.5,24.155,14
2024-10-26,1,11:00:00,2.19527,96.29156,56.41875,0.52389,32.9,1.5,10.9,23.189,11
2024-10-26,1,12:00:00,2.79398,52.26187,52.4025,0.477322,55.1,1.3,11.3,25.121,20
2024-10-26,1,13:00:00,6.58581,43.6555,59.47875,0.430754,50.1,1.4,11.5,26.087,18
2024-10-26,1,14:00:00,4.39054,41.1609,57.375,0.46568,3.9,2,11.6,23.189,16
2024-10-26,1,15:00:00,6.38624,42.28347,56.41875,0.46568,356,2.2,11.6,25.121,14
2024-10-26,1,16:00:00,12.17377,35.92224,49.53375,0.430754,355.2,2.1,11.6,22.223,12
2024-10-26,1,17:00:00,12.77248,49.26835,59.47875,0.488964,356.3,2.3,11.7,15.459,11
2024-10-26,1,18:00:00,11.37549,40.16306,49.91625,0.488964,354,2.2,11.7,18.358,11
2024-10-26,1,19:00:00,5.18882,46.1501,47.43,0.46568,338.3,3.4,11.4,26.087,16
2024-10-26,1,20:00:00,6.98495,47.3974,52.59375,0.52389,342.5,2.3,11.2,19.324,14
2024-10-26,1,21:00:00,7.38409,38.91576,44.7525,0.547174,321.7,2.4,10.6,23.189,21
2024-10-26,1,22:00:00,1.59656,64.73487,41.6925,0.651952,307.7,2.7,9.6,28.02,21
2024-10-26,1,23:00:00,0.39914,77.45733,44.37,0.710162,302.1,2.5,8.6,28.02,24
2024-10-26,1,24:00:00,0.99785,41.1609,39.3975,0.512248,300.1,2.5,8,25.121,16
2024-10-27,1,01:00:00,1.9957,45.02753,38.82375,0.547174,265.3,2.1,8.8,30.918,25
2024-10-27,1,02:00:00,4.39054,21.95248,32.895,0.40747,267.8,2.3,8.1,16.425,10
2024-10-27,1,03:00:00,3.9914,18.83423,31.55625,0.419112,273.2,2.4,7.9,18.358,10
2024-10-27,1,04:00:00,4.98925,17.71166,29.07,0.419112,281.3,2.3,7.9,14.493,15
2024-10-27,1,05:00:00,8.38194,21.32883,27.34875,0.419112,301.5,2.3,7.9,16.425,13
2024-10-27,1,06:00:00,10.77678,13.34611,23.90625,0.337618,341.1,2.7,8.4,14.493,13
2024-10-27,1,07:00:00,4.19097,22.57613,30.6,0.40747,343.8,2.3,8,18.358,10
2024-10-27,1,08:00:00,3.39269,39.04049,29.07,0.477322,356,1.9,7.5,16.425,11
2024-10-27,1,09:00:00,6.38624,31.80615,30.2175,0.372544,1.3,1.6,7.4,20.29,11
2024-10-27,1,10:00:00,26.74238,9.35475,22.95,0.267766,11.1,1,7.7,14.493,7
2024-10-27,1,11:00:00,43.30669,5.98704,15.49125,0.209556,2.6,0.3,8.5,5.797,7
2024-10-27,1,12:00:00,39.71443,9.23002,21.61125,0.244482,301.8,0.4,11.2,7.73,5
2024-10-27,1,13:00:00,29.33679,27.31587,33.85125,0.384186,296.7,0.7,12.5,14.493,6
2024-10-27,1,14:00:00,21.35399,33.6771,39.3975,0.46568,251.5,0.7,12.8,16.425,6
2024-10-27,1,15:00:00,19.75743,34.9244,45.32625,0.430754,236.3,1.2,12.7,6.763,9
2024-10-27,1,16:00:00,19.15872,34.17602,45.5175,0.430754,261.5,1.6,11.4,11.594,10
2024-10-27,1,17:00:00,13.77033,43.90496,55.845,0.477322,247.2,2.1,9.2,15.459,14
2024-10-27,1,18:00:00,13.17162,51.76295,51.06375,0.733446,238.7,2.4,7.7,12.561,13
2024-10-27,1,19:00:00,17.36259,27.31587,37.485,0.477322,231.5,2.5,7.1,15.459,12
2024-10-27,1,20:00:00,17.56216,38.41684,38.82375,0.488964,230.9,2.6,6.9,20.29,15
2024-10-27,1,21:00:00,18.16087,36.54589,39.20625,0.419112,221,2.9,7.5,18.358,15
2024-10-27,1,22:00:00,21.55356,19.83207,32.13,0.419112,223.6,3.5,8.2,16.425,13
2024-10-27,1,23:00:00,26.34324,17.4622,27.54,0.372544,236.3,3.6,8.3,17.392,8
2024-10-27,1,24:00:00,27.14152,17.4622,26.3925,0.314334,236,3.7,8.1,11.594,9
2024-10-28,0,01:00:00,30.33464,13.22138,22.75875,0.29105,235.8,4,10.7,10.628,6
2024-10-28,0,02:00:00,36.12217,8.10745,13.005,0.244482,240.3,4.3,11.2,6.763,11
2024-10-28,0,03:00:00,37.51916,5.73758,12.04875,0.267766,243.9,4.3,11.3,6.763,7
2024-10-28,0,04:00:00,42.30884,5.36339,10.71,0.209556,247.2,4.3,11.2,9.662,4
2024-10-28,0,05:00:00,42.50841,5.23866,10.71,0.221198,247.1,4.3,11,11.594,1
2024-10-28,0,06:00:00,36.92045,9.47948,15.87375,0.244482,240.7,4.3,11.3,9.662,3
2024-10-28,0,07:00:00,29.9355,15.46652,24.0975,0.267766,241.4,4.2,11.3,14.493,3
2024-10-28,0,08:00:00,20.75528,44.65334,35.955,0.34926,245,4.3,11.2,11.594,4
2024-10-28,0,09:00:00,20.35614,40.41252,39.78,0.314334,235.9,4.3,12.4,25.121,11
2024-10-28,0,10:00:00,22.55141,40.16306,42.26625,0.302692,236.8,4.4,13,28.986,12
2024-10-28,0,11:00:00,25.9441,40.78671,33.46875,0.279408,239.5,4.4,13.8,20.29,9
2024-10-28,0,12:00:00,21.15442,54.50701,51.06375,0.314334,241.6,4.6,13.4,17.392,12
2024-10-28,0,13:00:00,25.34539,38.79103,39.97125,0.302692,238.8,4.5,13.2,24.155,10
2024-10-28,0,14:00:00,22.95055,50.51565,36.3375,0.337618,248.1,4.7,13.9,20.29,9
2024-10-28,0,15:00:00,20.15657,45.52645,43.2225,0.325976,237.4,3.9,13.9,15.459,9
2024-10-28,0,16:00:00,15.16732,57.3758,46.665,0.442396,237.8,3.6,13.9,18.358,7
2024-10-28,0,17:00:00,18.16087,48.27051,50.1075,0.430754,233,3.5,13.9,13.527,10
2024-10-28,0,18:00:00,22.55141,30.68358,34.0425,0.40747,246.3,3.2,13.9,11.594,7
2024-10-28,0,19:00:00,19.75743,25.32019,34.99875,0.454038,244.4,2.9,13.9,7.73,10
2024-10-28,0,20:00:00,15.76603,35.42332,39.015,0.360902,227.7,2.9,13.8,12.561,6
2024-10-28,0,21:00:00,17.76173,26.94168,30.9825,0.395828,226.7,3,13.9,20.29,8
2024-10-28,0,22:00:00,18.36044,27.06641,29.07,0.372544,230.7,2.9,13.9,9.662,9
2024-10-28,0,23:00:00,15.16732,24.69654,26.3925,0.384186,256.7,2.8,13.8,11.594,7
2024-10-28,0,24:00:00,14.96775,21.32883,25.245,0.372544,264.2,2.7,13.5,8.696,5
2024-10-29,0,01:00:00,20.55571,12.473,24.67125,0.29105,244.2,2.8,12.5,15.459,9
2024-10-29,0,02:00:00,15.36689,16.83855,27.9225,0.267766,249.1,2.5,12.4,9.662,8
2024-10-29,0,03:00:00,15.36689,14.09449,20.655,0.29105,249,2.7,12.1,7.73,9
2024-10-29,0,04:00:00,15.9656,10.35259,16.83,0.256124,257.6,2.6,11.8,6.763,6
2024-10-29,0,05:00:00,13.77033,13.47084,21.0375,0.267766,259.8,2.3,11.1,6.763,6
2024-10-29,0,06:00:00,5.9871,27.56533,28.49625,0.314334,267.7,2.1,10.3,9.662,6
2024-10-29,0,07:00:00,2.19527,51.01457,32.13,0.40747,271.2,1.8,9.9,8.696,5
2024-10-29,0,08:00:00,1.59656,73.96489,43.605,0.46568,277.9,1.9,9.6,14.493,7
2024-10-29,0,09:00:00,2.39484,75.83584,44.7525,0.454038,272.5,2,9.3,18.358,6
2024-10-29,0,10:00:00,3.59226,84.69167,45.135,0.40747,272.1,1.8,9.7,17.392,13
2024-10-29,0,11:00:00,3.39269,60.49405,42.64875,0.384186,264.9,1.7,10.5,15.459,10
2024-10-29,0,12:00:00,7.58366,54.75647,41.6925,0.314334,260.4,1.9,11.1,13.527,7
2024-10-29,0,13:00:00,8.98065,61.99081,40.9275,0.395828,277.6,1.8,11.4,24.155,13
2024-10-29,0,14:00:00,7.38409,49.39308,37.67625,0.337618,293.4,1.9,11.7,7.73,11
2024-10-29,0,15:00:00,5.78753,46.64902,41.6925,0.384186,305.3,1.8,11.8,16.425,12
2024-10-29,0,16:00:00,9.18022,36.67062,40.1625,0.29105,300.7,1.8,11.7,16.425,8
2024-10-29,0,17:00:00,2.39484,46.1501,42.26625,0.430754,306,1.8,11.6,24.155,13
2024-10-29,0,18:00:00,0.99785,45.40172,40.545,0.40747,316.8,1.9,11.7,17.392,12
2024-10-29,0,19:00:00,0.99785,43.6555,38.44125,0.419112,333.3,2,11.4,21.256,11
2024-10-29,0,20:00:00,0.59871,35.92224,39.78,0.454038,342.6,2.2,10.6,20.29,11
2024-10-29,0,21:00:00,1.9957,21.32883,38.44125,0.372544,348.8,2.3,10.5,13.527,11
2024-10-29,0,22:00:00,8.58151,13.47084,28.6875,0.314334,351.5,2.6,10.3,13.527,12
2024-10-29,0,23:00:00,7.38409,12.84719,27.54,0.29105,357.3,2.5,10,18.358,6
2024-10-29,0,24:00:00,12.97205,6.2365,21.8025,0.244482,355.7,1.9,10.3,8.696,9
2024-10-30,0,01:00:00,17.36259,4.49028,19.5075,0.256124,344.4,1.9,9.3,20.29,9
2024-10-30,0,02:00:00,22.75098,3.36771,11.28375,0.209556,353.6,2.3,8.9,11.594,10
2024-10-30,0,03:00:00,24.14797,1.99568,11.28375,0.209556,4.5,2.1,9,7.73,9
2024-10-30,0,04:00:00,22.95055,2.61933,9.945,0.221198,10.5,1.9,8.8,4.831,10
2024-10-30,0,05:00:00,22.75098,3.86663,10.51875,0.209556,2.5,1.6,8.5,3.865,6
2024-10-30,0,06:00:00,19.15872,7.60853,14.34375,0.209556,358,1.7,7.9,16.425,9
2024-10-30,0,07:00:00,18.36044,8.23218,13.005,0.221198,346.4,1.1,7.3,15.459,10
2024-10-30,0,08:00:00,12.77248,18.95896,30.2175,0.267766,312.7,1.1,6.9,11.594,8
2024-10-30,0,09:00:00,15.76603,12.72246,19.5075,0.267766,322,1,7.1,17.392,9
2024-10-30,0,10:00:00,14.96775,14.84287,21.42,0.256124,358,1.3,7.7,17.392,9
2024-10-30,0,11:00:00,19.55786,14.71814,24.8625,0.256124,2,1.5,7.9,17.392,9
2024-10-30,0,12:00:00,23.15012,10.47732,19.31625,0.244482,6.2,1.4,8.2,15.459,9
2024-10-30,0,13:00:00,22.55141,11.97408,19.125,0.221198,5.3,1.5,8.3,10.628,8
2024-10-30,0,14:00:00,24.54711,13.59557,20.46375,0.256124,6.8,1.7,8.2,12.561,10
2024-10-30,0,15:00:00,18.75958,14.46868,25.05375,0.302692,15.8,1.6,8.1,11.594,8
2024-10-30,0,16:00:00,19.957,12.72246,26.775,0.279408,22.1,1.4,7.9,15.459,7
2024-10-30,0,17:00:00,11.9742,21.2041,33.85125,0.302692,27.3,1.4,7.9,13.527,7
2024-10-30,0,18:00:00,12.57291,22.20194,35.38125,0.314334,26.7,1.5,7.8,18.358,9
2024-10-30,0,19:00:00,12.57291,9.85367,29.4525,0.314334,23.6,1.6,7.7,15.459,14
2024-10-30,0,20:00:00,9.9785,10.85151,31.365,0.314334,39.1,1.3,7.6,14.493,12
2024-10-30,0,21:00:00,4.78968,13.47084,35.19,0.337618,53.5,1.2,7.5,12.561,11
2024-10-30,0,22:00:00,2.79398,12.72246,34.8075,0.337618,45.7,1.3,7.6,14.493,15
2024-10-30,0,23:00:00,3.9914,14.71814,33.46875,0.34926,36.7,1.4,7.6,13.527,14
2024-10-30,0,24:00:00,0.59871,26.81695,41.11875,0.395828,40.5,1.3,7.8,14.493,15
2024-10-31,0,01:00:00,0.79828,20.20626,32.13,0.384186,17.9,1.5,8.9,15.459,22
2024-10-31,0,02:00:00,4.59011,7.4838,29.64375,0.29105,18.1,1.6,8.1,11.594,15
2024-10-31,0,03:00:00,4.78968,4.61501,30.2175,0.29105,31.4,1.4,8.1,14.493,17
2024-10-31,0,04:00:00,10.77678,2.61933,24.28875,0.267766,18.3,1.3,7.9,12.561,14
2024-10-31,0,05:00:00,17.36259,2.4946,16.065,0.256124,15.3,1,7.2,10.628,15
2024-10-31,0,06:00:00,8.58151,7.23434,23.715,0.302692,43.7,0.4,6.7,21.256,15
2024-10-31,0,07:00:00,4.78968,10.85151,30.02625,0.302692,90.8,0.5,6.8,16.425,16
2024-10-31,0,08:00:00,2.39484,27.56533,33.66,0.34926,93.2,0.6,7.4,16.425,18
2024-10-31,0,09:00:00,2.99355,35.54805,34.0425,0.372544,160.7,0.6,7.5,22.223,21
2024-10-31,0,10:00:00,2.39484,51.1393,39.97125,0.430754,201.2,0.5,7.8,28.986,22
2024-10-31,0,11:00:00,2.39484,59.24675,47.23875,0.454038,211.5,0.6,8.5,28.986,28
2024-10-31,0,12:00:00,3.9914,54.38228,40.35375,0.430754,240.9,0.6,9.1,32.851,26
2024-10-31,0,13:00:00,13.77033,50.76511,43.605,0.40747,283,0.6,9.8,27.054,16
2024-10-31,0,14:00:00,11.77463,54.75647,44.17875,0.384186,288.4,0.8,10.1,20.29,14
2024-10-31,0,15:00:00,10.17807,79.8272,52.21125,0.454038,267.3,0.8,10.2,24.155,18
2024-10-31,0,16:00:00,7.9828,74.96273,58.33125,0.477322,252.5,1.4,9.9,28.986,11
2024-10-31,0,17:00:00,6.38624,73.71543,54.12375,0.547174,254.7,1.3,9.8,34.783,13
2024-10-31,0,18:00:00,2.39484,69.59934,58.71375,0.52389,263.1,1.2,9.5,30.918,14
2024-10-31,0,19:00:00,2.59441,71.84448,57.7575,0.547174,260.1,1.2,9.3,27.054,15
2024-10-31,0,20:00:00,1.19742,39.41468,53.35875,0.663594,244.8,1.3,9.1,26.087,18
2024-10-31,0,21:00:00,1.19742,48.14578,53.1675,0.547174,239.3,1.7,8.8,31.885,17
2024-10-31,0,22:00:00,0.99785,55.13066,52.4025,0.512248,248.2,1.9,8.5,35.749,28
2024-10-31,0,23:00:00,0.99785,72.96705,56.61,0.663594,260.7,1.9,8.2,41.547,37
2024-10-31,0,24:00:00,0.79828,54.8812,44.56125,0.558816,276.3,1.7,8.1,36.716,31
2024-11-01,2,01:00:00,0.99785,48.27051,40.9275,0.558816,240.6,1.5,8.7,35.749,21
2024-11-01,2,02:00:00,1.19742,40.28779,41.88375,0.593742,244.8,1.5,7.8,34.783,36
2024-11-01,2,03:00:00,5.78753,14.84287,36.72,0.40747,262.3,1.4,7.9,32.851,32
2024-11-01,2,04:00:00,9.9785,12.72246,35.19,0.34926,268.5,0.7,7.4,38.648,30
2024-11-01,2,05:00:00,16.56431,18.95896,36.91125,0.314334,224.6,0.8,6.9,26.087,18
2024-11-01,2,06:00:00,18.36044,15.71598,32.895,0.337618,241.7,1,7.4,24.155,23
2024-11-01,2,07:00:00,11.77463,26.81695,41.50125,0.34926,264.5,1.8,7.5,20.29,16
2024-11-01,2,08:00:00,6.18667,67.10474,52.785,0.430754,271.3,1.7,7.6,23.189,21
2024-11-01,2,09:00:00,9.57936,44.77807,46.85625,0.384186,283.4,1.8,7.5,10.628,17
2024-11-01,2,10:00:00,11.17592,41.41036,41.31,0.337618,289.1,2,7.1,76.33,22
2024-11-01,2,11:00:00,16.36474,36.79535,46.2825,0.325976,300.2,1.8,7,25.121,16
2024-11-01,2,12:00:00,21.35399,17.83639,25.81875,0.314334,301.1,1.8,7.1,25.121,16
2024-11-01,2,13:00:00,20.75528,20.20626,26.3925,0.29105,319.4,2,7.6,18.358,16
2024-11-01,2,14:00:00,26.54281,17.21274,28.11375,0.267766,333,2.5,7.7,19.324,9
2024-11-01,2,15:00:00,22.55141,16.33963,33.08625,0.279408,333.7,2.6,7.7,16.425,12
2024-11-01,2,16:00:00,24.14797,12.97192,22.95,0.267766,342.6,2.7,7.8,14.493,16
2024-11-01,2,17:00:00,30.53421,7.23434,18.16875,0.267766,346.8,2.5,7.9,12.561,13
2024-11-01,2,18:00:00,24.74668,8.48164,24.48,0.325976,347.8,2.5,7.9,14.493,14
2024-11-01,2,19:00:00,27.34109,7.60853,21.61125,0.244482,0.2,2.5,8,12.561,9
2024-11-01,2,20:00:00,24.14797,8.23218,21.22875,0.267766,16.7,2.4,8.1,19.324,16
2024-11-01,2,21:00:00,21.9527,6.86015,21.8025,0.325976,31.1,2.2,8.6,17.392,24
2024-11-01,2,22:00:00,28.33894,3.61717,19.5075,0.267766,44,2.7,8.5,18.358,21
2024-11-01,2,23:00:00,29.13722,3.24298,18.55125,0.279408,52.1,3,8.3,16.425,12
2024-11-01,2,24:00:00,21.9527,13.09665,26.58375,0.337618,61.1,2.8,8.2,15.459,14
2024-11-02,1,01:00:00,26.74238,5.11393,23.715,0.302692,20.7,1.7,9.4,27.054,10
2024-11-02,1,02:00:00,26.74238,4.86447,20.2725,0.279408,30.3,2.4,8.6,18.358,17
2024-11-02,1,03:00:00,24.34754,2.36987,17.40375,0.267766,38.4,2.4,8.4,18.358,15
2024-11-02,1,04:00:00,22.95055,3.24298,13.57875,0.29105,58.4,2.5,9.8,15.459,15
2024-11-02,1,05:00:00,29.13722,2.4946,9.18,0.256124,69.3,2.4,10.3,14.493,15
2024-11-02,1,06:00:00,33.12862,1.74622,11.28375,0.23284,70.9,2.1,10.5,11.594,9
2024-11-02,1,07:00:00,28.33894,3.7419,12.43125,0.23284,68.5,2.1,10.7,9.662,5
2024-11-02,1,08:00:00,24.14797,3.99136,15.49125,0.244482,69.4,2.2,11,12.561,2
2024-11-02,1,09:00:00,22.35184,7.35907,15.3,0.221198,79.6,2.2,11.3,10.628,6
2024-11-02,1,10:00:00,19.75743,17.08801,25.05375,0.244482,97.1,2.4,11.8,9.662,8
2024-11-02,1,11:00:00,17.56216,17.21274,23.52375,0.267766,113.7,2.6,12.2,4.831,5
2024-11-02,1,12:00:00,14.76818,25.19546,25.43625,0.314334,123.4,2.5,12.5,4.831,4
2024-11-02,1,13:00:00,9.37979,42.03401,36.91125,0.372544,120.7,2.6,12.5,5.797,4
2024-11-02,1,14:00:00,9.18022,53.01025,44.7525,0.395828,114.6,2.7,12.5,5.797,3
2024-11-02,1,15:00:00,10.37764,42.53293,39.3975,0.337618,104.5,2.4,12.4,5.797,4
2024-11-02,1,16:00:00,13.17162,30.30939,34.0425,0.384186,88.9,2.5,12.4,11.594,8
2024-11-02,1,17:00:00,10.77678,35.04913,37.8675,0.372544,88.9,2.3,12.3,13.527,7
2024-11-02,1,18:00:00,14.36904,29.18682,37.29375,0.34926,91.8,2.2,12.3,13.527,4
2024-11-02,1,19:00:00,12.57291,34.67494,42.64875,0.372544,92.2,2.4,12.2,7.73,3
2024-11-02,1,20:00:00,7.58366,42.65766,46.85625,0.46568,92.5,2.5,12.2,11.594,9
2024-11-02,1,21:00:00,11.17592,29.31155,40.1625,0.395828,93.8,2.8,12.1,16.425,8
2024-11-02,1,22:00:00,15.76603,28.6879,28.87875,0.372544,93.4,2.8,12,10.628,13
2024-11-02,1,23:00:00,18.36044,22.57613,29.64375,0.360902,94.1,2.6,11.9,16.425,14
2024-11-02,1,24:00:00,21.15442,17.58693,26.3925,0.372544,99.2,2,11.6,8.696,10
2024-11-03,1,01:00:00,17.16302,27.56533,23.52375,0.360902,79.7,1.9,10.1,10.628,19
2024-11-03,1,02:00:00,18.56001,14.71814,18.16875,0.360902,75.2,2.2,9.1,12.561,7
