date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2017-03-14,0,19:00:00,3.59226,222.61873,123.00674,0.721076,300.7,2.4,9.4,28.9,18.4
2017-03-14,0,20:00:00,2.89377,180.90715,115.92714,0.548018,290.8,2.1,9.3,32.5,21.1
2017-03-14,0,21:00:00,4.34065,105.4957,89.06034,0.461489,234.8,2.4,7.8,26.7,16.8
2017-03-14,0,22:00:00,2.74409,138.31684,87.57003,0.490332,260.7,2.4,8.3,30.3,19.1
2017-03-14,0,23:00:00,3.44258,148.32268,92.47846,0.461489,275.0,1.9,8.4,23.5,16.1
2017-03-14,0,24:00:00,2.44473,138.92552,91.33,0.432646,302.3,1.9,8.1,22.7,16.4
2017-03-15,0,01:00:00,2.39484,101.22837,74.85971,0.346117,285.9,1.4,6.9,23.4,18.9
2017-03-15,0,02:00:00,1.94581,89.18361,70.89765,0.30766,292.4,1.7,6.7,26.1,17.9
2017-03-15,0,03:00:00,2.49463,65.02705,58.08263,0.259587,304.8,1.6,6.2,23.9,17.6
2017-03-15,0,04:00:00,2.59441,75.14328,56.07163,0.346117,328.7,1.3,5.8,25.4,17.7
2017-03-15,0,05:00:00,2.54452,105.10789,59.48895,0.259587,334.9,1.3,5.8,29.1,21.5
2017-03-15,0,06:00:00,1.94581,102.7507,62.41731,0.317274,338.3,1.0,5.8,32,22.3
2017-03-15,0,07:00:00,2.39484,152.51953,72.33266,0.346117,8.1,1.3,5.5,29.9,22.7
2017-03-15,0,08:00:00,2.89377,242.17702,89.69577,0.576861,10.3,1.6,5.4,32.7,24.1
2017-03-15,0,09:00:00,3.74194,196.53613,73.92673,0.519175,30.4,1.0,5.5,28,19.5
2017-03-15,0,10:00:00,5.9871,174.44239,92.82638,0.423032,15.6,0.7,5.9,28.6,19.9
2017-03-15,0,11:00:00,4.24086,313.39504,114.07967,0.490332,24.6,0.5,6.9,43.2,26.7
2017-03-15,0,12:00:00,5.03914,364.78754,135.11,0.576861,120.9,0.4,10.2,49,27.6
2017-03-15,0,13:00:00,6.03699,329.19521,130.88194,0.432646,170.4,1.5,13.2,37.2,21.6
2017-03-15,0,14:00:00,7.43398,294.11022,133.47098,0.519175,185.4,1.5,14.6,33.1,18.7
2017-03-15,0,15:00:00,7.43398,287.2086,116.94603,0.490332,205.7,1.5,14.9,35.9,20
2017-03-15,0,16:00:00,9.08044,327.36854,176.71691,0.548018,232.6,2.1,14.1,29.4,17.2
2017-03-15,0,17:00:00,6.93506,295.12552,146.94407,0.519175,247.9,2.3,12.3,32.1,19.5
2017-03-15,0,18:00:00,7.13463,154.68453,139.09995,0.490332,267.4,2.2,9.3,29.6,17.1
2017-03-15,0,19:00:00,4.24086,112.42757,93.19852,0.461489,271.7,1.9,7.7,28.1,16.7
2017-03-15,0,20:00:00,3.39269,183.98423,108.20256,0.605704,252.3,1.9,7.4,33.6,20.9
2017-03-15,0,21:00:00,2.84387,225.66651,109.36823,0.721076,233.4,1.6,7.2,38.8,27.5
2017-03-15,0,22:00:00,2.44473,201.00208,102.57072,0.66339,223.8,1.8,7.2,37.5,24.4
2017-03-15,0,23:00:00,2.79398,316.06832,133.18459,0.836449,219.5,1.9,7.2,38.9,31.4
2017-03-15,0,24:00:00,1.49678,228.57583,102.74524,0.66339,212.8,2.2,7.1,36.1,26.8
2017-03-16,0,01:00:00,1.66308,111.5714,84.68678,0.423032,231.3,1.9,5.3,36,25.8
2017-03-16,0,02:00:00,1.72961,89.04017,65.39348,0.346117,226.2,1.6,5.3,35.3,27.2
2017-03-16,0,03:00:00,3.54237,67.6944,59.83734,0.317274,233.3,2.1,5.2,34.9,26.8
2017-03-16,0,04:00:00,3.84172,54.86031,61.09338,0.230744,231.3,1.7,4.6,29.5,22.8
2017-03-16,0,05:00:00,6.93506,83.81388,60.56362,0.230744,234.5,1.8,4.4,28.1,21.9
2017-03-16,0,06:00:00,8.53162,120.69187,71.15982,0.317274,237.8,1.9,4.5,26.1,19.9
2017-03-16,0,07:00:00,2.54452,264.10673,98.71608,0.576861,236.1,2.1,4.4,31.7,21.9
2017-03-16,0,08:00:00,2.6443,396.75303,116.65628,0.865292,231.9,2.1,4.3,29.8,23.8
2017-03-16,0,09:00:00,2.99355,441.79241,130.8915,0.807606,241.1,2.3,4.5,33.6,23.2
2017-03-16,0,10:00:00,3.3428,403.83053,143.49248,0.605704,241.0,2.3,5.2,32.1,21.4
2017-03-16,0,11:00:00,3.3428,412.43253,131.78033,0.576861,237.3,2.3,6.1,39.1,29.2
2017-03-16,0,12:00:00,4.34065,324.92695,138.58358,0.461489,239.6,2.4,7.2,45.4,33
2017-03-16,0,13:00:00,5.48818,306.09833,137.63067,0.548018,235.3,2.4,8.0,51.2,36.3
2017-03-16,0,14:00:00,5.58796,327.8394,160.35213,0.548018,243.2,2.8,8.8,58.6,44.8
2017-03-16,0,15:00:00,8.53162,253.54085,125.15735,0.490332,252.4,2.7,9.2,55.4,44.2
2017-03-16,0,16:00:00,8.03269,236.94771,119.19322,0.461489,259.9,3.0,9.0,65.5,47.5
2017-03-16,0,17:00:00,5.23871,341.68973,119.26876,0.66339,260.7,3.0,8.8,55.3,41.2
2017-03-16,0,18:00:00,6.18667,211.34625,114.74139,0.634547,262.5,3.3,8.7,39.7,29.7
2017-03-16,0,19:00:00,7.58366,129.09025,97.39645,0.519175,259.9,3.2,8.8,24.6,17.9
2017-03-16,0,20:00:00,10.07828,119.60827,81.74216,0.461489,264.8,3.5,8.6,26.9,19.2
2017-03-16,0,21:00:00,4.64,192.17962,122.27712,0.548018,270.1,2.1,8.1,26.7,18.7
2017-03-16,0,22:00:00,3.94151,174.73893,97.76509,0.519175,278.8,3.5,8.0,24.3,18.1
2017-03-16,0,23:00:00,4.54022,172.43642,97.86454,0.490332,289.5,3.2,8.4,23.2,18
2017-03-16,0,24:00:00,3.49248,137.14999,94.80406,0.461489,330.5,4.0,8.4,21.6,17.1
2017-03-17,2,01:00:00,6.78538,83.69924,59.43731,0.192287,300.5,2.8,5.1,18.8,12.6
2017-03-17,2,02:00:00,46.7659,9.4458,24.15551,0,318.9,3.1,5.3,6.4,3.2
2017-03-17,2,03:00:00,40.76217,13.4565,32.52158,0.028843,312.5,2.8,5.1,6.9,1.7
2017-03-17,2,04:00:00,39.21551,10.54156,30.12857,0.086529,306.8,2.9,4.2,7.3,2
2017-03-17,2,05:00:00,36.32174,15.99849,37.54429,0.086529,297.6,2.6,3.7,8,1.4
2017-03-17,2,06:00:00,17.3127,64.12993,70.26382,0.144215,288.3,2.7,3.2,12.1,6.2
2017-03-17,2,07:00:00,5.13893,151.51234,96.37661,0.317274,255.2,2.5,3.1,16.1,8.4
2017-03-17,2,08:00:00,4.59011,178.59465,93.59536,0.37496,282.0,3.2,4.8,25,12
2017-03-17,2,09:00:00,6.48603,226.38745,94.53009,0.403803,281.8,3.8,6.2,27.8,13.3
2017-03-17,2,10:00:00,14.21936,167.4098,110.00557,0.259587,283.2,4.9,7.9,21.5,9.6
2017-03-17,2,11:00:00,10.17807,251.97799,119.05504,0.346117,275.7,5.0,8.7,22.4,12.6
2017-03-17,2,12:00:00,11.72474,234.75932,124.60655,0.37496,265.4,5.0,9.3,28.6,14.1
2017-03-17,2,13:00:00,8.43183,264.99419,135.88838,0.403803,257.3,5.2,9.8,33.9,18.6
2017-03-17,2,14:00:00,6.98495,307.97365,134.54438,0.490332,254.2,6.1,9.6,35.2,23.4
2017-03-17,2,15:00:00,7.73334,321.76879,118.24796,0.605704,256.6,5.3,8.5,31.6,18.9
2017-03-17,2,16:00:00,6.73549,326.27684,158.41955,0.490332,260.5,5.6,9.1,32.1,17.6
2017-03-17,2,17:00:00,6.88517,350.44421,124.53053,0.692233,259.4,5.9,8.5,25,12.4
2017-03-17,2,18:00:00,7.38409,252.58854,129.30986,0.605704,254.2,6.7,8.1,21.8,12.2
2017-03-17,2,19:00:00,7.53377,244.69064,117.40216,0.66339,256.6,6.7,8.4,28.7,15.5
2017-03-17,2,20:00:00,11.22581,181.13696,120.73421,0.605704,259.9,7.3,8.5,25.7,13.4
2017-03-17,2,21:00:00,12.6727,162.59585,91.94487,0.403803,262.3,7.0,8.8,21.2,14.3
2017-03-17,2,22:00:00,14.86797,113.54952,90.29295,0.346117,268.8,7.5,8.8,14.4,No data
2017-03-17,2,23:00:00,13.42108,148.3601,99.15165,0.346117,273.8,7.5,9.3,12.7,7.7
2017-03-17,2,24:00:00,13.12173,136.49672,92.95467,0.346117,276.4,7.0,9.5,11.6,6.5
2017-03-18,1,01:00:00,12.77248,131.1827,97.19708,0.384574,272.4,7.5,10.7,11.9,8.7
2017-03-18,1,02:00:00,21.55356,49.57768,59.53358,0.153829,280.9,7.1,11.0,11.1,4.9
2017-03-18,1,03:00:00,18.11098,52.65383,60.72905,0.201901,280.1,7.0,11.2,9,5.3
2017-03-18,1,04:00:00,16.46452,60.38928,54.67503,0.173058,285.4,6.7,11.4,13.3,5.7
2017-03-18,1,05:00:00,19.50797,40.50794,56.12757,0.115372,284.1,6.4,11.4,14.8,6.2
2017-03-18,1,06:00:00,16.06539,69.82074,65.49739,0.173058,285.4,5.5,11.3,12.6,6.1
2017-03-18,1,07:00:00,9.52947,86.51273,71.15169,0.230744,290.4,5.1,11.2,15,8.8
2017-03-18,1,08:00:00,5.68775,124.30717,84.0386,0.317274,286.9,4.9,11.0,19.7,11.5
2017-03-18,1,09:00:00,6.38624,134.75642,80.4737,0.317274,285.5,5.1,11.2,19,10.9
2017-03-18,1,10:00:00,8.53162,135.60458,77.80098,0.259587,286.6,5.2,11.5,18.5,11.8
2017-03-18,1,11:00:00,10.677,107.61517,81.86791,0.288431,286.2,5.0,11.9,26.4,12
2017-03-18,1,12:00:00,10.02839,138.52233,84.67642,0.317274,282.1,5.0,12.0,28.2,14
2017-03-18,1,13:00:00,8.53162,189.37818,122.19154,0.432646,278.7,5.0,12.1,25.1,12.2
2017-03-18,1,14:00:00,8.18237,161.86399,95.28362,0.403803,273.4,4.8,12.0,19.3,13.8
2017-03-18,1,15:00:00,10.92646,143.20407,85.57386,0.346117,271.4,5.0,11.9,21.3,14.6
2017-03-18,1,16:00:00,9.77893,149.98938,102.56498,0.37496,270.4,4.9,11.8,21,13.7
2017-03-18,1,17:00:00,13.77033,103.84926,85.05557,0.288431,273.8,4.5,11.7,16.5,11.6
2017-03-18,1,18:00:00,11.12603,117.08031,96.22792,0.346117,275.8,4.4,11.6,13.7,9.7
2017-03-18,1,19:00:00,7.48388,125.86723,86.23893,0.432646,286.1,4.6,11.5,13.4,10.4
2017-03-18,1,20:00:00,7.48388,129.39553,91.5442,0.432646,293.1,4.4,11.3,16.9,11.3
2017-03-18,1,21:00:00,9.67915,110.66856,86.84567,0.346117,279.3,4.4,11.2,17.2,11.5
2017-03-18,1,22:00:00,9.37979,91.09281,80.43975,0.346117,266.5,4.4,10.3,19.2,12
2017-03-18,1,23:00:00,9.82882,103.34036,83.03836,0.317274,269.5,4.6,10.7,14.4,11.3
2017-03-18,1,24:00:00,7.9828,107.78449,93.00966,0.37496,263.3,4.7,10.7,15.4,12.2
2017-03-19,1,01:00:00,9.44631,107.66028,88.944,0.30766,254.1,5.0,10.6,15.1,9.2
2017-03-19,1,02:00:00,18.8261,57.31344,56.6712,0.269201,261.4,5.7,11.0,11.7,6.2
2017-03-19,1,03:00:00,20.40603,52.41654,46.48044,0.173058,267.9,6.4,11.4,14.3,8.3
2017-03-19,1,04:00:00,24.74668,36.50473,41.29231,0.173058,270.6,6.2,11.0,13.6,7.2
2017-03-19,1,05:00:00,26.29335,35.52123,38.99635,0.115372,272.0,6.4,10.6,14.6,8.9
2017-03-19,1,06:00:00,30.03529,31.14477,36.19645,0.115372,270.8,6.1,10.2,12,7.7
2017-03-19,1,07:00:00,27.44088,39.52413,41.83928,0.115372,270.5,6.1,9.9,14.2,8.2
2017-03-19,1,08:00:00,30.03529,41.72967,48.70755,0.144215,272.1,5.8,9.6,11.1,3
2017-03-19,1,09:00:00,29.38668,58.42104,61.26024,0.144215,268.7,5.7,9.6,11.2,5.7
2017-03-19,1,10:00:00,21.25421,78.33637,78.90736,0.288431,268.0,6.0,9.9,16.2,10.2
2017-03-19,1,11:00:00,18.6598,96.24946,78.96665,0.259587,262.4,5.5,10.2,30.4,10.7
2017-03-19,1,12:00:00,17.81162,94.92639,76.82178,0.317274,259.5,5.5,10.6,18.5,10.9
2017-03-19,1,13:00:00,18.70969,122.30556,78.85094,0.461489,258.4,5.8,10.8,21.3,12.4
2017-03-19,1,14:00:00,15.61635,144.59512,95.97403,0.432646,256.6,6.4,10.9,18.7,8.3
2017-03-19,1,15:00:00,17.66195,122.20359,87.61832,0.37496,256.4,6.8,11.0,17.5,10.7
2017-03-19,1,16:00:00,17.21291,99.09954,92.55926,0.346117,250.8,6.2,11.3,16.6,9.8
2017-03-19,1,17:00:00,16.31485,140.82921,96.20114,0.346117,256.8,5.6,11.3,18.6,11.5
2017-03-19,1,18:00:00,11.47528,145.37531,103.54849,0.461489,253.5,5.5,11.0,20.7,12.1
2017-03-19,1,19:00:00,12.27356,134.21385,99.52889,0.461489,256.1,6.2,10.8,17.8,12.1
2017-03-19,1,20:00:00,12.47313,123.32336,94.09118,0.461489,250.8,5.8,10.6,20.7,12.6
2017-03-19,1,21:00:00,19.957,69.27816,65.42902,0.346117,253.3,5.8,10.9,22.9,15
2017-03-19,1,22:00:00,19.55786,80.57558,72.35657,0.37496,250.2,5.3,10.8,17,8.6
2017-03-19,1,23:00:00,17.81162,69.37981,66.32933,0.346117,250.3,4.9,10.6,18,9.6
2017-03-19,1,24:00:00,24.29765,55.5379,53.26552,0.230744,243.5,5.4,10.8,18.3,8.8
2017-03-20,0,01:00:00,31.13292,40.83993,53.18854,0.192287,236.9,4.4,10.9,14.4,6.4
2017-03-20,0,02:00:00,38.51701,22.05019,32.47807,0.153829,237.6,4.4,10.9,12.7,6.4
2017-03-20,0,03:00:00,41.06153,17.92963,30.73005,0.144215,238.4,4.5,11.0,11,5.9
2017-03-20,0,04:00:00,45.55185,17.31845,23.2144,0.115372,240.4,5.1,11.1,10.6,5.2
2017-03-20,0,05:00:00,39.16561,38.91576,39.49695,0.115372,243.1,5.8,11.1,5.3,2.3
2017-03-20,0,06:00:00,29.9355,59.79962,53.33437,0.201901,241.3,5.6,11.0,7.6,5.5
2017-03-20,0,07:00:00,15.86582,138.88717,85.75937,0.37496,241.9,5.6,10.9,12.7,8.6
2017-03-20,0,08:00:00,8.43183,230.87866,116.73087,0.576861,246.5,6.2,11.2,16.7,11.5
2017-03-20,0,09:00:00,7.53377,290.88221,133.93238,0.66339,248.0,6.4,11.4,17.9,10.7
2017-03-20,0,10:00:00,7.18452,291.25578,131.03494,0.576861,243.8,7.0,11.5,18.5,13
2017-03-20,0,11:00:00,10.32775,244.29212,114.70888,0.403803,240.3,6.7,11.5,19.6,12.1
2017-03-20,0,12:00:00,10.77678,228.50131,115.67422,0.403803,234.6,6.5,11.9,15.8,11.8
2017-03-20,0,13:00:00,15.51657,210.94556,116.44065,0.346117,231.3,6.5,12.3,23.6,6.8
2017-03-20,0,14:00:00,14.86797,190.0617,106.30153,0.37496,255.4,6.0,11.8,24.2,13.9
2017-03-20,0,15:00:00,13.52087,236.71945,126.32063,0.548018,299.1,4.3,10.2,25.7,13.9
2017-03-20,0,16:00:00,5.78753,326.63981,150.1652,0.692233,267.9,3.7,9.8,25,14.5
2017-03-20,0,17:00:00,7.73334,274.78612,139.53983,0.692233,262.9,3.3,9.8,19.8,14.3
2017-03-20,0,18:00:00,8.43183,220.45373,128.96513,0.778762,252.7,3.4,9.4,16.6,10
2017-03-20,0,19:00:00,5.93721,212.16823,131.4729,0.922978,250.8,3.3,8.7,29.3,13.4
2017-03-20,0,20:00:00,6.28646,224.22307,123.44948,0.778762,252.6,2.9,7.8,40.6,18
2017-03-20,0,21:00:00,6.58581,182.04749,132.69642,0.634547,247.7,2.5,6.6,35.3,15.3
2017-03-20,0,22:00:00,7.78323,142.14699,116.95081,0.519175,255.7,3.5,7.3,24,11.4
2017-03-20,0,23:00:00,10.32775,129.51495,104.04,0.490332,259.5,3.7,6.6,28.9,15.3
2017-03-20,0,24:00:00,12.42323,102.55238,96.24752,0.403803,269.0,3.9,6.3,21.3,10.9
2017-03-21,0,01:00:00,15.16732,86.96633,78.90019,0.346117,253.4,3.8,4.8,18.9,10.7
2017-03-21,0,02:00:00,26.34324,44.00433,55.59255,0.269201,260.4,4.0,4.7,13.5,2.6
2017-03-21,0,03:00:00,36.82067,27.22513,42.99874,0.201901,267.6,4.0,4.4,11.1,2.6
2017-03-21,0,04:00:00,38.5669,26.06951,49.68436,0.201901,267.1,4.4,4.0,11.3,2.9
2017-03-21,0,05:00:00,30.48432,32.56139,58.01091,0.230744,274.1,4.1,3.5,12.9,1.4
2017-03-21,0,06:00:00,24.34754,68.79358,72.3537,0.230744,270.8,3.7,3.0,10.3,4.8
2017-03-21,0,07:00:00,7.3342,235.06741,109.51644,0.519175,268.3,4.0,3.1,24,11.8
2017-03-21,0,08:00:00,7.08474,239.51995,118.48655,0.634547,273.1,4.5,4.8,23.9,11.8
2017-03-21,0,09:00:00,15.01764,192.78518,109.09904,0.490332,272.6,4.8,6.3,20.9,9.4
2017-03-21,0,10:00:00,15.36689,173.4115,112.44209,0.490332,267.1,5.6,7.6,20.8,7.1
2017-03-21,0,11:00:00,11.92431,255.22284,124.68209,0.432646,261.8,5.7,8.7,23.1,9.7
2017-03-21,0,12:00:00,11.92431,281.76819,125.98163,0.519175,250.5,6.2,9.3,36.1,13.2
2017-03-21,0,13:00:00,13.42108,225.00668,127.0555,0.403803,250.7,6.5,9.4,26.4,12.1
2017-03-21,0,14:00:00,11.37549,270.9937,153.86158,0.519175,248.6,6.3,9.5,28.8,12.4
2017-03-21,0,15:00:00,8.88087,320.7195,148.46451,0.576861,254.4,5.3,7.7,27.2,13.9
2017-03-21,0,16:00:00,8.08259,335.50468,186.97556,0.692233,235.0,5.1,8.6,32,16.6
2017-03-21,0,17:00:00,10.07828,299.27249,161.43173,0.634547,230.0,4.4,7.8,22.7,12.2
2017-03-21,0,18:00:00,6.28646,337.20413,134.44253,0.980664,222.1,3.0,6.1,22.2,11
2017-03-21,0,19:00:00,9.28,280.27268,152.68253,1.03835,208.5,2.5,5.1,26,15.8
2017-03-21,0,20:00:00,11.57506,220.14627,128.64383,0.634547,211.2,3.1,4.7,23.9,12.3
2017-03-21,0,21:00:00,10.6271,173.7174,121.5891,0.634547,204.0,3.6,6.0,29.6,15.9
2017-03-21,0,22:00:00,12.22366,109.03647,98.35031,0.519175,190.5,3.1,4.7,26.4,12.6
2017-03-21,0,23:00:00,14.96775,78.20852,80.3709,0.432646,180.9,3.0,4.2,26.8,11.8
2017-03-21,0,24:00:00,17.3127,61.0781,76.46988,0.403803,144.7,2.3,3.2,21.4,8
2017-03-22,0,01:00:00,19.29177,53.02605,74.16356,0.345767,170.4,3.4,3.7,20.1,8.1
2017-03-22,0,02:00:00,41.77665,15.05949,38.54771,0.26893,169.7,3.3,3.8,15.7,4.6
2017-03-22,0,03:00:00,53.73422,7.38246,20.90793,0.259326,167.5,3.7,4.1,13.3,5.2
2017-03-22,0,04:00:00,47.49766,11.15835,29.70065,0.230512,165.8,4.1,4.3,15.9,5.8
2017-03-22,0,05:00:00,28.13937,83.96169,58.65829,0.345767,164.5,4.1,4.4,17.5,10.2
2017-03-22,0,06:00:00,31.18281,50.92788,51.66858,0.345767,160.3,4.1,4.4,17.2,5.8
2017-03-22,0,07:00:00,27.04174,95.76676,86.73379,0.432209,159.2,4.4,4.7,18.7,8.3
2017-03-22,0,08:00:00,19.50797,146.79661,98.56882,0.576279,162.9,5.3,6.0,18.1,7.8
2017-03-22,0,09:00:00,9.57936,257.15802,127.89653,0.691535,167.1,6.1,7.8,23.2,9.7
2017-03-22,0,10:00:00,11.07614,238.85514,123.5212,0.605093,167.6,6.3,8.4,26.8,14.1
2017-03-22,0,11:00:00,9.9785,223.61439,106.89536,0.605093,168.2,5.9,8.6,18.7,9.7
2017-03-22,0,12:00:00,6.58581,233.82011,122.41817,0.576279,175.4,6.7,8.4,25,14.9
2017-03-22,0,13:00:00,9.13033,247.32649,112.85615,0.605093,172.4,5.8,7.7,20.1,11.8
2017-03-22,0,14:00:00,No data,No data,No data,No data,166.7,5.4,7.8,No data,No data
2017-03-22,0,15:00:00,6.08689,327.57965,175.8276,0.633907,163.6,5.1,8.5,17.2,No data
2017-03-22,0,16:00:00,7.48388,304.10577,146.94168,0.633907,166.0,4.6,8.3,23.6,12.5
2017-03-22,0,17:00:00,7.18452,333.09084,162.19913,0.864419,166.6,3.6,8.0,32.2,13.1
2017-03-22,0,18:00:00,10.17807,422.80165,175.95813,0.922046,151.3,2.4,7.2,27.7,13.8
2017-03-22,0,19:00:00,11.82452,261.13785,161.10231,0.864419,132.4,1.8,6.2,23.3,13.4
2017-03-22,0,20:00:00,11.57506,214.36067,140.47408,0.806791,128.7,2.3,5.8,35.1,17.3
2017-03-22,0,21:00:00,9.72904,157.64905,121.81812,0.777977,123.2,2.4,5.6,25.8,17.2
2017-03-22,0,22:00:00,7.9828,140.9792,99.56379,0.605093,117.5,2.6,6.1,34.4,17.1
2017-03-22,0,23:00:00,10.12818,137.27098,95.26449,0.547465,111.0,2.6,6.3,31.1,17.5
2017-03-22,0,24:00:00,18.56001,85.69668,77.28986,0.461023,110.5,3.0,6.7,No data,9.2
2017-03-23,0,01:00:00,36.52131,13.5752,51.80708,0.346117,74.8,2.6,5.1,10.2,No data
2017-03-23,0,02:00:00,23.48274,6.49261,38.90662,0.346117,65.4,2.3,5.4,18.5,13
2017-03-23,0,03:00:00,24.24776,11.40718,35.91866,0.346117,58.0,2.7,5.6,15.8,12.8
2017-03-23,0,04:00:00,33.62755,15.93613,33.94496,0.288431,66.8,3.1,6.1,18.1,11.3
2017-03-23,0,05:00:00,28.78797,15.32277,36.73626,0.346117,69.7,3.7,6.4,18.8,16.7
2017-03-23,0,06:00:00,31.13292,9.50006,24.3007,0.346117,74.7,3.0,6.5,23.9,No data
2017-03-23,0,07:00:00,19.3084,28.77365,43.45104,0.346117,72.9,3.5,6.5,No data,21.6
2017-03-23,0,08:00:00,9.77893,69.83913,70.38191,0.461489,79.8,4.3,6.3,28.6,24
2017-03-23,0,09:00:00,6.98495,160.72209,90.67688,0.576861,83.5,5.0,7.7,34.2,28.6
2017-03-23,0,10:00:00,15.11743,61.7691,56.52728,0.230744,82.1,5.4,8.5,34.7,22.2
2017-03-23,0,11:00:00,19.35829,65.85526,60.30973,0.115372,85.9,5.9,9.6,36.3,21.6
2017-03-23,0,12:00:00,18.51012,125.71755,70.63436,0.173058,83.6,6.6,10.3,35.8,22.1
2017-03-23,0,13:00:00,20.35614,78.93102,77.75221,0.173058,78.0,6.5,10.4,37.4,22.4
2017-03-23,0,14:00:00,26.34324,59.045,62.66067,0.115372,78.3,6.7,10.6,31.9,26.4
2017-03-23,0,15:00:00,34.32604,48.42112,52.45701,0.115372,77.5,6.4,10.0,27.7,20.4
2017-03-23,0,16:00:00,36.62109,48.62506,75.571,0.115372,74.2,6.5,10.0,24,17.9
2017-03-23,0,17:00:00,33.9269,55.70785,53.02454,0.086529,69.4,5.9,8.9,24.3,13.5
2017-03-23,0,18:00:00,43.9054,25.67474,44.39534,0.057686,63.6,5.2,7.3,22.9,15.1
2017-03-23,0,19:00:00,42.35873,15.28878,50.16679,0.086529,60.3,5.4,6.6,28.6,17.7
2017-03-23,0,20:00:00,33.2783,15.39106,52.07259,0.115372,60.7,5.7,6.1,28.2,18.1
2017-03-23,0,21:00:00,37.66884,11.84997,39.57536,0.028843,63.8,5.7,5.9,28.6,17.3
2017-03-23,0,22:00:00,40.86196,11.20294,33.90528,0,62.0,5.6,5.7,30.4,18.2
2017-03-23,0,23:00:00,37.86841,9.80658,29.85938,0.086529,62.6,5.4,5.6,33.1,24
2017-03-23,0,24:00:00,36.42153,8.44453,28.45752,0.028843,62.7,5.0,5.5,34.6,22.5
2017-03-24,2,01:00:00,36.92045,6.68012,24.3372,0,61.1,4.7,5.5,34.6,24
2017-03-24,2,02:00:00,36.25522,3.59015,22.08874,0,64.0,4.3,5.2,34.3,21.2
2017-03-24,2,03:00:00,40.11357,3.1697,17.52902,0,61.5,4.2,5.1,31.5,18.5
2017-03-24,2,04:00:00,36.52131,4.84015,19.09583,0,55.2,4.3,4.9,35.3,18.9
2017-03-24,2,05:00:00,40.36303,5.65775,15.98993,0,61.3,4.4,5.2,35.3,24.3
2017-03-24,2,06:00:00,40.46282,7.73669,20.26437,0,73.3,4.5,6.0,33.1,27
2017-03-24,2,07:00:00,29.23701,20.48347,35.33535,0.057686,79.2,5.0,6.5,42,28
2017-03-24,2,08:00:00,19.90711,30.3334,44.63249,0.115372,74.0,5.1,6.8,44.2,32.2
2017-03-24,2,09:00:00,15.41678,51.05542,48.47996,0.144215,71.8,4.9,7.4,42.6,33.9
2017-03-24,2,10:00:00,11.52517,96.93018,48.7458,0.201901,76.9,5.4,8.0,51.9,34.2
2017-03-24,2,11:00:00,11.27571,139.87441,77.95876,0.259587,75.8,5.6,8.6,51.8,35.8
2017-03-24,2,12:00:00,13.07184,138.27256,62.78929,0.230744,79.3,5.4,9.8,46.9,33
2017-03-24,2,13:00:00,12.02409,154.90499,93.33813,0.259587,80.7,5.9,11.5,47.4,35.4
2017-03-24,2,14:00:00,24.74668,59.20154,70.18158,0.201901,76.6,5.9,11.7,42.1,30.2
2017-03-24,2,15:00:00,33.82712,40.08105,56.94373,0.115372,71.2,5.8,11.6,38,29.8
2017-03-24,2,16:00:00,46.20046,21.71019,36.94711,0.115372,70.6,5.3,10.8,27.6,25.2
2017-03-24,2,17:00:00,43.80562,39.8425,63.97934,0.115372,68.7,4.8,9.6,17.7,11.5
2017-03-24,2,18:00:00,39.61465,39.74023,57.30758,0.144215,66.2,4.1,7.9,16.5,14.9
2017-03-24,2,19:00:00,24.69679,70.55103,73.73787,0.230744,61.1,4.3,6.9,25.3,17.3
2017-03-24,2,20:00:00,27.79012,34.69614,65.04221,0.201901,62.2,4.6,6.3,30.2,18.9
2017-03-24,2,21:00:00,43.75572,17.58662,42.21174,0.115372,64.4,4.5,5.8,24.9,19
2017-03-24,2,22:00:00,38.01809,20.48316,48.83282,0.115372,63.4,4.2,5.3,25.2,18.5
2017-03-24,2,23:00:00,30.28475,26.07294,57.41086,0.144215,59.4,4.1,5.0,25,15.9
2017-03-24,2,24:00:00,39.86411,12.61052,40.26147,0.115372,59.8,4.2,4.9,22.7,13.7
2017-03-25,1,01:00:00,39.84748,14.72313,36.75761,0.076915,47.3,3.8,3.8,23.9,13.6
2017-03-25,1,02:00:00,44.03845,5.77126,30.00011,0.076915,49.6,4.1,3.7,24.3,14.6
2017-03-25,1,03:00:00,47.39788,5.18066,22.62344,0.057686,52.5,4.1,3.5,21.7,14.6
2017-03-25,1,04:00:00,44.90325,3.64711,22.27298,0,53.7,3.9,3.4,23.6,14.9
2017-03-25,1,05:00:00,43.35658,2.99882,24.0626,0.028843,56.1,3.8,3.3,21.9,11.8
2017-03-25,1,06:00:00,39.86411,7.97492,26.12714,0.057686,54.1,3.5,3.1,21.3,9.1
2017-03-25,1,07:00:00,34.17636,9.91822,33.10633,0.057686,56.7,4.0,3.8,20.3,11.8
2017-03-25,1,08:00:00,34.52561,14.0421,35.36499,0.086529,61.4,4.3,6.6,23.9,12.7
2017-03-25,1,09:00:00,38.66669,18.5408,38.95667,0.115372,63.3,4.9,8.5,22.7,11.9
2017-03-25,1,10:00:00,48.84476,23.1081,37.35734,0.115372,64.6,5.4,10.3,20.5,14.7
